;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
39;28;5;50;2;3;4;6;0,05;0,1;DHR;0,8344778555662588;0,03085035828319242;-29,437731461186768;13,333333333333334;1,900820093110961;2,0419618262176593;2,4934110350930823;0,0;1,7542564238373262
44;28;5;100;2;3;4;6;0,02;0,05;DHR;4,808206854803558;0,5031652721374172;-12,888037183476646;20,0;4,122705257453823;5,464862647201804;9,198925971497143;2,325581395348837;4,974621204801579
45;28;5;100;2;3;4;6;0,02;0,1;DHR;3,2265478336659643;0,235630023503403;-20,052398699235834;17,333333333333332;3,238330727940314;3,526015078915615;6,296109016236217;1,395348837209302;3,49406859929967
46;28;5;100;2;3;4;6;0,05;0,05;DHR;4,36842012950058;0,3793168795360315;-17,957798356831233;18,333333333333332;3,876801321726659;4,5673242627931145;7,144787768006759;1,7441860465116275;4,236289472183513
47;28;5;100;2;3;4;6;0,05;0,1;DHR;0,8330880141248312;0,01904947578248291;-26,09733781269902;16,333333333333332;1,9000429721547785;1,9564399652406355;3,8468535294098456;1,0465116279069762;2,072339143466061
52;35;3;50;2;3;4;6;0,02;0,05;DHR;14,449933933975691;1,1289540752988512;-10,910928730021245;38,333333333333336;9,513815310496495;10,0;10,0;8,72093023255814;9,608910880578232
53;35;3;50;2;3;4;6;0,02;0,1;DHR;8,725726954334846;0,5916190760542646;-19,3056481017003;32,666666666666664;6,3131615748912235;6,105893851521541;6,5986733537712805;6,744186046511627;6,3563045468570945
54;35;3;50;2;3;4;6;0,05;0,05;DHR;15,31945060867596;1,126270307423419;-13,722314959883414;34,333333333333336;10,0;9,98055053737519;8,860897848624798;7,325581395348838;9,449654331246288
55;35;3;50;2;3;4;6;0,05;0,1;DHR;10,596490145525188;0,6114132034234077;-19,849757933962945;28,666666666666668;7,359186852735367;6,249343344296643;6,378213897176032;5,348837209302326;6,614756907611107
60;35;3;100;2;3;4;6;0,02;0,05;DHR;15,11567811933247;1,0315235709210941;-11,713691344397851;40,666666666666664;9,886061915379631;9,293913989075405;9,674741018730534;9,53488372093023;9,636519780564353
61;35;3;100;2;3;4;6;0,02;0,1;DHR;11,338929073194159;0,5483257935987639;-15,818996860654574;31,333333333333332;7,7743168324433265;5,792144258372408;8,011375702379185;6,279069767441861;7,0282406405565485
62;35;3;100;2;3;4;6;0,05;0,05;DHR;14,935000040112739;0,9721992539073185;-13,434319611583893;35,0;9,785036922528498;8,863986312742387;8,977586234357597;7,55813953488372;9,088401308901656
63;35;3;100;2;3;4;6;0,05;0,1;DHR;9,665023394296172;0,4810487649895509;-18,85110935113263;27,333333333333332;6,838363174011523;5,304582697843486;6,7828408876218;4,883720930232558;6,112973819367985
68;35;4;50;2;3;4;6;0,02;0,05;DHR;7,624286849138769;0,7143907364776956;-12,69871463527842;29,666666666666668;5,697298382001842;6,9956290788674425;9,27563464982307;5,697674418604653;6,579494624595448
69;35;4;50;2;3;4;6;0,02;0,1;DHR;4,075251578720751;0,3062850877812247;-24,915475708384466;25,333333333333332;3,712878000897628;4,0380575116851345;4,325713976029993;4,186046511627906;3,9609299305315795
70;35;4;50;2;3;4;6;0,05;0,05;DHR;9,095954760382748;0,7494767493191544;-15,444436128927478;26,666666666666668;6,520172085633885;7,249899987190182;8,163138178412911;4,651162790697676;6,696373885770373
71;35;4;50;2;3;4;6;0,05;0,1;DHR;4,964417186188615;0,3164922373378517;-25,63944335253879;21,0;4,210049265534937;4,112029473129634;4,032380711385435;2,6744186046511627;3,937286579842954
76;35;4;100;2;3;4;6;0,02;0,05;DHR;11,369603279586434;0,8416948550644038;-11,827207058859598;34,666666666666664;7,791468118835547;7,91821136293988;9,628747340172676;7,441860465116278;8,040204983953624
77;35;4;100;2;3;4;6;0,02;0,1;DHR;9,439087901719256;0,5640836542165434;-14,499382723489964;27,0;6,712032787829803;5,906342629974534;8,546049766960852;4,767441860465117;6,466039321552065
78;35;4;100;2;3;4;6;0,05;0,05;DHR;11,466444112949288;0,763510567951185;-15,594197259961211;30,666666666666668;7,845616051669623;7,351604100077768;8,102458779495432;6,046511627906979;7,484146680366687
79;35;4;100;2;3;4;6;0,05;0,1;DHR;9,338202565406924;0,5142075287937223;-18,132536892051075;24,333333333333332;6,655623397029592;5,544886691045675;7,073988160580771;3,837209302325581;5,995405862298068
84;35;5;50;2;3;4;6;0,02;0,05;DHR;5,487663377316824;0,6268991436511497;-11,836965575663726;21,333333333333332;4,502619027989755;6,3615710888891215;9,624793437515068;2,7906976744186043;5,520927196240168
85;35;5;50;2;3;4;6;0,02;0,1;DHR;3,0407489073491107;0,2876801511612577;-20,920720185076885;18,666666666666668;3,1344424461743747;3,9032261714863408;5,944287248703642;1,8604651162790702;3,573504578068359
86;35;5;50;2;3;4;6;0,05;0,05;DHR;5,253591997954085;0,5198080004197846;-15,726758954464492;20,0;4,371739512727601;5,585473719666718;8,048748154539417;2,325581395348837;4,951499361057785
87;35;5;50;2;3;4;6;0,05;0,1;DHR;2,1512899339953595;0,1751764799338962;-24,17525479450884;16,666666666666668;2,637107147877573;3,087903814914048;4,625632651924619;1,1627906976744191;2,8393646318656933
92;35;5;100;2;3;4;6;0,02;0,05;DHR;8,873182433079092;0,7677644615488409;-12,428006597561088;25,0;6,395610363091374;7,382432378966902;9,385318657265012;4,069767441860465;6,772397420904772
93;35;5;100;2;3;4;6;0,02;0,1;DHR;7,765844885349275;0,5062639889830118;-17,973268355356527;21,333333333333332;5,776449652913875;5,4873192754463584;7,13851971831129;2,7906976744186043;5,4618864146234625
94;35;5;100;2;3;4;6;0,05;0,05;DHR;8,101505764958508;0,6460376595464751;-15,21537773129229;23,0;5,964132287738037;6,50026931722994;8,255946811664838;3,3720930232558137;6,074425047513521
95;35;5;100;2;3;4;6;0,05;0,1;DHR;5,872889462396259;0,3529533578615804;-20,354677337894746;19,333333333333332;4,718015730563121;4,376265887678237;6,173633404755394;2,093023255813953;4,453319375373598
