;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
126;49;4;100;2;3;4;6;0,05;0,05;NEM;18,29699638252807;0,9456152819400025;-21,97277140236628;40,666666666666664;5,866416961149549;6,800389111713986;6,094459878140963;6,149068322981366;6,206222472571278
127;49;4;100;2;3;4;6;0,05;0,1;NEM;14,638026977542928;0,5929707937486618;-27,115899505009253;32,666666666666664;4,803692037374725;4,758148071246907;4,240247094904799;4,658385093167701;4,689429206098642
132;49;5;50;2;3;4;6;0,02;0,05;NEM;15,668122326664147;1,172801250046422;-13,030138178872837;28,666666666666668;5,102876829650978;8,116072536300592;9,318479289649103;3,913043478260869;6,39604261849487
133;49;5;50;2;3;4;6;0,02;0,1;NEM;9,002146077341992;0,5175154413022395;-23,441752454817646;23,666666666666668;3,1667854559997037;4,3211696903303745;5,564859333214361;2,981366459627329;3,8127030773573645
134;49;5;50;2;3;4;6;0,05;0,05;NEM;16,52272350441451;1,0887072267087203;-16,727196271149513;26,666666666666668;5,351090430520461;7,629065730667305;7,985607107923087;3,540372670807453;6,119626075946647
135;49;5;50;2;3;4;6;0,05;0,1;NEM;9,763276562557051;0,4946993207256794;-22,71687894795856;20,0;3,3878510751275446;4,18903656650167;5,826192454968932;2,298136645962732;3,8094222084739484
140;49;5;100;2;3;4;6;0,02;0,05;NEM;15,650568274956589;1,0461348866493072;-17,433099032027084;35,0;5,097778364428112;7,382520036719353;7,731113364656558;5,093167701863353;6,126093747606135
141;49;5;100;2;3;4;6;0,02;0,1;NEM;13,165987472270105;0,6335427712146945;-21,166407273134876;30,666666666666668;4,376147311555696;4,993109229718439;6,385172193005457;4,285714285714286;4,826506696117673
142;49;5;100;2;3;4;6;0,05;0,05;NEM;13,90611087640031;0,8062106222902208;-22,19445075814402;33,333333333333336;4,591111554538053;5,99306636401048;6,014539509241069;4,782608695652174;5,222373656646909
143;49;5;100;2;3;4;6;0,05;0,1;NEM;10,533634874478663;0,4565823806870449;-28,02477274855281;28,0;3,6115968591728533;3,9682930645028955;3,9125779501962006;3,788819875776397;3,78182493321385
