;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;2;60;2;3;3;6;0,03;0,06;HSY;in_sample_2_2x;9,02097638309305;0,5012736295518937;-22,46079471638822;52,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;3,5687239735038805;3,40515329289767;2,1220894691123164;3,2;3,262652567917043
70;28;2;60;2;3;3;6;0,03;0,06;HSY;in_sample_3_2x;3,593860345245914;0,29692780428799004;-18,100578001333;24,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;2,4047395547294026;2,6844248731664693;1,3371194733112868;0,8333333333333334;2,1076458881665383
97;28;2;60;2;3;3;6;0,03;0,06;HSY;out_of_sample_val_1;8,967630219515211;0,8790752124028113;-7,597375777638149;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;7,279645709466934;7,622846784614559;6,9515673128818065;3,3333333333333335;6,76707590626358
124;28;2;60;2;3;3;6;0,03;0,06;HSY;out_of_sample_val_2;10,168613178994734;0,6900742926831127;-13,226038618793002;19,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;7,275671325353709;6,2201116025686005;4,820695386093358;6,0;6,441133223898811
17;28;2;60;2;3;3;6;0,03;0,07;HSY;in_sample_1_2x;12,721538867973937;0,678969270773779;-15,53515022022931;44,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;3,710410596846813;3,501138524121706;6,7192104914954625;0,0;3,5503884757541875
44;28;2;60;2;3;3;6;0,03;0,07;HSY;in_sample_2_2x;11,669788499153944;0,6230336341351761;-25,71958904950439;49,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;5,172231994958527;4,7870537442373395;0,0;2,0;3,8701147819071804
71;28;2;60;2;3;3;6;0,03;0,07;HSY;in_sample_3_2x;4,8232106252561024;0,3905518398278395;-15,544057940609635;24,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;4,082582781002123;4,260386594921562;4,039805250448314;0,8333333333333334;3,663094302375877
98;28;2;60;2;3;3;6;0,03;0,07;HSY;out_of_sample_val_1;5,4315176746808635;0,5133458496869325;-7,597367752291073;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;5,452977094554648;5,5519979195596605;6,951578199887533;3,3333333333333335;5,392548379429162
125;28;2;60;2;3;3;6;0,03;0,07;HSY;out_of_sample_val_2;13,46951916043646;0,8488902014893321;-13,22604324189517;19,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;9,310993368220839;7,410851805357887;4,820692190352395;6,0;7,6536251293900985
18;28;2;70;2;3;3;6;0,01;0,05;HSY;in_sample_1_2x;16,804758541953003;0,9044788852658048;-10,956989994923472;54,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;6,940012630519327;6,946851240664799;10,0;8,333333333333334;7,578153386602987
45;28;2;70;2;3;3;6;0,01;0,05;HSY;in_sample_2_2x;8,95875863775537;0,6222064530037186;-14,047485895542911;63,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;3,53105929614875;4,777665751991339;7,600739615172072;7,6;5,049892715371572
72;28;2;70;2;3;3;6;0,01;0,05;HSY;in_sample_3_2x;7,0484477303873305;0,5832605334282883;-14,473974779841337;34,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;7,119633379521697;7,5042280167589395;5,1710690270931945;9,166666666666666;7,243584552263262
99;28;2;70;2;3;3;6;0,01;0,05;HSY;out_of_sample_val_1;-0,18631160792225154;-0,019292139153285103;-10,126172704772108;11,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;2,5509449040189707;2,5360716989138834;3,521058156412351;8,333333333333334;3,5113385142329085
126;28;2;70;2;3;3;6;0,01;0,05;HSY;out_of_sample_val_2;10,687955995496324;1,049172588470663;-6,62436309644705;18,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;7,5958954965882715;8,912491608837907;9,384134417695684;4,0;7,713829160733759
19;28;2;70;2;3;3;6;0,01;0,06;HSY;in_sample_1_2x;17,082450988244013;0,897475164675456;-15,421770111307985;53,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;7,159652072157053;6,8398366942755455;6,80046065608474;7,5;7,065584323015285
46;28;2;70;2;3;3;6;0,01;0,06;HSY;in_sample_2_2x;8,176967308946082;0,5684320221858089;-14,047473723043923;58,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;3,0577872738530925;4,1673593507052304;7,600747541763711;5,6;4,386975437819065
73;28;2;70;2;3;3;6;0,01;0,06;HSY;in_sample_3_2x;7,7620338786103416;0,6351454024648805;-14,87732736227445;31,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;8,093550825693425;8,377599550772146;4,7446552842630245;6,666666666666667;7,492453361364894
100;28;2;70;2;3;3;6;0,01;0,06;HSY;out_of_sample_val_1;-2,0104707425228963;-0,20423076975690332;-9,348887791717054;10,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;1,6086292402688935;1,4889040598533223;4,575505424522177;6,666666666666667;2,7208382759574525
127;28;2;70;2;3;3;6;0,01;0,06;HSY;out_of_sample_val_2;6,693927963198987;0,6121969329180256;-11,071215547122836;17,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;5,133197879731744;5,63621730724003;6,310226896415525;2,0;4,997465021441546
20;28;2;70;2;3;3;6;0,01;0,07;HSY;in_sample_1_2x;16,260479187328116;0,8475180102570543;-16,425788018184605;52,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;6,509517616551702;6,076507810717542;6,080963903431998;6,666666666666667;6,3470284344555505
47;28;2;70;2;3;3;6;0,01;0,07;HSY;in_sample_2_2x;9,775788457748424;0,6547666935806169;-14,60243326763756;58,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;4,0256635990295475;5,147204265914176;7,239364255498023;5,6;5,03010908348786
74;28;2;70;2;3;3;6;0,01;0,07;HSY;in_sample_3_2x;9,13096277273333;0,731528249345968;-14,01422363912259;29,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;9,961893892434523;10,0;5,657105842580376;5,0;8,648969645697706
101;28;2;70;2;3;3;6;0,01;0,07;HSY;out_of_sample_val_1;-5,124497003260576;-0,46718377523410615;-12,721717750732342;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
128;28;2;70;2;3;3;6;0,01;0,07;HSY;out_of_sample_val_2;8,308407342398771;0,7368777897329435;-11,071215547122836;17,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;6,128677753049598;6,571026104694227;6,310226896415525;2,0;5,691187480707539
21;28;2;70;2;3;3;6;0,02;0,05;HSY;in_sample_1_2x;11,717346613284052;0,6625425184753682;-13,854545874103763;48,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;2,916149791186013;3,250143153420386;7,923560893265747;3,3333333333333335;3,786518558142556
48;28;2;70;2;3;3;6;0,02;0,05;HSY;in_sample_2_2x;8,347077901334421;0,5522158610498908;-14,953888110124803;54,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;3,160766906789365;3,983315990412858;7,010500895656124;4,0;4,065633370978562
75;28;2;70;2;3;3;6;0,02;0,05;HSY;in_sample_3_2x;6,890131521057019;0,5562926845000397;-12,474794009924462;28,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;6,90356007335884;7,050281576788355;7,284550362831811;4,166666666666667;6,608922914735957
102;28;2;70;2;3;3;6;0,02;0,05;HSY;out_of_sample_val_1;4,506032720051478;0,424796091911578;-9,279325382433711;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;4,974894369878753;5,050607590852488;4,669872227736796;3,3333333333333335;4,718443407487338
129;28;2;70;2;3;3;6;0,02;0,05;HSY;out_of_sample_val_2;9,995443526464065;0,8816367564455478;-10,208158959565438;19,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;7,168895787688329;7,656372797444342;6,906818792640889;6,0;7,103750250084937
22;28;2;70;2;3;3;6;0,02;0,06;HSY;in_sample_1_2x;9,393008578367557;0,5279367528018218;-20,62262249219774;48,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;1,0777263303210038;1,1934113393639219;3,0734390826176208;3,3333333333333335;1,7181105836631156
49;28;2;70;2;3;3;6;0,02;0,06;HSY;in_sample_2_2x;7,271253200563077;0,467343179025259;-16,3738427073438;48,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;2,5094962761146156;3,0200637468074873;6,0858427585178205;1,6;3,036351297210949
76;28;2;70;2;3;3;6;0,02;0,06;HSY;in_sample_3_2x;5,6765295988593145;0,45056011561783094;-17,673273561579272;25,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;5,247210538436948;5,270498422383829;1,7888544898177252;1,6666666666666667;4,248307088080414
103;28;2;70;2;3;3;6;0,02;0,06;HSY;out_of_sample_val_1;-3,978185086902275;-0,3980964958184785;-11,308638361277367;7,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;0,5921564921825068;0,3911890286991486;1,9169517853842144;1,6666666666666667;0,8774951408566712
130;28;2;70;2;3;3;6;0,02;0,06;HSY;out_of_sample_val_2;3,0276490641871767;0,2620089952798899;-17,267776823389713;17,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;2,8725887316947007;3,010643716962115;2,0268249791120914;2,0;2,666554086874346
23;28;2;70;2;3;3;6;0,02;0,07;HSY;in_sample_1_2x;8,030427892186886;0,449832234750076;-23,7414405606442;47,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;0,0;0,0;0,8384396299259035;2,5;0,4769199471322719
50;28;2;70;2;3;3;6;0,02;0,07;HSY;in_sample_2_2x;7,6527163955570465;0,48343765205889666;-16,37384272576786;47,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;2,7404221652532494;3,2027260226950136;6,085842746520283;1,2;3,1303658982385794
77;28;2;70;2;3;3;6;0,02;0,07;HSY;in_sample_3_2x;6,644934623299892;0,5184059856747436;-15,103521319122793;25,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;6,56891016869418;6,412539497331456;4,5055289815046615;1,6666666666666667;5,529143592702397
104;28;2;70;2;3;3;6;0,02;0,07;HSY;out_of_sample_val_1;-3,978185086902275;-0,3980964958184785;-11,308638361277367;7,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;0,5921564921825068;0,3911890286991486;1,9169517853842144;1,6666666666666667;0,8774951408566712
131;28;2;70;2;3;3;6;0,02;0,07;HSY;out_of_sample_val_2;3,8315585981877565;0,3247958347123911;-16,088538198879696;17,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;3,368275311143346;3,4813951327385864;2,8419791848052753;2,0;3,1299421976732122
24;28;2;70;2;3;3;6;0,03;0,05;HSY;in_sample_1_2x;12,38087867368658;0,6876504242486683;-14,77529349420611;45,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;3,440967132104298;3,6337836931095944;7,263737081221139;0,8333333333333334;3,6696484567266507
51;28;2;70;2;3;3;6;0,03;0,05;HSY;in_sample_2_2x;12,356137060723471;0,743304924497052;-15,033454341619091;51,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;5,587725950651871;6,1520582135054065;6,958688278874775;2,8;5,546568936834456
78;28;2;70;2;3;3;6;0,03;0,05;HSY;in_sample_3_2x;9,15888299392693;0,7154732877242779;-13,798023805146563;27,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;10,0;9,729748831973158;5,885666621462377;3,3333333333333335;8,382642516963147
105;28;2;70;2;3;3;6;0,03;0,05;HSY;out_of_sample_val_1;3,0234385441902267;0,28618228344759306;-9,279335245085141;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;4,209022748045415;4,265742394886319;4,669858848285219;3,3333333333333335;4,165963602218205
132;28;2;70;2;3;3;6;0,03;0,05;HSY;out_of_sample_val_2;14,285336571229656;1,1942198734050415;-7,853463520392934;18,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;9,814022284669088;10,0;8,534513010310844;4,0;8,853797123474015
25;28;2;70;2;3;3;6;0,03;0,06;HSY;in_sample_1_2x;9,950349659356196;0,5498856715457554;-21,840450485228992;45,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;1,5185524509632151;1,5287835965543894;2,200722291139847;0,8333333333333334;1,5210400243530864
52;28;2;70;2;3;3;6;0,03;0,06;HSY;in_sample_2_2x;11,233392172954716;0,6676739048617523;-15,033454341619091;46,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;4,908051306056199;5,293693099878843;6,958688278874775;0,8;4,724318342400151
79;28;2;70;2;3;3;6;0,03;0,06;HSY;in_sample_3_2x;6,721298858068536;0,5159953970014104;-18,100545683682945;24,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;6,67313368913378;6,371962358628087;1,3371536386810408;0,8333333333333334;4,990544679524555
106;28;2;70;2;3;3;6;0,03;0,06;HSY;out_of_sample_val_1;0,6067864030472547;0,05492319336197826;-8,788994142826034;8,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;2,960639795462315;2,9562970151631007;5,335044582673009;3,3333333333333335;3,351841618959927
133;28;2;70;2;3;3;6;0,03;0,06;HSY;out_of_sample_val_2;9,106569910554008;0,7193756653858125;-12,49399313614612;16,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;6,62082078223344;6,439801951830708;5,326725244287876;0,0;5,438398784949944
26;28;2;70;2;3;3;6;0,03;0,07;HSY;in_sample_1_2x;9,30658173756569;0,5133056210841291;-24,911436671365916;44,0;8,030427892186886;0,449832234750076;-24,911436671365916;44,0;20,67353261966276;1,1042965881169118;-10,956989994923472;56,0;1,00936745592677;0,9698524603749578;0,0;0,0;0,7096867555043179
53;28;2;70;2;3;3;6;0,03;0,07;HSY;in_sample_2_2x;12,740821358902865;0,7363947090921861;-16,442979630614506;44,0;3,1258519600055212;0,2012437105023279;-25,71958904950439;44,0;19,644709867919087;1,0823491798958966;-10,363053047846826;69,0;5,820601794928676;6,073631559206892;6,04082158755632;0,0;5,09284144153659
80;28;2;70;2;3;3;6;0,03;0,07;HSY;in_sample_3_2x;7,699300309814916;0,5811977678592541;-15,544064555811977;24,0;1,8319154873074117;0,1374526810917873;-19,365383842256644;23,0;9,15888299392693;0,731528249345968;-9,906200379828745;35,0;8,007930726056365;7,469505741020583;4,039798257030365;0,8333333333333334;6,262276464367709
107;28;2;70;2;3;3;6;0,03;0,07;HSY;out_of_sample_val_1;-0,6019402981672028;-0,04900935790584061;-8,788994142826034;6,0;-5,124497003260576;-0,46718377523410615;-12,721717750732342;6,0;14,2337627049687;1,2989005049250015;-5,350226197168039;12,0;2,336241363251685;2,3678055573349646;5,335044582673009;0,0;2,4399113981568563
134;28;2;70;2;3;3;6;0,03;0,07;HSY;out_of_sample_val_2;11,167745550464758;0,8300519620931843;-12,49399313614612;16,0;-1,6311445453566886;-0,13953797263220657;-20,19987271861754;16,0;14,586957120715716;1,1942198734050415;-5,733424330398462;21,0;7,891731325495506;7,2696099790989575;5,326725244287876;0,0;6,220162739853187
