;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
125;49;4;100;2;3;4;6;0,02;0,1;ORCL;19,539609156257104;0,8310413452851781;-16,83251520307491;34,0;5,667416710610186;6,861632877190321;6,734920754728444;5,284552845528454;6,1064270694954415
126;49;4;100;2;3;4;6;0,05;0,05;ORCL;27,131673176387835;1,2301200464345252;-11,43463933132992;34,0;7,789670506560123;9,694572099712914;8,896858246295364;5,284552845528454;8,134223830132859
127;49;4;100;2;3;4;6;0,05;0,1;ORCL;27,058703925340655;0,9244113688563335;-13,148443179111604;28,666666666666668;7,769272987570309;7,5244384872637005;8,210451800547828;3,983739837398375;7,2215553678835045
132;49;5;50;2;3;4;6;0,02;0,05;ORCL;15,978101743613223;0,8877829905475277;-18,81689717273917;31,0;4,671847836882859;7,264424687305032;5,9401433497378955;4,552845528455284;5,576768823350261
133;49;5;50;2;3;4;6;0,02;0,1;ORCL;17,94341577384925;0,7061533915412258;-20,28561505144166;27,333333333333332;5,2212234941274165;5,9750909956945515;5,35189783947664;3,658536585365853;5,232040985516264
134;49;5;50;2;3;4;6;0,05;0,05;ORCL;17,697722347856665;0,9409585035819877;-18,378133520356812;28,666666666666668;5,1525433822935165;7,64190160130528;6,115875362211091;3,983739837398375;5,834435507014368
135;49;5;50;2;3;4;6;0,05;0,1;ORCL;19,986204008870033;0,7610510156320749;-18,180446728894818;23,666666666666668;5,792255966271938;6,364792656200024;6,19505215252715;2,764227642276423;5,580804715145633
140;49;5;100;2;3;4;6;0,02;0,05;ORCL;18,554843092781763;1,116229617230449;-11,30020606937308;30,666666666666668;5,392139327438536;8,886098324908739;8,950700964439264;4,4715447154471555;6,767265758859929
141;49;5;100;2;3;4;6;0,02;0,1;ORCL;18,08770082025855;0,8050268876645444;-15,172424356829637;26,333333333333332;5,261556332026178;6,6769640959852685;7,399814265653971;3,414634146341463;5,707577942863501
142;49;5;100;2;3;4;6;0,05;0,05;ORCL;20,696438839299024;1,1855387532054786;-10,27193545615239;28,666666666666668;5,9907920377403965;9,378102957622358;9,362540147669623;3,983739837398375;7,153551716219129
143;49;5;100;2;3;4;6;0,05;0,1;ORCL;20,317342773126306;0,8033935763488014;-16,410782400661905;24,666666666666668;5,8848211102914885;6,665369712031346;6,903831633493337;3,008130081300813;5,842452067104473
