;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
97;49;3;90;2;3;4;6;0,03;0,06;K;out_of_sample_val_1;0,9147544273993669;0,17158936802273325;-5,816312946660229;7,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;1,694059508884167;2,268219777100246;7,7256741223604815;4,0;3,0491846004590677
124;49;3;90;2;3;4;6;0,03;0,06;K;out_of_sample_val_2;19,307735425220663;1,1134426493443692;-18,825953078705915;20,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;8,967166285620326;7,6998181290829555;9,999790124906418;6,0;8,328703605704758
17;49;3;90;2;3;4;6;0,03;0,07;K;in_sample_1_2x;20,83463472339644;1,1615985309882475;-10,35829712526979;37,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;0,5659380264108563;0,0;6,464094776399843;1,3333333333333333;1,3564631698522494
44;49;3;90;2;3;4;6;0,03;0,07;K;in_sample_2_2x;6,275741876625096;0,5184605165686001;-14,762310782975451;30,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;2,4425571025250803;1,806936840678892;1,4193918037450939;1,3333333333333333;1,956324303715922
71;49;3;90;2;3;4;6;0,03;0,07;K;in_sample_3_2x;11,71512554074894;0,8622695031292577;-13,479792260365798;24,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;2,354063428327508;1,9894597836044343;3,399415152758861;1,4285714285714286;2,267013776217383
98;49;3;90;2;3;4;6;0,03;0,07;K;out_of_sample_val_1;0,9147544273993669;0,17158936802273325;-5,816312946660229;7,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;1,694059508884167;2,268219777100246;7,7256741223604815;4,0;3,0491846004590677
125;49;3;90;2;3;4;6;0,03;0,07;K;out_of_sample_val_2;13,569893020340151;0,8502640040673546;-18,825925927853294;17,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;3,3817672905244525;3,0069918165508307;9,999912908773027;0,0;3,737028344778292
18;49;3;100;2;3;4;6;0,01;0,05;K;in_sample_1_2x;30,228045070770925;1,706398618902704;-8,263106014878986;45,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;8,441964423165597;10,0;10,0;6,666666666666667;8,856079990880493
45;49;3;100;2;3;4;6;0,01;0,05;K;in_sample_2_2x;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;10,0;10,0;10,0;10,0;10,0
72;49;3;100;2;3;4;6;0,01;0,05;K;in_sample_3_2x;20,332296011013252;1,553853300426411;-8,885792415120243;28,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;9,55289690951988;10,0;8,047614510141043;7,142857142857143;9,121308911651118
99;49;3;100;2;3;4;6;0,01;0,05;K;out_of_sample_val_1;2,5909218422232483;0,4135511352743978;-6,699507049857434;10,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;8,250630422388443;9,168937402884136;5,851615329885778;10,0;8,420197343259911
126;49;3;100;2;3;4;6;0,01;0,05;K;out_of_sample_val_2;16,937738232838974;1,1502761174629863;-21,03717089122207;20,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;6,660135349139876;8,356607999655164;3,5173294454177455e-05;6,0;6,099093888574916
19;49;3;100;2;3;4;6;0,01;0,06;K;in_sample_1_2x;31,285713649050173;1,6853890900592952;-8,263109208592557;42,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;9,32878032212968;9,614362601815369;9,999994610196444;4,666666666666667;8,840246778126126
46;49;3;100;2;3;4;6;0,01;0,06;K;in_sample_2_2x;11,578219999022688;0,9666599240687731;-11,251959289744129;40,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;8,694176296930635;7,5660532547493;4,802166276911527;8,0;7,716685953886005
73;49;3;100;2;3;4;6;0,01;0,06;K;in_sample_3_2x;16,65004134352257;1,2099184583237135;-9,990835817499688;27,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;6,4767203062971594;6,016239976629282;6,929533925498577;5,714285714285714;6,300922930276333
100;49;3;100;2;3;4;6;0,01;0,06;K;out_of_sample_val_1;2,493041522812467;0,4056169770878751;-5,420880659663885;9,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;7,867757417235394;8,942656259935847;8,564746022400568;8,0;8,293332970568349
127;49;3;100;2;3;4;6;0,01;0,06;K;out_of_sample_val_2;10,672215275919505;0,7313473383447311;-21,037147090488162;19,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;0,5610752568721629;0,8865490377899592;0,0001428069727762976;4,0;1,065209521881312
20;49;3;100;2;3;4;6;0,01;0,07;K;in_sample_1_2x;32,08624954746544;1,644215510664584;-10,243888609570073;39,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;10,0;8,858606861166955;6,65717390234722;2,6666666666666665;8,148722041621113
47;49;3;100;2;3;4;6;0,01;0,07;K;in_sample_2_2x;10,162517659713455;0,8894493209867969;-11,251956220667104;39,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;7,025063909534571;6,573939378406184;4,802169234448809;7,333333333333333;6,622653293314032
74;49;3;100;2;3;4;6;0,01;0,07;K;in_sample_3_2x;15,729438970132437;1,0802113042352475;-12,024876427454512;25,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;5,707643819845479;4,5138560598276065;4,871495924938758;2,857142857142857;4,839897480181895
101;49;3;100;2;3;4;6;0,01;0,07;K;out_of_sample_val_1;2,493041522812467;0,4056169770878751;-5,420880659663885;9,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;7,867757417235394;8,942656259935847;8,564746022400568;8,0;8,293332970568349
128;49;3;100;2;3;4;6;0,01;0,07;K;out_of_sample_val_2;12,167716029680765;0,8109676825697952;-21,03714248284262;19,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;2,016843439023413;2,3062859849079835;0,0001636440545311546;4,0;2,0947522758486765
21;49;3;100;2;3;4;6;0,02;0,05;K;in_sample_1_2x;30,55930907685911;1,6216498574721572;-8,443721005795556;41,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;8,719717013520015;8,444406245326194;9,695188908221706;4,0;8,106164634204877
48;49;3;100;2;3;4;6;0,02;0,05;K;in_sample_2_2x;10,975393639656783;0,9854026865794371;-7,195212135537544;37,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;7,983444304810418;7,806887466963529;8,711478704399624;6,0;7,753655221822562
75;49;3;100;2;3;4;6;0,02;0,05;K;in_sample_3_2x;20,86748876946709;1,521432797400611;-10,95740419176704;28,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;10,0;9,624476825022612;5,951562082337728;7,142857142857143;8,9061961250343
102;49;3;100;2;3;4;6;0,02;0,05;K;out_of_sample_val_1;1,7727857841871142;0,26303034297796946;-9,45721784008775;9,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;5,050373076989334;4,876104298526103;0,0;8,0;4,700475404002887
129;49;3;100;2;3;4;6;0,02;0,05;K;out_of_sample_val_2;18,423665438266813;1,1972988654535273;-21,03717089122207;20,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;8,106584333678535;9,195086322337108;3,5173294454177455e-05;6,0;6,958565831286326
22;49;3;100;2;3;4;6;0,02;0,06;K;in_sample_1_2x;31,00048366995192;1,5969160134105123;-8,443726224120295;39,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;9,089625557092553;7,990407712463832;9,695180101625681;2,6666666666666665;7,944505552071095
49;49;3;100;2;3;4;6;0,02;0,06;K;in_sample_2_2x;10,639897665131027;0,877122550777047;-14,26060645991205;36,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;7,587894709776418;6,415547146155371;1,9028626414684882;5,333333333333333;6,118710628063117
76;49;3;100;2;3;4;6;0,02;0,06;K;in_sample_3_2x;14,728540831388992;1,0404886904446653;-12,27211607716484;26,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;4,871487791911123;4,053753326777187;4,621339368644509;4,285714285714286;4,5184319548066485
103;49;3;100;2;3;4;6;0,02;0,06;K;out_of_sample_val_1;0,9857361067163062;0,15035664219374706;-8,612841084606215;8,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;1,971714598635469;1,662665242448805;1,7916918569123461;6,0;2,4331665911023377
130;49;3;100;2;3;4;6;0,02;0,06;K;out_of_sample_val_2;12,900387396457468;0,8218754008218414;-21,037178668994184;18,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;2,730049140220314;2,5007851516964217;0,0;2,0;2,1702453891505407
23;49;3;100;2;3;4;6;0,02;0,07;K;in_sample_1_2x;29,73577258204283;1,5055784460606036;-10,243888609570073;35,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;8,029212188115809;6,313874074234129;6,65717390234722;0,0;6,196079802166129
50;49;3;100;2;3;4;6;0,02;0,07;K;in_sample_2_2x;8,17954153524294;0,7187159459516179;-14,260597207904624;33,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;4,687135998163498;4,380109207860145;1,9028715572293768;3,3333333333333335;4,008261614396213
77;49;3;100;2;3;4;6;0,02;0,07;K;in_sample_3_2x;13,82039056930946;0,9414977835134295;-15,102526708013942;24,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;4,112813870445666;2,9071523738207676;1,7575358600187323;1,4285714285714286;3,0484076639383844
104;49;3;100;2;3;4;6;0,02;0,07;K;out_of_sample_val_1;0,9857361067163062;0,15035664219374706;-8,612841084606215;8,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;1,971714598635469;1,662665242448805;1,7916918569123461;6,0;2,4331665911023377
131;49;3;100;2;3;4;6;0,02;0,07;K;out_of_sample_val_2;13,529698242481714;0,8481936957511035;-21,037167634318855;18,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;3,3426404104157106;2,970075457583594;4,990193576928252e-05;2,0;2,566874578335727
24;49;3;100;2;3;4;6;0,03;0,05;K;in_sample_1_2x;29,777775205304447;1,5801691075036024;-10,358290463773589;41,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;8,064429830836369;7,683012279195484;6,464106018533841;4,0;7,146202867061988
51;49;3;100;2;3;4;6;0,03;0,05;K;in_sample_2_2x;9,893199014265974;0,866955014816286;-9,810921585028975;35,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;6,7075373541341925;6,284899889014034;6,190832218706872;4,666666666666667;6,221415817972026
78;49;3;100;2;3;4;6;0,03;0,05;K;in_sample_3_2x;20,83907148935733;1,5161614680957538;-10,957407367278227;28,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;9,976260041715028;9,563419588639327;5,951558869362203;7,142857142857143;8,878576473520441
105;49;3;100;2;3;4;6;0,03;0,05;K;out_of_sample_val_1;2,442700159348754;0,3206795489608908;-8,168111666082666;8,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;7,670839903797749;6,520252034581518;2,7353678552450944;6,0;6,398341662257339
132;49;3;100;2;3;4;6;0,03;0,05;K;out_of_sample_val_2;18,145674586993742;1,1813272043307863;-21,03717089122207;20,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;7,835979163340331;8,910290299115875;3,5173294454177455e-05;6,0;6,761221894506742
25;49;3;100;2;3;4;6;0,03;0,06;K;in_sample_1_2x;30,216311050002798;1,5569722529856562;-10,358296769120424;39,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;8,432125881688949;7,257225737810261;6,4640953774478325;2,6666666666666665;6,991655880685982
52;49;3;100;2;3;4;6;0,03;0,06;K;in_sample_2_2x;10,744779061957521;0,8746300682110402;-10,967691339406048;33,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;7,711549826950216;6,383520113059239;5,076103051561356;3,3333333333333335;6,330160870266259
79;49;3;100;2;3;4;6;0,03;0,06;K;in_sample_3_2x;14,237305897540796;0,9914147861343527;-13,895663368600031;26,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;4,4611073194438955;3,4853356085055145;2,9786376422744536;4,285714285714286;3,9454778719044934
106;49;3;100;2;3;4;6;0,03;0,06;K;out_of_sample_val_1;1,0260335219322902;0,15623193404691268;-8,534244118825907;8,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;2,1293437579651697;1,8302277896573278;1,9584675795413853;6,0;2,57242206182165
133;49;3;100;2;3;4;6;0,03;0,06;K;out_of_sample_val_2;12,427716496081874;0,78821453912031;-21,037160389734723;18,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;2,2699361943291345;1,9005670856402561;8,266400273627744e-05;2,0;1,8015750597529503
26;49;3;100;2;3;4;6;0,03;0,07;K;in_sample_1_2x;28,959171130388395;1,4671217182331782;-10,358290348374243;35,0;20,159663888426806;1,1615985309882475;-14,188579063213524;35,0;32,08624954746544;1,706398618902704;-8,263106014878986;50,0;7,378060656691656;5,607987113484154;6,4641062132851195;0,0;5,687751772904057
53;49;3;100;2;3;4;6;0,03;0,07;K;in_sample_2_2x;8,75451973311414;0,7262722901959141;-10,96767707375017;31,0;4,204021703643956;0,37783685780666204;-16,235233136292425;28,0;12,685789318572693;1,1560802119523652;-5,858095904482019;43,0;5,365035021073749;4,4772040844696726;5,0761167987592195;2,0;4,58937571870283
80;49;3;100;2;3;4;6;0,03;0,07;K;in_sample_3_2x;13,609724930800127;0,9166458111852164;-16,83956912985336;23,0;8,897257074599473;0,6905110305983976;-16,83956912985336;23,0;20,86748876946709;1,553853300426411;-6,956172373323433;30,0;3,936822591513564;2,619294670141277;0,0;0,0;2,435579587831892
107;49;3;100;2;3;4;6;0,03;0,07;K;out_of_sample_val_1;1,0260335219322902;0,15623193404691268;-8,534244118825907;8,0;0,4816732657641376;0,09205815177187147;-9,45721784008775;5,0;3,038142854724968;0,44269091255547005;-4,744483603874472;10,0;2,1293437579651697;1,8302277896573278;1,9584675795413853;6,0;2,57242206182165
134;49;3;100;2;3;4;6;0,03;0,07;K;out_of_sample_val_2;10,09582648005425;0,6816287339902246;-21,03716575608674;18,0;10,09582648005425;0,6816287339902246;-21,037178668994184;17,0;20,36875847635118;1,2424392727783315;-18,825906669614135;22,0;0,0;0,0;5,839583482892692e-05;2,0;0,28572262797640413
