;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
409;447,0;1,0;25,0;442,0;55,98671367236532;190,0;240,0
410;447,0;1,0;26,0;443,0;62,735394305546635;202,0;252,0
411;447,0;1,0;40,0;443,0;62,735394305546635;255,0;305,0
412;447,0;1,0;56,0;443,0;62,735394305546635;344,0;394,0
413;447,0;1,0;62,0;443,0;62,735394305546635;339,0;389,0
414;448,0;1,0;26,0;443,0;62,735394305546635;202,0;252,0
415;448,0;1,0;40,0;443,0;62,735394305546635;255,0;305,0
416;448,0;1,0;56,0;443,0;62,735394305546635;344,0;394,0
417;449,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
418;450,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
419;451,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
420;452,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
421;453,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
422;453,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
423;453,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
424;453,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
425;454,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
426;454,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
427;454,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
428;454,0;1,0;32,0;454,0;79,79270207742641;213,0;263,0
429;454,0;1,0;38,0;454,0;79,79270207742641;216,0;266,0
430;454,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
431;454,0;1,0;65,0;449,0;66,03775112686574;386,0;436,0
432;454,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
433;455,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
434;455,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
435;455,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
436;455,0;1,0;32,0;454,0;79,79270207742641;213,0;263,0
437;455,0;1,0;38,0;454,0;79,79270207742641;216,0;266,0
438;455,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
439;455,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
440;456,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
441;456,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
442;456,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
443;456,0;1,0;32,0;454,0;79,79270207742641;213,0;263,0
444;456,0;1,0;38,0;454,0;79,79270207742641;216,0;266,0
445;456,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
446;456,0;1,0;48,0;456,0;93,61365589084984;271,0;321,0
447;456,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
448;456,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
449;456,0;1,0;57,0;456,0;93,61365589084984;353,0;403,0
450;456,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
451;456,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
452;457,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
453;457,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
454;457,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
455;457,0;1,0;32,0;454,0;79,79270207742641;213,0;263,0
456;457,0;1,0;38,0;454,0;79,79270207742641;216,0;266,0
457;457,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
458;457,0;1,0;48,0;456,0;93,61365589084984;271,0;321,0
459;457,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
460;457,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
461;457,0;1,0;57,0;456,0;93,61365589084984;353,0;403,0
462;457,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
463;457,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
464;458,0;1,0;0,0;453,0;69,66883455470717;31,0;81,0
465;458,0;1,0;4,0;453,0;69,66883455470717;33,0;83,0
466;458,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
467;458,0;1,0;32,0;454,0;79,79270207742641;213,0;263,0
468;458,0;1,0;38,0;454,0;79,79270207742641;216,0;266,0
469;458,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
470;458,0;1,0;48,0;456,0;93,61365589084984;271,0;321,0
471;458,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
472;458,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
473;458,0;1,0;57,0;456,0;93,61365589084984;353,0;403,0
474;458,0;1,0;66,0;453,0;69,66883455470717;400,0;450,0
475;458,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
476;459,0;1,0;18,0;454,0;79,79270207742641;163,0;213,0
477;459,0;1,0;47,0;454,0;79,79270207742641;263,0;313,0
478;459,0;1,0;48,0;456,0;93,61365589084984;271,0;321,0
479;459,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
480;459,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
481;459,0;1,0;57,0;456,0;93,61365589084984;353,0;403,0
482;459,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
483;460,0;1,0;48,0;456,0;93,61365589084984;271,0;321,0
484;460,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
485;460,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
486;460,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
487;461,0;1,0;50,0;456,0;93,61365589084984;303,0;353,0
488;461,0;1,0;55,0;456,0;93,61365589084984;313,0;363,0
489;461,0;1,0;67,0;456,0;93,61365589084984;362,0;412,0
490;490,0;1,0;15,0;488,0;48,746885618296794;157,0;207,0
491;490,0;1,0;25,0;489,0;53,44205227152;190,0;240,0
492;490,0;1,0;43,0;486,0;44,16837963977018;256,0;306,0
493;490,0;1,0;56,0;489,0;53,44205227152;344,0;394,0
494;490,0;1,0;62,0;488,0;48,746885618296794;339,0;389,0
495;491,0;1,0;15,0;488,0;48,746885618296794;157,0;207,0
496;491,0;1,0;25,0;489,0;53,44205227152;190,0;240,0
497;491,0;1,0;56,0;489,0;53,44205227152;344,0;394,0
498;491,0;1,0;62,0;488,0;48,746885618296794;339,0;389,0
499;492,0;1,0;25,0;489,0;53,44205227152;190,0;240,0
500;492,0;1,0;56,0;489,0;53,44205227152;344,0;394,0
501;492,0;1,0;62,0;488,0;48,746885618296794;339,0;389,0
502;493,0;1,0;25,0;489,0;53,44205227152;190,0;240,0
503;493,0;1,0;26,0;493,0;60,46510860236351;202,0;252,0
504;493,0;1,0;40,0;493,0;60,46510860236351;255,0;305,0
505;493,0;1,0;56,0;489,0;53,44205227152;344,0;394,0
506;493,0;1,0;62,0;488,0;48,746885618296794;339,0;389,0
507;493,0;1,0;65,0;493,0;60,46510860236351;386,0;436,0
508;494,0;1,0;25,0;489,0;53,44205227152;190,0;240,0
509;494,0;1,0;26,0;493,0;60,46510860236351;202,0;252,0
510;494,0;1,0;40,0;493,0;60,46510860236351;255,0;305,0
511;494,0;1,0;65,0;493,0;60,46510860236351;386,0;436,0
512;495,0;1,0;26,0;493,0;60,46510860236351;202,0;252,0
513;495,0;1,0;40,0;493,0;60,46510860236351;255,0;305,0
514;495,0;1,0;65,0;493,0;60,46510860236351;386,0;436,0
515;496,0;1,0;40,0;493,0;60,46510860236351;255,0;305,0
516;498,0;1,0;26,0;493,0;60,46510860236351;202,0;252,0
517;498,0;1,0;65,0;493,0;60,46510860236351;386,0;436,0
518;503,0;1,0;77,0;499,0;56,34637992935344;449,0;499,0
519;505,0;1,0;0,0;505,0;75,83547440197174;31,0;81,0
520;505,0;1,0;4,0;505,0;75,83547440197174;33,0;83,0
521;505,0;1,0;18,0;505,0;75,83547440197174;163,0;213,0
522;505,0;1,0;32,0;505,0;75,83547440197174;213,0;263,0
523;505,0;1,0;38,0;505,0;75,83547440197174;216,0;266,0
524;505,0;1,0;47,0;505,0;75,83547440197174;263,0;313,0
525;505,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
526;505,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
527;505,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
528;505,0;1,0;81,0;505,0;75,83547440197174;452,0;502,0
529;506,0;1,0;0,0;505,0;75,83547440197174;31,0;81,0
530;506,0;1,0;4,0;505,0;75,83547440197174;33,0;83,0
531;506,0;1,0;18,0;505,0;75,83547440197174;163,0;213,0
532;506,0;1,0;32,0;505,0;75,83547440197174;213,0;263,0
533;506,0;1,0;38,0;505,0;75,83547440197174;216,0;266,0
534;506,0;1,0;47,0;505,0;75,83547440197174;263,0;313,0
535;506,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
536;506,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
537;506,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
538;506,0;1,0;81,0;505,0;75,83547440197174;452,0;502,0
539;507,0;1,0;0,0;505,0;75,83547440197174;31,0;81,0
540;507,0;1,0;4,0;505,0;75,83547440197174;33,0;83,0
541;507,0;1,0;18,0;505,0;75,83547440197174;163,0;213,0
542;507,0;1,0;26,0;502,0;57,74649249445123;202,0;252,0
543;507,0;1,0;32,0;505,0;75,83547440197174;213,0;263,0
544;507,0;1,0;38,0;505,0;75,83547440197174;216,0;266,0
545;507,0;1,0;40,0;502,0;57,74649249445123;255,0;305,0
546;507,0;1,0;47,0;505,0;75,83547440197174;263,0;313,0
547;507,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
548;507,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
549;507,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
550;507,0;1,0;81,0;505,0;75,83547440197174;452,0;502,0
551;508,0;1,0;0,0;505,0;75,83547440197174;31,0;81,0
552;508,0;1,0;4,0;505,0;75,83547440197174;33,0;83,0
553;508,0;1,0;18,0;505,0;75,83547440197174;163,0;213,0
554;508,0;1,0;32,0;505,0;75,83547440197174;213,0;263,0
555;508,0;1,0;38,0;505,0;75,83547440197174;216,0;266,0
556;508,0;1,0;47,0;505,0;75,83547440197174;263,0;313,0
557;508,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
558;508,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
559;508,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
560;509,0;1,0;0,0;505,0;75,83547440197174;31,0;81,0
561;509,0;1,0;4,0;505,0;75,83547440197174;33,0;83,0
562;509,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
563;509,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
564;509,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
565;509,0;1,0;81,0;505,0;75,83547440197174;452,0;502,0
566;510,0;1,0;66,0;505,0;75,83547440197174;400,0;450,0
567;510,0;1,0;75,0;505,0;75,83547440197174;437,0;487,0
568;510,0;1,0;78,0;505,0;75,83547440197174;449,0;499,0
569;516,0;1,0;18,0;516,0;76,9589464604453;163,0;213,0
570;516,0;1,0;32,0;513,0;72,42798224704934;213,0;263,0
571;516,0;1,0;38,0;513,0;72,42798224704934;216,0;266,0
572;516,0;1,0;47,0;516,0;76,9589464604453;263,0;313,0
573;516,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
574;516,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
575;517,0;1,0;18,0;516,0;76,9589464604453;163,0;213,0
576;517,0;1,0;47,0;516,0;76,9589464604453;263,0;313,0
577;517,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
578;517,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
579;518,0;1,0;0,0;513,0;72,42798224704934;31,0;81,0
580;518,0;1,0;4,0;513,0;72,42798224704934;33,0;83,0
581;518,0;1,0;18,0;516,0;76,9589464604453;163,0;213,0
582;518,0;1,0;32,0;513,0;72,42798224704934;213,0;263,0
583;518,0;1,0;38,0;513,0;72,42798224704934;216,0;266,0
584;518,0;1,0;47,0;516,0;76,9589464604453;263,0;313,0
585;518,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
586;518,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
587;519,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
588;519,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
589;520,0;1,0;18,0;516,0;76,9589464604453;163,0;213,0
590;520,0;1,0;32,0;516,0;76,9589464604453;213,0;263,0
591;520,0;1,0;38,0;516,0;76,9589464604453;216,0;266,0
592;520,0;1,0;47,0;516,0;76,9589464604453;263,0;313,0
593;520,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
594;520,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
595;521,0;1,0;18,0;516,0;76,9589464604453;163,0;213,0
596;521,0;1,0;47,0;516,0;76,9589464604453;263,0;313,0
597;521,0;1,0;82,0;516,0;76,9589464604453;456,0;506,0
598;521,0;1,0;83,0;516,0;76,9589464604453;463,0;513,0
599;535,0;1,0;25,0;530,0;50,55214807201023;190,0;240,0
600;535,0;1,0;65,0;530,0;50,55214807201023;386,0;436,0
601;536,0;1,0;26,0;536,0;54,05970146534412;202,0;252,0
602;547,0;1,0;26,0;547,0;60,441906510323065;202,0;252,0
603;547,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
604;547,0;1,0;66,0;547,0;60,441906510323065;400,0;450,0
605;547,0;1,0;84,0;545,0;49,07351691451547;493,0;543,0
606;548,0;1,0;26,0;547,0;60,441906510323065;202,0;252,0
607;548,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
608;548,0;1,0;84,0;545,0;49,07351691451547;493,0;543,0
609;549,0;1,0;26,0;547,0;60,441906510323065;202,0;252,0
610;549,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
611;549,0;1,0;66,0;547,0;60,441906510323065;400,0;450,0
612;549,0;1,0;82,0;549,0;63,4877337262168;456,0;506,0
613;550,0;1,0;0,0;550,0;77,5797149785146;31,0;81,0
614;550,0;1,0;4,0;550,0;77,5797149785146;33,0;83,0
615;550,0;1,0;18,0;550,0;77,5797149785146;163,0;213,0
616;550,0;1,0;26,0;547,0;60,441906510323065;202,0;252,0
617;550,0;1,0;32,0;550,0;77,5797149785146;213,0;263,0
618;550,0;1,0;38,0;550,0;77,5797149785146;216,0;266,0
619;550,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
620;550,0;1,0;47,0;550,0;77,5797149785146;263,0;313,0
621;550,0;1,0;66,0;547,0;60,441906510323065;400,0;450,0
622;550,0;1,0;82,0;549,0;63,4877337262168;456,0;506,0
623;550,0;1,0;83,0;550,0;77,5797149785146;463,0;513,0
624;550,0;1,0;84,0;545,0;49,07351691451547;493,0;543,0
625;551,0;1,0;26,0;547,0;60,441906510323065;202,0;252,0
626;551,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
627;551,0;1,0;66,0;547,0;60,441906510323065;400,0;450,0
628;551,0;1,0;82,0;549,0;63,4877337262168;456,0;506,0
629;551,0;1,0;83,0;550,0;77,5797149785146;463,0;513,0
630;552,0;1,0;40,0;547,0;60,441906510323065;255,0;305,0
631;552,0;1,0;66,0;547,0;60,441906510323065;400,0;450,0
632;565,0;1,0;65,0;560,0;49,47487077814707;386,0;436,0
633;567,0;1,0;25,0;563,0;45,822190127068254;190,0;240,0
634;567,0;1,0;65,0;563,0;45,822190127068254;386,0;436,0
635;568,0;1,0;25,0;563,0;45,822190127068254;190,0;240,0
636;573,0;1,0;87,0;572,0;48,854537291607706;520,0;570,0
637;574,0;1,0;87,0;572,0;48,854537291607706;520,0;570,0
638;575,0;1,0;26,0;575,0;51,91356710296532;202,0;252,0
639;575,0;1,0;87,0;572,0;48,854537291607706;520,0;570,0
640;576,0;1,0;26,0;575,0;51,91356710296532;202,0;252,0
641;576,0;1,0;40,0;576,0;54,78824557980554;255,0;305,0
642;576,0;1,0;66,0;576,0;54,78824557980554;400,0;450,0
643;576,0;1,0;82,0;576,0;54,78824557980554;456,0;506,0
644;577,0;1,0;26,0;575,0;51,91356710296532;202,0;252,0
645;577,0;1,0;40,0;576,0;54,78824557980554;255,0;305,0
646;577,0;1,0;66,0;576,0;54,78824557980554;400,0;450,0
647;577,0;1,0;82,0;576,0;54,78824557980554;456,0;506,0
648;578,0;1,0;26,0;575,0;51,91356710296532;202,0;252,0
649;578,0;1,0;40,0;576,0;54,78824557980554;255,0;305,0
650;578,0;1,0;82,0;576,0;54,78824557980554;456,0;506,0
651;579,0;1,0;26,0;575,0;51,91356710296532;202,0;252,0
652;579,0;1,0;40,0;576,0;54,78824557980554;255,0;305,0
653;579,0;1,0;66,0;576,0;54,78824557980554;400,0;450,0
654;579,0;1,0;82,0;576,0;54,78824557980554;456,0;506,0
655;579,0;1,0;83,0;579,0;57,8798188147704;463,0;513,0
656;580,0;1,0;40,0;576,0;54,78824557980554;255,0;305,0
657;580,0;1,0;66,0;576,0;54,78824557980554;400,0;450,0
658;580,0;1,0;82,0;576,0;54,78824557980554;456,0;506,0
659;580,0;1,0;83,0;579,0;57,8798188147704;463,0;513,0
660;587,0;1,0;26,0;582,0;58,95327529287614;202,0;252,0
661;587,0;1,0;40,0;582,0;58,95327529287614;255,0;305,0
662;587,0;1,0;66,0;582,0;58,95327529287614;400,0;450,0
663;587,0;1,0;82,0;582,0;58,95327529287614;456,0;506,0
664;587,0;1,0;83,0;582,0;58,95327529287614;463,0;513,0
665;592,0;1,0;88,0;592,0;62,39245875098064;536,0;586,0
666;594,0;1,0;88,0;592,0;62,39245875098064;536,0;586,0
667;601,0;1,0;88,0;601,0;63,93358444803058;536,0;586,0
668;601,0;1,0;89,0;601,0;63,93358444803058;539,0;589,0
669;601,0;1,0;90,0;601,0;63,93358444803058;542,0;592,0
670;602,0;1,0;88,0;601,0;63,93358444803058;536,0;586,0
671;602,0;1,0;89,0;601,0;63,93358444803058;539,0;589,0
672;602,0;1,0;90,0;601,0;63,93358444803058;542,0;592,0
673;603,0;1,0;40,0;599,0;56,13206613527264;255,0;305,0
674;603,0;1,0;88,0;601,0;63,93358444803058;536,0;586,0
675;603,0;1,0;89,0;601,0;63,93358444803058;539,0;589,0
676;603,0;1,0;90,0;601,0;63,93358444803058;542,0;592,0
677;604,0;1,0;88,0;601,0;63,93358444803058;536,0;586,0
678;605,0;1,0;0,0;605,0;68,16051204141402;31,0;81,0
679;605,0;1,0;4,0;605,0;68,16051204141402;33,0;83,0
680;605,0;1,0;89,0;601,0;63,93358444803058;539,0;589,0
681;605,0;1,0;90,0;601,0;63,93358444803058;542,0;592,0
682;605,0;1,0;94,0;605,0;68,16051204141402;552,0;602,0
683;606,0;1,0;89,0;601,0;63,93358444803058;539,0;589,0
684;606,0;1,0;90,0;601,0;63,93358444803058;542,0;592,0
685;607,0;1,0;0,0;605,0;68,16051204141402;31,0;81,0
686;607,0;1,0;4,0;605,0;68,16051204141402;33,0;83,0
687;607,0;1,0;18,0;607,0;75,92587762341503;163,0;213,0
688;607,0;1,0;32,0;607,0;75,92587762341503;213,0;263,0
689;607,0;1,0;38,0;607,0;75,92587762341503;216,0;266,0
690;607,0;1,0;47,0;607,0;75,92587762341503;263,0;313,0
691;607,0;1,0;91,0;607,0;75,92587762341503;500,0;550,0
692;607,0;1,0;94,0;605,0;68,16051204141402;552,0;602,0
693;607,0;1,0;95,0;607,0;75,92587762341503;552,0;602,0
694;608,0;1,0;0,0;605,0;68,16051204141402;31,0;81,0
695;608,0;1,0;4,0;605,0;68,16051204141402;33,0;83,0
696;608,0;1,0;18,0;607,0;75,92587762341503;163,0;213,0
697;608,0;1,0;32,0;607,0;75,92587762341503;213,0;263,0
698;608,0;1,0;38,0;607,0;75,92587762341503;216,0;266,0
699;608,0;1,0;47,0;607,0;75,92587762341503;263,0;313,0
700;608,0;1,0;91,0;607,0;75,92587762341503;500,0;550,0
701;608,0;1,0;94,0;605,0;68,16051204141402;552,0;602,0
702;608,0;1,0;95,0;607,0;75,92587762341503;552,0;602,0
703;609,0;1,0;0,0;605,0;68,16051204141402;31,0;81,0
704;609,0;1,0;4,0;605,0;68,16051204141402;33,0;83,0
705;609,0;1,0;18,0;607,0;75,92587762341503;163,0;213,0
706;609,0;1,0;32,0;607,0;75,92587762341503;213,0;263,0
707;609,0;1,0;38,0;607,0;75,92587762341503;216,0;266,0
708;609,0;1,0;91,0;607,0;75,92587762341503;500,0;550,0
709;609,0;1,0;94,0;605,0;68,16051204141402;552,0;602,0
710;610,0;1,0;0,0;605,0;68,16051204141402;31,0;81,0
711;610,0;1,0;4,0;605,0;68,16051204141402;33,0;83,0
712;610,0;1,0;18,0;607,0;75,92587762341503;163,0;213,0
713;610,0;1,0;32,0;607,0;75,92587762341503;213,0;263,0
714;610,0;1,0;38,0;607,0;75,92587762341503;216,0;266,0
715;610,0;1,0;90,0;605,0;68,16051204141402;542,0;592,0
716;610,0;1,0;91,0;607,0;75,92587762341503;500,0;550,0
717;610,0;1,0;94,0;605,0;68,16051204141402;552,0;602,0
718;619,0;1,0;91,0;618,0;66,2726050036741;500,0;550,0
719;632,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
720;633,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
721;634,0;1,0;40,0;632,0;52,75099770728553;255,0;305,0
722;634,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
723;634,0;1,0;96,0;634,0;52,78276587710876;576,0;626,0
724;635,0;1,0;26,0;632,0;52,75099770728553;202,0;252,0
725;635,0;1,0;40,0;632,0;52,75099770728553;255,0;305,0
726;635,0;1,0;66,0;632,0;52,75099770728553;400,0;450,0
727;635,0;1,0;89,0;632,0;52,75099770728553;539,0;589,0
728;635,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
729;635,0;1,0;96,0;634,0;52,78276587710876;576,0;626,0
730;636,0;1,0;26,0;632,0;52,75099770728553;202,0;252,0
731;636,0;1,0;40,0;632,0;52,75099770728553;255,0;305,0
732;636,0;1,0;66,0;632,0;52,75099770728553;400,0;450,0
733;636,0;1,0;89,0;632,0;52,75099770728553;539,0;589,0
734;636,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
735;636,0;1,0;96,0;634,0;52,78276587710876;576,0;626,0
736;637,0;1,0;40,0;632,0;52,75099770728553;255,0;305,0
737;637,0;1,0;90,0;632,0;52,75099770728553;542,0;592,0
738;637,0;1,0;96,0;634,0;52,78276587710876;576,0;626,0
739;638,0;1,0;91,0;638,0;65,2037675034689;500,0;550,0
740;643,0;1,0;91,0;638,0;65,2037675034689;500,0;550,0
741;643,0;1,0;97,0;643,0;66,96304827622647;589,0;639,0
742;644,0;1,0;0,0;644,0;77,61993103723975;31,0;81,0
743;644,0;1,0;4,0;644,0;77,61993103723975;33,0;83,0
744;644,0;1,0;18,0;644,0;77,61993103723975;163,0;213,0
745;644,0;1,0;32,0;644,0;77,61993103723975;213,0;263,0
746;644,0;1,0;38,0;644,0;77,61993103723975;216,0;266,0
747;644,0;1,0;47,0;644,0;77,61993103723975;263,0;313,0
748;644,0;1,0;94,0;644,0;77,61993103723975;552,0;602,0
749;645,0;1,0;0,0;644,0;77,61993103723975;31,0;81,0
750;645,0;1,0;4,0;644,0;77,61993103723975;33,0;83,0
751;645,0;1,0;32,0;644,0;77,61993103723975;213,0;263,0
752;645,0;1,0;38,0;644,0;77,61993103723975;216,0;266,0
753;645,0;1,0;97,0;643,0;66,96304827622647;589,0;639,0
754;646,0;1,0;0,0;644,0;77,61993103723975;31,0;81,0
755;646,0;1,0;4,0;644,0;77,61993103723975;33,0;83,0
756;646,0;1,0;32,0;644,0;77,61993103723975;213,0;263,0
757;646,0;1,0;38,0;644,0;77,61993103723975;216,0;266,0
758;646,0;1,0;91,0;642,0;65,67234676070777;500,0;550,0
759;646,0;1,0;97,0;643,0;66,96304827622647;589,0;639,0
760;655,0;1,0;102,0;653,0;65,28927018572733;602,0;652,0
761;656,0;1,0;102,0;653,0;65,28927018572733;602,0;652,0
762;668,0;1,0;91,0;668,0;66,33267860801388;500,0;550,0
763;668,0;1,0;97,0;668,0;66,33267860801388;589,0;639,0
764;668,0;1,0;103,0;668,0;66,33267860801388;608,0;658,0
765;669,0;1,0;0,0;669,0;68,53933119373494;31,0;81,0
766;669,0;1,0;4,0;669,0;68,53933119373494;33,0;83,0
767;669,0;1,0;40,0;667,0;55,77617477669534;255,0;305,0
768;669,0;1,0;91,0;668,0;66,33267860801388;500,0;550,0
769;669,0;1,0;97,0;668,0;66,33267860801388;589,0;639,0
770;669,0;1,0;102,0;664,0;48,52939526513296;602,0;652,0
771;669,0;1,0;103,0;668,0;66,33267860801388;608,0;658,0
772;670,0;1,0;0,0;669,0;68,53933119373494;31,0;81,0
773;670,0;1,0;4,0;669,0;68,53933119373494;33,0;83,0
774;670,0;1,0;91,0;668,0;66,33267860801388;500,0;550,0
775;670,0;1,0;97,0;668,0;66,33267860801388;589,0;639,0
776;670,0;1,0;103,0;668,0;66,33267860801388;608,0;658,0
777;671,0;1,0;26,0;666,0;46,48616863437238;202,0;252,0
778;671,0;1,0;40,0;667,0;55,77617477669534;255,0;305,0
779;671,0;1,0;66,0;666,0;46,48616863437238;400,0;450,0
780;671,0;1,0;91,0;668,0;66,33267860801388;500,0;550,0
781;671,0;1,0;97,0;668,0;66,33267860801388;589,0;639,0
782;671,0;1,0;102,0;666,0;46,48616863437238;602,0;652,0
783;671,0;1,0;103,0;668,0;66,33267860801388;608,0;658,0
784;672,0;1,0;40,0;667,0;55,77617477669534;255,0;305,0
785;672,0;1,0;91,0;668,0;66,33267860801388;500,0;550,0
786;672,0;1,0;97,0;668,0;66,33267860801388;589,0;639,0
787;672,0;1,0;103,0;668,0;66,33267860801388;608,0;658,0
788;679,0;1,0;91,0;677,0;55,63947294925376;500,0;550,0
789;679,0;1,0;97,0;677,0;55,63947294925376;589,0;639,0
790;680,0;1,0;91,0;677,0;55,63947294925376;500,0;550,0
791;680,0;1,0;97,0;677,0;55,63947294925376;589,0;639,0
792;681,0;1,0;40,0;676,0;49,223350127272425;255,0;305,0
793;681,0;1,0;91,0;677,0;55,63947294925376;500,0;550,0
794;681,0;1,0;97,0;677,0;55,63947294925376;589,0;639,0
795;682,0;1,0;91,0;677,0;55,63947294925376;500,0;550,0
796;682,0;1,0;97,0;677,0;55,63947294925376;589,0;639,0
797;684,0;1,0;0,0;684,0;67,28927589265604;31,0;81,0
798;684,0;1,0;4,0;684,0;67,28927589265604;33,0;83,0
799;684,0;1,0;104,0;684,0;67,28927589265604;627,0;677,0
800;684,0;1,0;105,0;684,0;67,28927589265604;630,0;680,0
801;685,0;1,0;104,0;684,0;67,28927589265604;627,0;677,0
802;685,0;1,0;105,0;684,0;67,28927589265604;630,0;680,0
803;687,0;1,0;104,0;684,0;67,28927589265604;627,0;677,0
804;694,0;1,0;104,0;694,0;61,957742139982024;627,0;677,0
805;704,0;1,0;26,0;702,0;48,07041359385887;202,0;252,0
806;704,0;1,0;97,0;702,0;48,07041359385887;589,0;639,0
807;705,0;1,0;66,0;700,0;43,542140615148874;400,0;450,0
808;713,0;1,0;97,0;709,0;42,9388348952855;589,0;639,0
809;714,0;1,0;66,0;709,0;42,9388348952855;400,0;450,0
810;714,0;1,0;97,0;709,0;42,9388348952855;589,0;639,0
811;716,0;1,0;26,0;716,0;44,880324005811325;202,0;252,0
812;717,0;1,0;26,0;716,0;44,880324005811325;202,0;252,0
813;717,0;1,0;91,0;717,0;46,447221817611215;500,0;550,0
814;718,0;1,0;26,0;716,0;44,880324005811325;202,0;252,0
815;718,0;1,0;40,0;718,0;49,68003080401272;255,0;305,0
816;718,0;1,0;66,0;713,0;40,87526704973915;400,0;450,0
817;718,0;1,0;91,0;717,0;46,447221817611215;500,0;550,0
818;718,0;1,0;97,0;713,0;40,87526704973915;589,0;639,0
