;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
409;656,0;2,0;52,0;656,0;31,16788641424546;327,0;377,0
410;656,0;2,0;76,0;653,0;39,093996814061114;436,0;486,0
411;656,0;2,0;112,0;654,0;34,035069027374035;573,0;623,0
412;656,0;2,0;119,0;653,0;39,093996814061114;592,0;642,0
413;657,0;2,0;52,0;656,0;31,16788641424546;327,0;377,0
414;657,0;2,0;76,0;653,0;39,093996814061114;436,0;486,0
415;657,0;2,0;112,0;654,0;34,035069027374035;573,0;623,0
416;657,0;2,0;119,0;653,0;39,093996814061114;592,0;642,0
417;658,0;2,0;76,0;653,0;39,093996814061114;436,0;486,0
418;658,0;2,0;112,0;654,0;34,035069027374035;573,0;623,0
419;658,0;2,0;119,0;653,0;39,093996814061114;592,0;642,0
420;659,0;2,0;112,0;654,0;34,035069027374035;573,0;623,0
421;660,0;2,0;5,0;656,0;31,16788641424546;56,0;106,0
422;660,0;2,0;8,0;656,0;31,16788641424546;71,0;121,0
423;691,0;2,0;25,0;690,0;62,52468837161708;145,0;195,0
424;691,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
425;691,0;2,0;80,0;690,0;62,52468837161708;459,0;509,0
426;691,0;2,0;81,0;690,0;62,52468837161708;442,0;492,0
427;691,0;2,0;82,0;690,0;62,52468837161708;472,0;522,0
428;691,0;2,0;84,0;690,0;62,52468837161708;468,0;518,0
429;692,0;2,0;25,0;690,0;62,52468837161708;145,0;195,0
430;692,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
431;692,0;2,0;80,0;690,0;62,52468837161708;459,0;509,0
432;692,0;2,0;81,0;690,0;62,52468837161708;442,0;492,0
433;692,0;2,0;82,0;690,0;62,52468837161708;472,0;522,0
434;692,0;2,0;84,0;690,0;62,52468837161708;468,0;518,0
435;692,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
436;693,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
437;693,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
438;694,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
439;694,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
440;695,0;2,0;25,0;690,0;62,52468837161708;145,0;195,0
441;695,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
442;695,0;2,0;76,0;695,0;43,743331706123136;436,0;486,0
443;695,0;2,0;80,0;690,0;62,52468837161708;459,0;509,0
444;695,0;2,0;81,0;690,0;62,52468837161708;442,0;492,0
445;695,0;2,0;82,0;690,0;62,52468837161708;472,0;522,0
446;695,0;2,0;84,0;690,0;62,52468837161708;468,0;518,0
447;695,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
448;696,0;2,0;74,0;691,0;54,60812193915856;433,0;483,0
449;696,0;2,0;76,0;695,0;43,743331706123136;436,0;486,0
450;696,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
451;696,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
452;697,0;2,0;76,0;695,0;43,743331706123136;436,0;486,0
453;697,0;2,0;117,0;697,0;35,45418118985073;615,0;665,0
454;697,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
455;697,0;2,0;123,0;697,0;35,45418118985073;631,0;681,0
456;697,0;2,0;124,0;692,0;49,01341559687333;631,0;681,0
457;698,0;2,0;76,0;695,0;43,743331706123136;436,0;486,0
458;698,0;2,0;117,0;697,0;35,45418118985073;615,0;665,0
459;698,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
460;698,0;2,0;123,0;697,0;35,45418118985073;631,0;681,0
461;699,0;2,0;5,0;699,0;29,64124987816477;56,0;106,0
462;699,0;2,0;8,0;699,0;29,64124987816477;71,0;121,0
463;699,0;2,0;52,0;699,0;29,64124987816477;327,0;377,0
464;699,0;2,0;76,0;695,0;43,743331706123136;436,0;486,0
465;699,0;2,0;112,0;699,0;29,64124987816477;573,0;623,0
466;699,0;2,0;117,0;697,0;35,45418118985073;615,0;665,0
467;699,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
468;699,0;2,0;123,0;697,0;35,45418118985073;631,0;681,0
469;700,0;2,0;112,0;699,0;29,64124987816477;573,0;623,0
470;700,0;2,0;117,0;697,0;35,45418118985073;615,0;665,0
471;700,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
472;700,0;2,0;123,0;697,0;35,45418118985073;631,0;681,0
473;701,0;2,0;5,0;699,0;29,64124987816477;56,0;106,0
474;701,0;2,0;8,0;699,0;29,64124987816477;71,0;121,0
475;701,0;2,0;52,0;699,0;29,64124987816477;327,0;377,0
476;701,0;2,0;112,0;699,0;29,64124987816477;573,0;623,0
477;701,0;2,0;117,0;697,0;35,45418118985073;615,0;665,0
478;701,0;2,0;118,0;696,0;39,002164629055486;610,0;660,0
479;701,0;2,0;122,0;701,0;27,90282904913802;632,0;682,0
480;701,0;2,0;123,0;697,0;35,45418118985073;631,0;681,0
481;706,0;2,0;122,0;701,0;27,90282904913802;632,0;682,0
482;708,0;2,0;5,0;704,0;28,318815126718405;56,0;106,0
483;708,0;2,0;8,0;704,0;28,318815126718405;71,0;121,0
484;708,0;2,0;52,0;704,0;28,318815126718405;327,0;377,0
485;708,0;2,0;112,0;704,0;28,318815126718405;573,0;623,0
486;708,0;2,0;122,0;705,0;24,219143854807797;632,0;682,0
487;708,0;2,0;127,0;705,0;24,219143854807797;655,0;705,0
488;709,0;2,0;5,0;704,0;28,318815126718405;56,0;106,0
489;709,0;2,0;8,0;704,0;28,318815126718405;71,0;121,0
490;709,0;2,0;52,0;704,0;28,318815126718405;327,0;377,0
491;709,0;2,0;112,0;704,0;28,318815126718405;573,0;623,0
492;734,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
493;735,0;2,0;74,0;734,0;47,428096761643054;433,0;483,0
494;735,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
495;736,0;2,0;74,0;734,0;47,428096761643054;433,0;483,0
496;736,0;2,0;117,0;736,0;41,22372000398683;615,0;665,0
497;736,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
498;736,0;2,0;123,0;736,0;41,22372000398683;631,0;681,0
499;737,0;2,0;74,0;734,0;47,428096761643054;433,0;483,0
500;737,0;2,0;117,0;736,0;41,22372000398683;615,0;665,0
501;737,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
502;737,0;2,0;123,0;736,0;41,22372000398683;631,0;681,0
503;738,0;2,0;74,0;734,0;47,428096761643054;433,0;483,0
504;738,0;2,0;117,0;736,0;41,22372000398683;615,0;665,0
505;738,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
506;738,0;2,0;123,0;736,0;41,22372000398683;631,0;681,0
507;739,0;2,0;74,0;734,0;47,428096761643054;433,0;483,0
508;739,0;2,0;117,0;736,0;41,22372000398683;615,0;665,0
509;739,0;2,0;118,0;734,0;47,428096761643054;610,0;660,0
510;739,0;2,0;123,0;736,0;41,22372000398683;631,0;681,0
511;741,0;2,0;117,0;736,0;41,22372000398683;615,0;665,0
512;741,0;2,0;123,0;736,0;41,22372000398683;631,0;681,0
513;743,0;2,0;76,0;743,0;38,76674533213021;436,0;486,0
514;744,0;2,0;76,0;743,0;38,76674533213021;436,0;486,0
515;745,0;2,0;76,0;743,0;38,76674533213021;436,0;486,0
516;748,0;2,0;76,0;743,0;38,76674533213021;436,0;486,0
517;749,0;2,0;5,0;749,0;29,825435260779756;56,0;106,0
518;749,0;2,0;8,0;749,0;29,825435260779756;71,0;121,0
519;782,0;2,0;25,0;777,0;71,60492395974467;145,0;195,0
520;782,0;2,0;80,0;779,0;63,57207830729682;459,0;509,0
521;782,0;2,0;81,0;779,0;63,57207830729682;442,0;492,0
522;782,0;2,0;82,0;779,0;63,57207830729682;472,0;522,0
523;782,0;2,0;84,0;779,0;63,57207830729682;468,0;518,0
524;782,0;2,0;132,0;779,0;63,57207830729682;699,0;749,0
525;794,0;2,0;25,0;794,0;71,07211247597411;145,0;195,0
526;794,0;2,0;48,0;792,0;81,2024306060577;256,0;306,0
527;794,0;2,0;132,0;794,0;71,07211247597411;699,0;749,0
528;794,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
529;795,0;2,0;25,0;794,0;71,07211247597411;145,0;195,0
530;795,0;2,0;48,0;792,0;81,2024306060577;256,0;306,0
531;795,0;2,0;132,0;794,0;71,07211247597411;699,0;749,0
532;795,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
533;796,0;2,0;25,0;794,0;71,07211247597411;145,0;195,0
534;796,0;2,0;48,0;792,0;81,2024306060577;256,0;306,0
535;796,0;2,0;132,0;794,0;71,07211247597411;699,0;749,0
536;796,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
537;797,0;2,0;25,0;794,0;71,07211247597411;145,0;195,0
538;797,0;2,0;48,0;792,0;81,2024306060577;256,0;306,0
539;797,0;2,0;132,0;794,0;71,07211247597411;699,0;749,0
540;797,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
541;798,0;2,0;25,0;794,0;71,07211247597411;145,0;195,0
542;798,0;2,0;80,0;798,0;59,77180330594014;459,0;509,0
543;798,0;2,0;81,0;798,0;59,77180330594014;442,0;492,0
544;798,0;2,0;82,0;798,0;59,77180330594014;472,0;522,0
545;798,0;2,0;84,0;798,0;59,77180330594014;468,0;518,0
546;798,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
547;798,0;2,0;132,0;794,0;71,07211247597411;699,0;749,0
548;798,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
549;798,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
550;798,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
551;799,0;2,0;80,0;798,0;59,77180330594014;459,0;509,0
552;799,0;2,0;81,0;798,0;59,77180330594014;442,0;492,0
553;799,0;2,0;82,0;798,0;59,77180330594014;472,0;522,0
554;799,0;2,0;84,0;798,0;59,77180330594014;468,0;518,0
555;799,0;2,0;117,0;799,0;56,053651888052336;615,0;665,0
556;799,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
557;799,0;2,0;123,0;799,0;56,053651888052336;631,0;681,0
558;799,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
559;799,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
560;799,0;2,0;140,0;794,0;71,07211247597411;736,0;786,0
561;800,0;2,0;80,0;798,0;59,77180330594014;459,0;509,0
562;800,0;2,0;81,0;798,0;59,77180330594014;442,0;492,0
563;800,0;2,0;82,0;798,0;59,77180330594014;472,0;522,0
564;800,0;2,0;84,0;798,0;59,77180330594014;468,0;518,0
565;800,0;2,0;117,0;799,0;56,053651888052336;615,0;665,0
566;800,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
567;800,0;2,0;123,0;799,0;56,053651888052336;631,0;681,0
568;800,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
569;800,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
570;801,0;2,0;117,0;799,0;56,053651888052336;615,0;665,0
571;801,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
572;801,0;2,0;123,0;799,0;56,053651888052336;631,0;681,0
573;801,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
574;801,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
575;802,0;2,0;117,0;799,0;56,053651888052336;615,0;665,0
576;802,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
577;802,0;2,0;123,0;799,0;56,053651888052336;631,0;681,0
578;802,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
579;802,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
580;803,0;2,0;117,0;799,0;56,053651888052336;615,0;665,0
581;803,0;2,0;118,0;798,0;59,77180330594014;610,0;660,0
582;803,0;2,0;123,0;799,0;56,053651888052336;631,0;681,0
583;803,0;2,0;138,0;798,0;59,77180330594014;712,0;762,0
584;803,0;2,0;139,0;798,0;59,77180330594014;736,0;786,0
585;807,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
586;807,0;2,0;142,0;807,0;52,943285096016396;754,0;804,0
587;808,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
588;808,0;2,0;142,0;807,0;52,943285096016396;754,0;804,0
589;809,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
590;809,0;2,0;142,0;807,0;52,943285096016396;754,0;804,0
591;810,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
592;811,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
593;811,0;2,0;142,0;807,0;52,943285096016396;754,0;804,0
594;812,0;2,0;74,0;807,0;52,943285096016396;433,0;483,0
595;826,0;2,0;118,0;821,0;71,37928857248842;610,0;660,0
596;830,0;2,0;118,0;825,0;72,2570904430824;610,0;660,0
597;832,0;2,0;152,0;829,0;71,86235705694371;779,0;829,0
598;837,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
599;837,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
600;837,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
601;837,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
602;837,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
603;837,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
604;837,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
605;838,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
606;838,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
607;838,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
608;838,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
609;838,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
610;838,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
611;838,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
612;839,0;2,0;25,0;834,0;76,34028260882793;145,0;195,0
613;839,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
614;839,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
615;839,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
616;839,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
617;839,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
618;839,0;2,0;118,0;835,0;75,73831135563387;610,0;660,0
619;839,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
620;839,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
621;839,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
622;840,0;2,0;74,0;840,0;52,121440705147236;433,0;483,0
623;840,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
624;840,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
625;840,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
626;840,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
627;840,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
628;840,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
629;840,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
630;840,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
631;841,0;2,0;74,0;840,0;52,121440705147236;433,0;483,0
632;841,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
633;841,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
634;841,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
635;841,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
636;841,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
637;841,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
638;841,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
639;841,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
640;842,0;2,0;80,0;837,0;68,2312068504751;459,0;509,0
641;842,0;2,0;81,0;837,0;68,2312068504751;442,0;492,0
642;842,0;2,0;82,0;837,0;68,2312068504751;472,0;522,0
643;842,0;2,0;84,0;837,0;68,2312068504751;468,0;518,0
644;842,0;2,0;117,0;837,0;68,2312068504751;615,0;665,0
645;842,0;2,0;123,0;837,0;68,2312068504751;631,0;681,0
646;842,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
647;842,0;2,0;142,0;837,0;68,2312068504751;754,0;804,0
648;843,0;2,0;74,0;840,0;52,121440705147236;433,0;483,0
649;843,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
650;844,0;2,0;74,0;840,0;52,121440705147236;433,0;483,0
651;844,0;2,0;131,0;844,0;38,86838037310406;704,0;754,0
652;844,0;2,0;137,0;844,0;38,86838037310406;701,0;751,0
653;844,0;2,0;141,0;839,0;61,12225196514268;762,0;812,0
654;845,0;2,0;74,0;840,0;52,121440705147236;433,0;483,0
655;848,0;2,0;74,0;843,0;48,0966421121947;433,0;483,0
656;849,0;2,0;131,0;844,0;38,86838037310406;704,0;754,0
657;849,0;2,0;137,0;844,0;38,86838037310406;701,0;751,0
658;852,0;2,0;131,0;849,0;41,58313084999082;704,0;754,0
659;852,0;2,0;137,0;849,0;41,58313084999082;701,0;751,0
660;852,0;2,0;157,0;852,0;36,64896861327646;799,0;849,0
661;853,0;2,0;131,0;849,0;41,58313084999082;704,0;754,0
662;853,0;2,0;137,0;849,0;41,58313084999082;701,0;751,0
663;854,0;2,0;157,0;852,0;36,64896861327646;799,0;849,0
664;855,0;2,0;157,0;852,0;36,64896861327646;799,0;849,0
665;856,0;2,0;157,0;852,0;36,64896861327646;799,0;849,0
666;857,0;2,0;151,0;852,0;36,64896861327646;804,0;854,0
667;857,0;2,0;157,0;852,0;36,64896861327646;799,0;849,0
668;883,0;2,0;80,0;883,0;63,944236670735684;459,0;509,0
669;883,0;2,0;81,0;883,0;63,944236670735684;442,0;492,0
670;883,0;2,0;82,0;883,0;63,944236670735684;472,0;522,0
671;883,0;2,0;84,0;883,0;63,944236670735684;468,0;518,0
672;883,0;2,0;141,0;883,0;63,944236670735684;762,0;812,0
673;883,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
674;884,0;2,0;80,0;883,0;63,944236670735684;459,0;509,0
675;884,0;2,0;81,0;883,0;63,944236670735684;442,0;492,0
676;884,0;2,0;82,0;883,0;63,944236670735684;472,0;522,0
677;884,0;2,0;84,0;883,0;63,944236670735684;468,0;518,0
678;884,0;2,0;141,0;883,0;63,944236670735684;762,0;812,0
679;884,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
680;885,0;2,0;80,0;883,0;63,944236670735684;459,0;509,0
681;885,0;2,0;81,0;883,0;63,944236670735684;442,0;492,0
682;885,0;2,0;82,0;883,0;63,944236670735684;472,0;522,0
683;885,0;2,0;84,0;883,0;63,944236670735684;468,0;518,0
684;885,0;2,0;141,0;883,0;63,944236670735684;762,0;812,0
685;885,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
686;886,0;2,0;141,0;883,0;63,944236670735684;762,0;812,0
687;886,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
688;887,0;2,0;80,0;883,0;63,944236670735684;459,0;509,0
689;887,0;2,0;81,0;883,0;63,944236670735684;442,0;492,0
690;887,0;2,0;82,0;883,0;63,944236670735684;472,0;522,0
691;887,0;2,0;84,0;883,0;63,944236670735684;468,0;518,0
692;887,0;2,0;141,0;883,0;63,944236670735684;762,0;812,0
693;887,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
694;888,0;2,0;163,0;883,0;63,944236670735684;827,0;877,0
695;892,0;2,0;74,0;892,0;47,943201979254276;433,0;483,0
696;899,0;2,0;74,0;898,0;51,04670698408701;433,0;483,0
697;899,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
698;899,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
699;899,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
700;900,0;2,0;74,0;898,0;51,04670698408701;433,0;483,0
701;900,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
702;900,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
703;900,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
704;901,0;2,0;74,0;898,0;51,04670698408701;433,0;483,0
705;901,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
706;901,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
707;901,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
708;901,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
709;901,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
710;902,0;2,0;74,0;898,0;51,04670698408701;433,0;483,0
711;902,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
712;902,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
713;902,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
714;902,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
715;902,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
716;903,0;2,0;74,0;898,0;51,04670698408701;433,0;483,0
717;903,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
718;903,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
719;903,0;2,0;150,0;903,0;31,557740417017783;807,0;857,0
720;903,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
721;903,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
722;903,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
723;904,0;2,0;131,0;899,0;45,76998558595216;704,0;754,0
724;904,0;2,0;137,0;899,0;45,76998558595216;701,0;751,0
725;904,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
726;904,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
727;904,0;2,0;165,0;899,0;45,76998558595216;844,0;894,0
728;905,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
729;905,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
730;906,0;2,0;151,0;901,0;39,773124957066074;804,0;854,0
731;906,0;2,0;157,0;901,0;39,773124957066074;799,0;849,0
732;918,0;2,0;5,0;916,0;30,267813273022966;56,0;106,0
733;918,0;2,0;8,0;916,0;30,267813273022966;71,0;121,0
734;918,0;2,0;150,0;916,0;30,267813273022966;807,0;857,0
735;919,0;2,0;5,0;916,0;30,267813273022966;56,0;106,0
736;919,0;2,0;8,0;916,0;30,267813273022966;71,0;121,0
737;919,0;2,0;150,0;916,0;30,267813273022966;807,0;857,0
738;919,0;2,0;151,0;914,0;33,83124971259829;804,0;854,0
739;919,0;2,0;157,0;914,0;33,83124971259829;799,0;849,0
