;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
70;28;3;60;2;2;3;6;0,03;0,06;CI;in_sample_3_2x;24,171008310061005;1,1661358066857757;-13,782056352662298;39,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;2,5173180476395154;1,8640227445179212;3,204925013650537;5,333333333333333;2,8311797112768944
97;28;3;60;2;2;3;6;0,03;0,06;CI;out_of_sample_val_1;14,699620588513152;0,8313770311072368;-11,001897595763033;13,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;3,027534145930979;4,37957220135006;6,229515596730693;1,25;3,6173232053176787
124;28;3;60;2;2;3;6;0,03;0,06;CI;out_of_sample_val_2;46,170993432595566;1,7112541957156462;-20,394700231801586;34,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;6,8943384352140695;8,066868821816081;0,20506005884046782;3,0;5,71740185830212
17;28;3;60;2;2;3;6;0,03;0,07;CI;in_sample_1_2x;10,785258912318563;0,42910886745522114;-39,70492819525451;70,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;0,0;0,0;0,0;0,9523809523809523;0,13605442176870747
44;28;3;60;2;2;3;6;0,03;0,07;CI;in_sample_2_2x;43,504208162709766;1,1527100909916865;-16,287887066674113;71,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;7,083379428117554;5,274268618227215;4,317981896050631;0,7692307692307693;5,269412598012642
71;28;3;60;2;2;3;6;0,03;0,07;CI;in_sample_3_2x;25,289960682474266;1,1559211918956829;-13,782139991753162;37,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;3,1675939754192433;1,7198108708679778;3,204843315406383;4,0;2,8781781404857236
98;28;3;60;2;2;3;6;0,03;0,07;CI;out_of_sample_val_1;16,734658060092066;0,9261871119435887;-10,377520486378744;13,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;3,46690132204605;4,905824140532041;6,627914188914087;1,25;4,012895205159475
125;28;3;60;2;2;3;6;0,03;0,07;CI;out_of_sample_val_2;52,40304133399152;1,8257956766534467;-20,394714514949165;33,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;10,0;9,772608615991164;0,20504875059421282;2,0;7,392895140368077
18;28;3;70;2;2;3;6;0,01;0,05;CI;in_sample_1_2x;29,71752906490508;1,2136387956469832;-30,7231567413671;89,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;8,631538732655326;10,0;5,1614895537559216;10,0;8,722300821674557
45;28;3;70;2;2;3;6;0,01;0,05;CI;in_sample_2_2x;26,632032958465167;0,9389359741256827;-15,235802543283317;88,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;0,5180297595262165;0,9915907029360104;5,2656873881236015;7,3076923076923075;2,3015214828952257
72;28;3;70;2;2;3;6;0,01;0,05;CI;in_sample_3_2x;33,2407000072501;1,7424120279311568;-6,825555633511804;41,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;7,788143087623884;10,0;10,0;6,666666666666667;8,575870847076903
99;28;3;70;2;2;3;6;0,01;0,05;CI;out_of_sample_val_1;23,984884209205415;1,1617448249758722;-15,764414200564293;20,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;5,032234360783687;6,213308557579204;3,1906791594469857;10,0;5,816285622422351
126;28;3;70;2;2;3;6;0,01;0,05;CI;out_of_sample_val_2;35,92022639727341;1,5259014270057556;-9,78292137641068;41,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;1,7859994598278832;5,3066147115983435;8,606612156611229;10,0;4,939691422755938
19;28;3;70;2;2;3;6;0,01;0,06;CI;in_sample_1_2x;23,027694328165758;0,9370969947901824;-31,546291602393218;85,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;5,5815311435052415;6,475063717528366;4,688464604464899;8,095238095238095;6,068346223610779
46;28;3;70;2;2;3;6;0,01;0,06;CI;in_sample_2_2x;25,300757504005734;0,8894397404593992;-14,788489850372788;85,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;0,0;0,0;5,668621455035822;6,153846153846154;1,6889239441259964
73;28;3;70;2;2;3;6;0,01;0,06;CI;in_sample_3_2x;34,637608442539644;1,6314434339881119;-7,692918433962137;35,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;8,599952375647582;8,433324292919234;9,152764369993507;2,6666666666666665;7,783705249920198
100;28;3;70;2;2;3;6;0,01;0,06;CI;out_of_sample_val_1;0,676849274707525;0,042348880286398806;-20,764901324854;18,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;0,0;0,0;0,0;7,5;1,0714285714285714
127;28;3;70;2;2;3;6;0,01;0,06;CI;out_of_sample_val_2;38,73607353986692;1,579048054619004;-9,782937052701278;40,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;3,1892409594810065;6,098068749942323;8,6065997453865;9,0;5,624351446244881
20;28;3;70;2;2;3;6;0,01;0,07;CI;in_sample_1_2x;30,37171410175583;1,139027469276654;-31,546292965420687;79,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;8,929792636618837;9,048967748849321;4,688463821183775;5,238095238095238;7,830553209547738
47;28;3;70;2;2;3;6;0,01;0,07;CI;in_sample_2_2x;27,566907135133476;0,9130863560197394;-13,438204818978061;82,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;0,8818107060647387;0,47372824978211997;6,884942493570264;5,0;2,2111187301898174
74;28;3;70;2;2;3;6;0,01;0,07;CI;in_sample_3_2x;28,146559011309712;1,3676131047225757;-13,734699254511472;34,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;4,8276978139510165;4,7085175438711016;3,2511831894291876;2,0;4,1644731027177775
101;28;3;70;2;2;3;6;0,01;0,07;CI;out_of_sample_val_1;0,676849274707525;0,042348880286398806;-20,764901324854;18,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;0,0;0,0;0,0;7,5;1,0714285714285714
128;28;3;70;2;2;3;6;0,01;0,07;CI;out_of_sample_val_2;36,29429178264707;1,4431740187860305;-13,304301493943749;36,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;1,9724101723982403;4,074646772001162;5,8186669009975915;5,0;3,5550272803135194
21;28;3;70;2;2;3;6;0,02;0,05;CI;in_sample_1_2x;30,679013295524204;1,0639327319143748;-32,78165095524304;75,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;9,069895480712422;8,091773706101167;3,9785495918635387;3,3333333333333335;7,243588111362354
48;28;3;70;2;2;3;6;0,02;0,05;CI;in_sample_2_2x;31,155773700927437;1,0374457810335598;-18,13892691925645;76,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;2,2783208556526997;2,9651026540971;2,650586743535293;2,6923076923076925;2,5868660444278975
75;28;3;70;2;2;3;6;0,02;0,05;CI;in_sample_3_2x;28,241363306058844;1,4936923090282892;-7,879860638301706;40,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;4,882793055040264;6,488527720941695;8,97016016309623;6,0;6,085084967157202
102;28;3;70;2;2;3;6;0,02;0,05;CI;out_of_sample_val_1;29,992916158180027;1,3565186661130688;-12,808575403264456;17,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;6,329376093206937;7,294418400500807;5,076722061831036;6,25;6,414812448921922
129;28;3;70;2;2;3;6;0,02;0,05;CI;out_of_sample_val_2;40,9353322382858;1,6250713999704585;-8,022969943418312;39,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;4,285213474257525;6,7834436113837295;10,0;8,0;6,346075377934291
22;28;3;70;2;2;3;6;0,02;0,06;CI;in_sample_1_2x;27,461316175312135;0,945339603949417;-34,25386729980541;73,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;7,602893525890352;6,580128022445741;3,1325216871968555;2,380952380952381;5,926058670101682
49;28;3;70;2;2;3;6;0,02;0,06;CI;in_sample_2_2x;28,044569930429542;0,9471237013957619;-21,081445786250175;72,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;1,067680236035391;1,1556208449853154;0,0;1,1538461538461537;0,9525897931318509
76;28;3;70;2;2;3;6;0,02;0,06;CI;in_sample_3_2x;29,999281256308684;1,4406780073746999;-7,8798458832674445;34,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;5,904401976243893;5,740061730905279;8,970174575739637;2,0;5,737643423754554
103;28;3;70;2;2;3;6;0,02;0,06;CI;out_of_sample_val_1;3,981442973431215;0,2345062633498788;-17,49623389179543;15,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;0,713465978830053;1,066586955450825;2,0856506173495;3,75;1,444174637820187
130;28;3;70;2;2;3;6;0,02;0,06;CI;out_of_sample_val_2;38,874116017632154;1,5167008992803293;-9,72411272086714;38,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;3,2580326671646507;5,169601411786086;8,653172115132973;7,0;5,109496134314157
23;28;3;70;2;2;3;6;0,02;0,07;CI;in_sample_1_2x;28,872666652517466;1,0521414360333552;-34,25385696252064;68,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;8,246351822817573;7,941476114418502;3,132527627649426;0,0;6,250647903562736
50;28;3;70;2;2;3;6;0,02;0,07;CI;in_sample_2_2x;30,498771928786518;0,9664457984072444;-18,051907034418868;70,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;2,022666423739015;1,5427131616854681;2,728973242857933;0,38461538461538464;1,7524306031516144
77;28;3;70;2;2;3;6;0,02;0,07;CI;in_sample_3_2x;25,89340420645192;1,2557719217508776;-9,649420519648455;31,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;3,518283430208933;3,1295224589836934;7,241662952783975;0,0;3,436508308768309
104;28;3;70;2;2;3;6;0,02;0,07;CI;out_of_sample_val_1;3,981442973431215;0,2345062633498788;-17,49623389179543;15,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;0,713465978830053;1,066586955450825;2,0856506173495;3,75;1,444174637820187
131;28;3;70;2;2;3;6;0,02;0,07;CI;out_of_sample_val_2;39,49566849191066;1,4738949243690933;-13,304312015002829;35,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;3,567775413113695;4,532139295557598;5,818658571270108;4,0;4,226609057389483
24;28;3;70;2;2;3;6;0,03;0,05;CI;in_sample_1_2x;27,330191678131023;0,9441959525530927;-33,75476654114913;74,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;7,543111673682623;6,565550485563749;3,419336305593882;2,857142857142857;6,005273593558871
51;28;3;70;2;2;3;6;0,03;0,05;CI;in_sample_2_2x;31,480078427382185;1,0178295103892991;-19,02690874639823;75,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;2,404515249829963;2,572116962937825;1,8507030500360135;2,3076923076923075;2,3594535761562656
78;28;3;70;2;2;3;6;0,03;0,05;CI;in_sample_3_2x;24,504797984742165;1,2854597209051462;-12,400836132127168;38,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;2,7112989495419426;3,5486604518067573;4,5540939924391255;4,666666666666667;3,493139773049305
105;28;3;70;2;2;3;6;0,03;0,05;CI;out_of_sample_val_1;46,99431635481397;1,8439589795047877;-5,0927297450690805;15,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;10,0;10,0;10,0;3,75;9,107142857142858
132;28;3;70;2;2;3;6;0,03;0,05;CI;out_of_sample_val_2;35,64460069043338;1,3334293143507188;-15,002778506643432;38,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;1,6486449051864946;2,4403400734790175;4,473949554026758;7,0;3,0429377737920396
25;28;3;70;2;2;3;6;0,03;0,06;CI;in_sample_1_2x;23,106817424371794;0,7962101957888104;-35,205661166500846;72,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;5,617604686933772;4,679252060908745;2,585561198890152;1,9047619047619047;4,385948755181551
52;28;3;70;2;2;3;6;0,03;0,06;CI;in_sample_2_2x;27,88640673671385;0,9192037903973854;-20,25047436940648;71,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;1,006135316137723;0,5962828484934766;0,7485293795220159;0,7692307692307693;0,8183902563075581
79;28;3;70;2;2;3;6;0,03;0,06;CI;in_sample_3_2x;27,939384181484783;1,3392920774653378;-12,400847383128655;34,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;4,707298762125014;4,308675896546456;4,554083002517344;2,0;4,184761583140757
106;28;3;70;2;2;3;6;0,03;0,06;CI;out_of_sample_val_1;21,68191548126579;1,0509023372204647;-10,03760468767011;12,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;4,535020485949681;5,5980672919829715;6,844805509289293;0,0;4,520857364443469
133;28;3;70;2;2;3;6;0,03;0,06;CI;out_of_sample_val_2;32,33630910515151;1,1923437992965302;-15,002648898307491;37,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;0,0;0,33930929022679046;4,474052167471832;6,0;1,593238678275059
26;28;3;70;2;2;3;6;0,03;0,07;CI;in_sample_1_2x;24,21838620763235;0,8812116653209429;-35,20566463586763;68,0;10,785258912318563;0,42910886745522114;-39,70492819525451;68,0;32,71908871830771;1,2136387956469832;-22,303417719753227;89,0;6,124387493717946;5,762722129769594;2,58555920517427;0,0;4,6405951351239
53;28;3;70;2;2;3;6;0,03;0,07;CI;in_sample_2_2x;30,019425785481822;0,9326370850124538;-19,0269102582453;69,0;25,300757504005734;0,8894397404593992;-21,081445786250175;69,0;50,99957943417826;1,3885996611779947;-9,98005899266401;95,0;1,8361418645171375;0,8654009017965075;1,8507016881817708;0,0;1,2985612979037424
80;28;3;70;2;2;3;6;0,03;0,07;CI;in_sample_3_2x;24,913058705964918;1,202496622140645;-12,400817108983853;31,0;19,839371721355704;1,0341059410906581;-17,063118475901796;31,0;37,04671901212442;1,7424120279311568;-6,825555633511804;46,0;2,9485584842767207;2,3773716501734126;4,554112574150035;0,0;2,593504475332432
107;28;3;70;2;2;3;6;0,03;0,07;CI;out_of_sample_val_1;20,577343835568396;1,0097881521101026;-10,03760468767011;13,0;0,676849274707525;0,042348880286398806;-20,764901324854;12,0;46,99431635481397;1,8439589795047877;-5,0927297450690805;20,0;4,296542064021506;5,369859284444609;6,844805509289293;1,25;4,532021467177576
134;28;3;70;2;2;3;6;0,03;0,07;CI;out_of_sample_val_2;32,92864557858577;1,1695589708418912;-15,002629209927921;34,0;32,33630910515151;1,1695589708418912;-20,653706183459718;31,0;52,40304133399152;1,841065148565758;-8,022969943418312;41,0;0,29518332465858915;0,0;4,47406775514558;3,0;1,1942311041601923
