;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
126;49;4;100;2;3;4;6;0,05;0,05;ITW;15,939831142455576;1,0439620508431402;-14,106040325379931;30,666666666666668;6,65156876872354;7,83414460861688;6,933580685036657;5,703703703703704;6,894325701734964
127;49;4;100;2;3;4;6;0,05;0,1;ITW;13,995187815890738;0,7423812166222894;-21,08435428469606;22,666666666666668;5,830019274843671;5,559037977678484;3,257713898897723;3,9259259259259265;5,113110514958804
132;49;5;50;2;3;4;6;0,02;0,05;ITW;8,040336833533493;0,6299788273502057;-16,210391934263686;24,333333333333332;3,314285544212677;4,711081502503524;5,825101440544213;4,296296296296296;4,212345339212227
133;49;5;50;2;3;4;6;0,02;0,1;ITW;6,0027672571899044;0,32822211726155526;-22,337377664250607;19,666666666666668;2,4534776874078483;2,4346480752052506;2,5976766678397656;3,2592592592592595;2,583809305676153
134;49;5;50;2;3;4;6;0,05;0,05;ITW;10,36555831059437;0,775455679704898;-16,784421327536396;21,0;4,296617111931282;5,808549623431362;5,522728174838434;3,5555555555555554;4,79789061615008
135;49;5;50;2;3;4;6;0,05;0,1;ITW;9,532399776619505;0,5520944764895389;-23,217260159107415;16,666666666666668;3,9446343279634584;4,123526913541569;2,1341935317404883;2,592592592592593;3,5439632764723705
140;49;5;100;2;3;4;6;0,02;0,05;ITW;12,165479520359156;0,9562384843463008;-11,34389206051668;28,666666666666668;5,0570261487483466;7,172363602731175;8,38855807991975;5,2592592592592595;6,166231855840914
141;49;5;100;2;3;4;6;0,02;0,1;ITW;9,535651188356974;0,6063900451817211;-20,40811848313757;23,333333333333332;3,9460079452385766;4,533129230218278;3,6139249746731807;4,0740740740740735;4,084611620699934
142;49;5;100;2;3;4;6;0,05;0,05;ITW;11,906113042706634;0,8716247475678877;-15,623175042534655;26,333333333333332;4,94745212273853;6,534042954436695;6,134421296479445;4,7407407407407405;5,540800616329881
143;49;5;100;2;3;4;6;0,05;0,1;ITW;9,70168532414144;0,5455178521938406;-22,957757921904086;20,0;4,0161520474279815;4,073913278169182;2,2708878192468567;3,3333333333333335;3,6857862644574992
