;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
409;981,0;1,0;69,0;978,0;42,02897649331219;910,0;960,0
410;981,0;1,0;72,0;978,0;42,02897649331219;920,0;970,0
411;982,0;1,0;39,0;982,0;46,969690088931145;498,0;548,0
412;982,0;1,0;68,0;978,0;42,02897649331219;888,0;938,0
413;982,0;1,0;69,0;978,0;42,02897649331219;910,0;960,0
414;982,0;1,0;72,0;978,0;42,02897649331219;920,0;970,0
415;982,0;1,0;74,0;982,0;46,969690088931145;929,0;979,0
416;983,0;1,0;68,0;978,0;42,02897649331219;888,0;938,0
417;983,0;1,0;69,0;978,0;42,02897649331219;910,0;960,0
418;983,0;1,0;72,0;978,0;42,02897649331219;920,0;970,0
419;983,0;1,0;74,0;982,0;46,969690088931145;929,0;979,0
420;985,0;1,0;39,0;982,0;46,969690088931145;498,0;548,0
421;985,0;1,0;60,0;985,0;51,558765063244365;778,0;828,0
422;985,0;1,0;74,0;982,0;46,969690088931145;929,0;979,0
423;986,0;1,0;39,0;982,0;46,969690088931145;498,0;548,0
424;986,0;1,0;60,0;985,0;51,558765063244365;778,0;828,0
425;986,0;1,0;69,0;981,0;39,92171283683282;910,0;960,0
426;986,0;1,0;72,0;981,0;39,92171283683282;920,0;970,0
427;986,0;1,0;74,0;982,0;46,969690088931145;929,0;979,0
428;987,0;1,0;39,0;982,0;46,969690088931145;498,0;548,0
429;987,0;1,0;60,0;985,0;51,558765063244365;778,0;828,0
430;987,0;1,0;74,0;982,0;46,969690088931145;929,0;979,0
431;988,0;1,0;46,0;988,0;53,11109491043522;556,0;606,0
432;989,0;1,0;46,0;988,0;53,11109491043522;556,0;606,0
433;989,0;1,0;60,0;985,0;51,558765063244365;778,0;828,0
434;990,0;1,0;24,0;990,0;59,14221918730662;350,0;400,0
435;990,0;1,0;39,0;985,0;51,558765063244365;498,0;548,0
436;990,0;1,0;46,0;988,0;53,11109491043522;556,0;606,0
437;990,0;1,0;60,0;985,0;51,558765063244365;778,0;828,0
438;990,0;1,0;61,0;990,0;59,14221918730662;792,0;842,0
439;990,0;1,0;64,0;990,0;59,14221918730662;801,0;851,0
440;991,0;1,0;24,0;990,0;59,14221918730662;350,0;400,0
441;992,0;1,0;24,0;990,0;59,14221918730662;350,0;400,0
442;992,0;1,0;46,0;988,0;53,11109491043522;556,0;606,0
443;992,0;1,0;61,0;990,0;59,14221918730662;792,0;842,0
444;992,0;1,0;64,0;990,0;59,14221918730662;801,0;851,0
445;992,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
446;993,0;1,0;24,0;990,0;59,14221918730662;350,0;400,0
447;993,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
448;993,0;1,0;46,0;988,0;53,11109491043522;556,0;606,0
449;993,0;1,0;61,0;990,0;59,14221918730662;792,0;842,0
450;993,0;1,0;64,0;990,0;59,14221918730662;801,0;851,0
451;993,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
452;994,0;1,0;24,0;990,0;59,14221918730662;350,0;400,0
453;994,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
454;994,0;1,0;61,0;990,0;59,14221918730662;792,0;842,0
455;994,0;1,0;64,0;990,0;59,14221918730662;801,0;851,0
456;994,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
457;995,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
458;995,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
459;996,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
460;996,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
461;997,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
462;997,0;1,0;65,0;992,0;62,83616404115019;807,0;857,0
463;998,0;1,0;40,0;993,0;68,48339229386525;501,0;551,0
464;1005,0;1,0;50,0;1001,0;78,15126948356206;587,0;637,0
465;1007,0;1,0;56,0;1007,0;83,28362831808022;756,0;806,0
466;1032,0;1,0;39,0;1030,0;43,7984553432747;498,0;548,0
467;1032,0;1,0;60,0;1031,0;45,96153683916315;778,0;828,0
468;1034,0;1,0;39,0;1030,0;43,7984553432747;498,0;548,0
469;1034,0;1,0;60,0;1031,0;45,96153683916315;778,0;828,0
470;1061,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
471;1062,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
472;1063,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
473;1064,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
474;1065,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
475;1066,0;1,0;76,0;1061,0;33,62256611483225;1007,0;1057,0
476;1067,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
477;1067,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
478;1067,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
479;1068,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
480;1068,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
481;1068,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
482;1069,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
483;1069,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
484;1069,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
485;1070,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
486;1070,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
487;1070,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
488;1071,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
489;1071,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
490;1071,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
491;1072,0;1,0;39,0;1067,0;45,37366052853252;498,0;548,0
492;1072,0;1,0;46,0;1072,0;55,15873376294083;556,0;606,0
493;1072,0;1,0;60,0;1067,0;45,37366052853252;778,0;828,0
494;1072,0;1,0;61,0;1072,0;55,15873376294083;792,0;842,0
495;1072,0;1,0;64,0;1072,0;55,15873376294083;801,0;851,0
496;1072,0;1,0;71,0;1067,0;45,37366052853252;943,0;993,0
497;1074,0;1,0;46,0;1072,0;55,15873376294083;556,0;606,0
498;1077,0;1,0;61,0;1072,0;55,15873376294083;792,0;842,0
499;1077,0;1,0;64,0;1072,0;55,15873376294083;801,0;851,0
500;1079,0;1,0;24,0;1078,0;56,862749497918756;350,0;400,0
501;1079,0;1,0;61,0;1077,0;56,20156084643372;792,0;842,0
502;1079,0;1,0;64,0;1077,0;56,20156084643372;801,0;851,0
503;1080,0;1,0;24,0;1078,0;56,862749497918756;350,0;400,0
504;1080,0;1,0;65,0;1080,0;67,17557168550172;807,0;857,0
505;1081,0;1,0;24,0;1078,0;56,862749497918756;350,0;400,0
506;1081,0;1,0;40,0;1081,0;73,82039114270734;501,0;551,0
507;1081,0;1,0;61,0;1077,0;56,20156084643372;792,0;842,0
508;1081,0;1,0;64,0;1077,0;56,20156084643372;801,0;851,0
509;1081,0;1,0;65,0;1080,0;67,17557168550172;807,0;857,0
510;1082,0;1,0;24,0;1078,0;56,862749497918756;350,0;400,0
511;1082,0;1,0;61,0;1077,0;56,20156084643372;792,0;842,0
512;1082,0;1,0;64,0;1077,0;56,20156084643372;801,0;851,0
513;1082,0;1,0;65,0;1080,0;67,17557168550172;807,0;857,0
514;1083,0;1,0;40,0;1081,0;73,82039114270734;501,0;551,0
515;1083,0;1,0;65,0;1080,0;67,17557168550172;807,0;857,0
516;1084,0;1,0;65,0;1080,0;67,17557168550172;807,0;857,0
517;1108,0;1,0;39,0;1105,0;44,60642404574082;498,0;548,0
518;1108,0;1,0;60,0;1104,0;36,6336484081882;778,0;828,0
519;1108,0;1,0;71,0;1104,0;36,6336484081882;943,0;993,0
520;1109,0;1,0;39,0;1105,0;44,60642404574082;498,0;548,0
521;1110,0;1,0;39,0;1105,0;44,60642404574082;498,0;548,0
522;1111,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
523;1111,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
524;1111,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
525;1112,0;1,0;24,0;1112,0;62,275472012737005;350,0;400,0
526;1112,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
527;1112,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
528;1112,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
529;1112,0;1,0;65,0;1112,0;62,275472012737005;807,0;857,0
530;1113,0;1,0;24,0;1112,0;62,275472012737005;350,0;400,0
531;1113,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
532;1113,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
533;1113,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
534;1114,0;1,0;24,0;1112,0;62,275472012737005;350,0;400,0
535;1114,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
536;1114,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
537;1114,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
538;1114,0;1,0;65,0;1112,0;62,275472012737005;807,0;857,0
539;1115,0;1,0;24,0;1112,0;62,275472012737005;350,0;400,0
540;1115,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
541;1115,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
542;1115,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
543;1115,0;1,0;65,0;1112,0;62,275472012737005;807,0;857,0
544;1116,0;1,0;24,0;1112,0;62,275472012737005;350,0;400,0
545;1116,0;1,0;46,0;1111,0;54,415956118934034;556,0;606,0
546;1116,0;1,0;61,0;1111,0;54,415956118934034;792,0;842,0
547;1116,0;1,0;64,0;1111,0;54,415956118934034;801,0;851,0
548;1116,0;1,0;65,0;1112,0;62,275472012737005;807,0;857,0
549;1117,0;1,0;65,0;1112,0;62,275472012737005;807,0;857,0
550;1118,0;1,0;40,0;1118,0;77,39559950324531;501,0;551,0
551;1119,0;1,0;40,0;1118,0;77,39559950324531;501,0;551,0
552;1120,0;1,0;40,0;1118,0;77,39559950324531;501,0;551,0
553;1120,0;1,0;50,0;1120,0;82,89157889028097;587,0;637,0
554;1121,0;1,0;40,0;1118,0;77,39559950324531;501,0;551,0
555;1122,0;1,0;40,0;1118,0;77,39559950324531;501,0;551,0
556;1123,0;1,0;50,0;1120,0;82,89157889028097;587,0;637,0
557;1124,0;1,0;50,0;1120,0;82,89157889028097;587,0;637,0
558;1168,0;1,0;39,0;1164,0;42,178207575461144;498,0;548,0
559;1171,0;1,0;39,0;1166,0;40,133023815635944;498,0;548,0
560;1173,0;1,0;84,0;1171,0;41,82691161448046;1120,0;1170,0
561;1174,0;1,0;46,0;1174,0;52,606651136681045;556,0;606,0
562;1174,0;1,0;61,0;1174,0;52,606651136681045;792,0;842,0
563;1174,0;1,0;64,0;1174,0;52,606651136681045;801,0;851,0
564;1175,0;1,0;61,0;1174,0;52,606651136681045;792,0;842,0
565;1175,0;1,0;64,0;1174,0;52,606651136681045;801,0;851,0
566;1177,0;1,0;46,0;1174,0;52,606651136681045;556,0;606,0
567;1177,0;1,0;61,0;1174,0;52,606651136681045;792,0;842,0
568;1177,0;1,0;64,0;1174,0;52,606651136681045;801,0;851,0
569;1178,0;1,0;46,0;1174,0;52,606651136681045;556,0;606,0
570;1178,0;1,0;61,0;1174,0;52,606651136681045;792,0;842,0
571;1178,0;1,0;64,0;1174,0;52,606651136681045;801,0;851,0
572;1179,0;1,0;24,0;1179,0;56,14035870463001;350,0;400,0
573;1179,0;1,0;46,0;1174,0;52,606651136681045;556,0;606,0
574;1179,0;1,0;61,0;1174,0;52,606651136681045;792,0;842,0
575;1179,0;1,0;64,0;1174,0;52,606651136681045;801,0;851,0
576;1181,0;1,0;85,0;1178,0;55,48963154180125;1128,0;1178,0
577;1182,0;1,0;61,0;1177,0;51,09289574770453;792,0;842,0
578;1182,0;1,0;64,0;1177,0;51,09289574770453;801,0;851,0
579;1182,0;1,0;85,0;1178,0;55,48963154180125;1128,0;1178,0
580;1183,0;1,0;24,0;1179,0;56,14035870463001;350,0;400,0
581;1191,0;1,0;46,0;1186,0;51,51516106862046;556,0;606,0
582;1192,0;1,0;24,0;1192,0;60,33654617663699;350,0;400,0
583;1192,0;1,0;65,0;1192,0;60,33654617663699;807,0;857,0
584;1192,0;1,0;86,0;1192,0;60,33654617663699;1134,0;1184,0
585;1192,0;1,0;88,0;1192,0;60,33654617663699;1136,0;1186,0
586;1193,0;1,0;24,0;1192,0;60,33654617663699;350,0;400,0
587;1193,0;1,0;46,0;1190,0;53,91062419850065;556,0;606,0
588;1193,0;1,0;61,0;1190,0;53,91062419850065;792,0;842,0
589;1193,0;1,0;64,0;1190,0;53,91062419850065;801,0;851,0
590;1194,0;1,0;24,0;1192,0;60,33654617663699;350,0;400,0
591;1194,0;1,0;46,0;1190,0;53,91062419850065;556,0;606,0
592;1194,0;1,0;65,0;1192,0;60,33654617663699;807,0;857,0
593;1194,0;1,0;86,0;1192,0;60,33654617663699;1134,0;1184,0
594;1194,0;1,0;88,0;1192,0;60,33654617663699;1136,0;1186,0
595;1195,0;1,0;24,0;1192,0;60,33654617663699;350,0;400,0
596;1195,0;1,0;46,0;1190,0;53,91062419850065;556,0;606,0
597;1195,0;1,0;65,0;1192,0;60,33654617663699;807,0;857,0
598;1195,0;1,0;86,0;1192,0;60,33654617663699;1134,0;1184,0
599;1195,0;1,0;87,0;1192,0;60,33654617663699;1142,0;1192,0
600;1195,0;1,0;88,0;1192,0;60,33654617663699;1136,0;1186,0
601;1196,0;1,0;65,0;1192,0;60,33654617663699;807,0;857,0
602;1196,0;1,0;86,0;1192,0;60,33654617663699;1134,0;1184,0
603;1196,0;1,0;87,0;1192,0;60,33654617663699;1142,0;1192,0
604;1196,0;1,0;88,0;1192,0;60,33654617663699;1136,0;1186,0
605;1197,0;1,0;65,0;1192,0;60,33654617663699;807,0;857,0
606;1197,0;1,0;87,0;1192,0;60,33654617663699;1142,0;1192,0
607;1197,0;1,0;88,0;1192,0;60,33654617663699;1136,0;1186,0
608;1217,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
609;1217,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
610;1217,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
611;1218,0;1,0;24,0;1217,0;61,445769289103296;350,0;400,0
612;1218,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
613;1218,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
614;1218,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
615;1219,0;1,0;24,0;1217,0;61,445769289103296;350,0;400,0
616;1219,0;1,0;46,0;1214,0;51,282038741966105;556,0;606,0
617;1219,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
618;1219,0;1,0;86,0;1216,0;54,67195718442224;1134,0;1184,0
619;1219,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
620;1219,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
621;1220,0;1,0;24,0;1217,0;61,445769289103296;350,0;400,0
622;1220,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
623;1220,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
624;1220,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
625;1221,0;1,0;24,0;1217,0;61,445769289103296;350,0;400,0
626;1221,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
627;1221,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
628;1221,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
629;1222,0;1,0;40,0;1222,0;70,51038675168606;501,0;551,0
630;1222,0;1,0;65,0;1217,0;61,445769289103296;807,0;857,0
631;1222,0;1,0;87,0;1217,0;61,445769289103296;1142,0;1192,0
632;1222,0;1,0;88,0;1217,0;61,445769289103296;1136,0;1186,0
633;1222,0;1,0;89,0;1222,0;70,51038675168606;1159,0;1209,0
634;1244,0;1,0;39,0;1244,0;45,75758836816273;498,0;548,0
635;1244,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
636;1244,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
637;1245,0;1,0;46,0;1245,0;50,64933536866681;556,0;606,0
638;1245,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
639;1245,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
640;1245,0;1,0;86,0;1245,0;50,64933536866681;1134,0;1184,0
641;1246,0;1,0;39,0;1244,0;45,75758836816273;498,0;548,0
642;1246,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
643;1246,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
644;1246,0;1,0;86,0;1245,0;50,64933536866681;1134,0;1184,0
645;1247,0;1,0;39,0;1244,0;45,75758836816273;498,0;548,0
646;1247,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
647;1247,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
648;1247,0;1,0;86,0;1245,0;50,64933536866681;1134,0;1184,0
649;1248,0;1,0;39,0;1244,0;45,75758836816273;498,0;548,0
650;1248,0;1,0;46,0;1245,0;50,64933536866681;556,0;606,0
651;1248,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
652;1248,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
653;1248,0;1,0;86,0;1245,0;50,64933536866681;1134,0;1184,0
654;1249,0;1,0;24,0;1249,0;55,44218128407607;350,0;400,0
655;1249,0;1,0;39,0;1244,0;45,75758836816273;498,0;548,0
656;1249,0;1,0;46,0;1245,0;50,64933536866681;556,0;606,0
657;1249,0;1,0;61,0;1244,0;45,75758836816273;792,0;842,0
658;1249,0;1,0;64,0;1244,0;45,75758836816273;801,0;851,0
659;1249,0;1,0;86,0;1245,0;50,64933536866681;1134,0;1184,0
660;1250,0;1,0;24,0;1249,0;55,44218128407607;350,0;400,0
661;1250,0;1,0;46,0;1245,0;50,64933536866681;556,0;606,0
662;1250,0;1,0;65,0;1250,0;58,391609790711605;807,0;857,0
663;1250,0;1,0;87,0;1250,0;58,391609790711605;1142,0;1192,0
664;1250,0;1,0;88,0;1250,0;58,391609790711605;1136,0;1186,0
665;1252,0;1,0;24,0;1249,0;55,44218128407607;350,0;400,0
666;1252,0;1,0;46,0;1248,0;53,442613109070486;556,0;606,0
667;1253,0;1,0;46,0;1248,0;53,442613109070486;556,0;606,0
668;1273,0;1,0;39,0;1272,0;34,89209768360273;498,0;548,0
669;1274,0;1,0;39,0;1272,0;34,89209768360273;498,0;548,0
670;1275,0;1,0;39,0;1272,0;34,89209768360273;498,0;548,0
671;1275,0;1,0;86,0;1275,0;41,30436284930022;1134,0;1184,0
672;1276,0;1,0;39,0;1272,0;34,89209768360273;498,0;548,0
673;1276,0;1,0;61,0;1276,0;44,16961249818869;792,0;842,0
674;1276,0;1,0;64,0;1276,0;44,16961249818869;801,0;851,0
675;1276,0;1,0;86,0;1275,0;41,30436284930022;1134,0;1184,0
676;1277,0;1,0;61,0;1276,0;44,16961249818869;792,0;842,0
677;1277,0;1,0;64,0;1276,0;44,16961249818869;801,0;851,0
678;1277,0;1,0;86,0;1275,0;41,30436284930022;1134,0;1184,0
679;1279,0;1,0;86,0;1275,0;41,30436284930022;1134,0;1184,0
680;1280,0;1,0;86,0;1275,0;41,30436284930022;1134,0;1184,0
681;1285,0;1,0;93,0;1285,0;45,39006324691864;1228,0;1278,0
682;1285,0;1,0;94,0;1285,0;45,39006324691864;1231,0;1281,0
683;1286,0;1,0;61,0;1285,0;45,39006324691864;792,0;842,0
684;1286,0;1,0;64,0;1285,0;45,39006324691864;801,0;851,0
685;1286,0;1,0;93,0;1285,0;45,39006324691864;1228,0;1278,0
686;1286,0;1,0;94,0;1285,0;45,39006324691864;1231,0;1281,0
687;1288,0;1,0;61,0;1285,0;45,39006324691864;792,0;842,0
688;1288,0;1,0;64,0;1285,0;45,39006324691864;801,0;851,0
689;1288,0;1,0;93,0;1285,0;45,39006324691864;1228,0;1278,0
690;1288,0;1,0;94,0;1285,0;45,39006324691864;1231,0;1281,0
691;1289,0;1,0;93,0;1285,0;45,39006324691864;1228,0;1278,0
692;1289,0;1,0;94,0;1285,0;45,39006324691864;1231,0;1281,0
693;1290,0;1,0;93,0;1285,0;45,39006324691864;1228,0;1278,0
694;1290,0;1,0;94,0;1285,0;45,39006324691864;1231,0;1281,0
695;1302,0;1,0;39,0;1299,0;35,26969969173787;498,0;548,0
696;1311,0;1,0;39,0;1311,0;31,833943376227722;498,0;548,0
697;1311,0;1,0;93,0;1311,0;31,833943376227722;1228,0;1278,0
698;1311,0;1,0;94,0;1311,0;31,833943376227722;1231,0;1281,0
699;1312,0;1,0;39,0;1311,0;31,833943376227722;498,0;548,0
700;1312,0;1,0;86,0;1312,0;34,45948340577165;1134,0;1184,0
701;1312,0;1,0;93,0;1311,0;31,833943376227722;1228,0;1278,0
702;1312,0;1,0;94,0;1311,0;31,833943376227722;1231,0;1281,0
703;1312,0;1,0;95,0;1311,0;31,833943376227722;1259,0;1309,0
704;1313,0;1,0;93,0;1311,0;31,833943376227722;1228,0;1278,0
705;1313,0;1,0;95,0;1311,0;31,833943376227722;1259,0;1309,0
706;1314,0;1,0;95,0;1311,0;31,833943376227722;1259,0;1309,0
707;1315,0;1,0;39,0;1311,0;31,833943376227722;498,0;548,0
708;1315,0;1,0;86,0;1312,0;34,45948340577165;1134,0;1184,0
709;1315,0;1,0;93,0;1311,0;31,833943376227722;1228,0;1278,0
710;1315,0;1,0;94,0;1311,0;31,833943376227722;1231,0;1281,0
711;1315,0;1,0;95,0;1311,0;31,833943376227722;1259,0;1309,0
712;1316,0;1,0;39,0;1311,0;31,833943376227722;498,0;548,0
713;1316,0;1,0;86,0;1312,0;34,45948340577165;1134,0;1184,0
714;1316,0;1,0;93,0;1311,0;31,833943376227722;1228,0;1278,0
715;1316,0;1,0;94,0;1311,0;31,833943376227722;1231,0;1281,0
716;1316,0;1,0;95,0;1311,0;31,833943376227722;1259,0;1309,0
717;1319,0;1,0;86,0;1315,0;34,276749930123955;1134,0;1184,0
718;1319,0;1,0;96,0;1319,0;39,58332387228033;1266,0;1316,0
719;1320,0;1,0;39,0;1315,0;34,276749930123955;498,0;548,0
720;1320,0;1,0;86,0;1315,0;34,276749930123955;1134,0;1184,0
721;1320,0;1,0;96,0;1319,0;39,58332387228033;1266,0;1316,0
722;1321,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
723;1321,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
724;1322,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
725;1322,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
726;1322,0;1,0;96,0;1319,0;39,58332387228033;1266,0;1316,0
727;1323,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
728;1323,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
729;1323,0;1,0;96,0;1319,0;39,58332387228033;1266,0;1316,0
730;1324,0;1,0;46,0;1324,0;53,18558868905468;556,0;606,0
731;1324,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
732;1324,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
733;1324,0;1,0;100,0;1324,0;53,18558868905468;1271,0;1321,0
734;1325,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
735;1325,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
736;1325,0;1,0;100,0;1324,0;53,18558868905468;1271,0;1321,0
737;1326,0;1,0;61,0;1321,0;45,85636727287289;792,0;842,0
738;1326,0;1,0;64,0;1321,0;45,85636727287289;801,0;851,0
739;1326,0;1,0;100,0;1324,0;53,18558868905468;1271,0;1321,0
740;1328,0;1,0;46,0;1324,0;53,18558868905468;556,0;606,0
741;1328,0;1,0;100,0;1324,0;53,18558868905468;1271,0;1321,0
742;1329,0;1,0;46,0;1324,0;53,18558868905468;556,0;606,0
743;1329,0;1,0;100,0;1324,0;53,18558868905468;1271,0;1321,0
744;1331,0;1,0;24,0;1331,0;63,40956909794728;350,0;400,0
745;1331,0;1,0;65,0;1331,0;63,40956909794728;807,0;857,0
746;1331,0;1,0;87,0;1331,0;63,40956909794728;1142,0;1192,0
747;1331,0;1,0;88,0;1331,0;63,40956909794728;1136,0;1186,0
748;1331,0;1,0;97,0;1331,0;63,40956909794728;1252,0;1302,0
749;1331,0;1,0;98,0;1331,0;63,40956909794728;1262,0;1312,0
750;1331,0;1,0;101,0;1331,0;63,40956909794728;1274,0;1324,0
751;1332,0;1,0;24,0;1331,0;63,40956909794728;350,0;400,0
752;1332,0;1,0;65,0;1331,0;63,40956909794728;807,0;857,0
753;1332,0;1,0;87,0;1331,0;63,40956909794728;1142,0;1192,0
754;1332,0;1,0;88,0;1331,0;63,40956909794728;1136,0;1186,0
755;1332,0;1,0;97,0;1331,0;63,40956909794728;1252,0;1302,0
756;1332,0;1,0;98,0;1331,0;63,40956909794728;1262,0;1312,0
757;1332,0;1,0;101,0;1331,0;63,40956909794728;1274,0;1324,0
758;1333,0;1,0;24,0;1331,0;63,40956909794728;350,0;400,0
759;1333,0;1,0;65,0;1331,0;63,40956909794728;807,0;857,0
760;1333,0;1,0;87,0;1331,0;63,40956909794728;1142,0;1192,0
761;1333,0;1,0;88,0;1331,0;63,40956909794728;1136,0;1186,0
762;1333,0;1,0;97,0;1331,0;63,40956909794728;1252,0;1302,0
763;1333,0;1,0;98,0;1331,0;63,40956909794728;1262,0;1312,0
764;1333,0;1,0;101,0;1331,0;63,40956909794728;1274,0;1324,0
765;1334,0;1,0;24,0;1331,0;63,40956909794728;350,0;400,0
766;1334,0;1,0;65,0;1331,0;63,40956909794728;807,0;857,0
767;1335,0;1,0;87,0;1331,0;63,40956909794728;1142,0;1192,0
768;1335,0;1,0;88,0;1331,0;63,40956909794728;1136,0;1186,0
769;1348,0;1,0;24,0;1348,0;60,4462497403028;350,0;400,0
770;1348,0;1,0;65,0;1347,0;54,492176149512204;807,0;857,0
771;1348,0;1,0;87,0;1348,0;60,4462497403028;1142,0;1192,0
772;1348,0;1,0;88,0;1348,0;60,4462497403028;1136,0;1186,0
773;1348,0;1,0;97,0;1348,0;60,4462497403028;1252,0;1302,0
774;1348,0;1,0;98,0;1348,0;60,4462497403028;1262,0;1312,0
775;1348,0;1,0;101,0;1348,0;60,4462497403028;1274,0;1324,0
776;1349,0;1,0;24,0;1348,0;60,4462497403028;350,0;400,0
777;1349,0;1,0;65,0;1347,0;54,492176149512204;807,0;857,0
778;1349,0;1,0;87,0;1348,0;60,4462497403028;1142,0;1192,0
779;1349,0;1,0;88,0;1348,0;60,4462497403028;1136,0;1186,0
780;1349,0;1,0;97,0;1348,0;60,4462497403028;1252,0;1302,0
781;1349,0;1,0;98,0;1348,0;60,4462497403028;1262,0;1312,0
782;1350,0;1,0;24,0;1348,0;60,4462497403028;350,0;400,0
783;1350,0;1,0;65,0;1347,0;54,492176149512204;807,0;857,0
784;1350,0;1,0;87,0;1348,0;60,4462497403028;1142,0;1192,0
785;1350,0;1,0;88,0;1348,0;60,4462497403028;1136,0;1186,0
786;1350,0;1,0;97,0;1348,0;60,4462497403028;1252,0;1302,0
787;1350,0;1,0;98,0;1348,0;60,4462497403028;1262,0;1312,0
788;1350,0;1,0;101,0;1348,0;60,4462497403028;1274,0;1324,0
789;1351,0;1,0;24,0;1348,0;60,4462497403028;350,0;400,0
790;1351,0;1,0;46,0;1346,0;49,60158484578605;556,0;606,0
791;1351,0;1,0;65,0;1347,0;54,492176149512204;807,0;857,0
792;1351,0;1,0;87,0;1348,0;60,4462497403028;1142,0;1192,0
