;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
405;1106,0;1,0;11,0;1106,0;56,00000000000001;151,0;201,0
406;1106,0;1,0;53,0;1103,0;51,47541224523999;861,0;911,0
407;1107,0;1,0;7,0;1106,0;56,00000000000001;141,0;191,0
408;1107,0;1,0;11,0;1106,0;56,00000000000001;151,0;201,0
409;1107,0;1,0;53,0;1103,0;51,47541224523999;861,0;911,0
410;1108,0;1,0;7,0;1106,0;56,00000000000001;141,0;191,0
411;1108,0;1,0;11,0;1106,0;56,00000000000001;151,0;201,0
412;1109,0;1,0;7,0;1106,0;56,00000000000001;141,0;191,0
413;1109,0;1,0;11,0;1106,0;56,00000000000001;151,0;201,0
414;1118,0;1,0;45,0;1118,0;66,22998481756437;731,0;781,0
415;1127,0;1,0;36,0;1127,0;68,02973476878374;627,0;677,0
416;1127,0;1,0;41,0;1127,0;68,02973476878374;654,0;704,0
417;1127,0;1,0;45,0;1127,0;68,02973476878374;731,0;781,0
418;1129,0;1,0;45,0;1127,0;68,02973476878374;731,0;781,0
419;1131,0;1,0;45,0;1127,0;68,02973476878374;731,0;781,0
420;1160,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
421;1161,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
422;1162,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
423;1163,0;1,0;7,0;1163,0;56,03645775176908;141,0;191,0
424;1163,0;1,0;11,0;1163,0;56,03645775176908;151,0;201,0
425;1163,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
426;1164,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
427;1165,0;1,0;53,0;1160,0;50,80459447561486;861,0;911,0
428;1176,0;1,0;7,0;1176,0;57,397958066551865;141,0;191,0
429;1176,0;1,0;11,0;1176,0;57,397958066551865;151,0;201,0
430;1177,0;1,0;7,0;1176,0;57,397958066551865;141,0;191,0
431;1177,0;1,0;11,0;1176,0;57,397958066551865;151,0;201,0
432;1177,0;1,0;53,0;1176,0;57,397958066551865;861,0;911,0
433;1178,0;1,0;7,0;1176,0;57,397958066551865;141,0;191,0
434;1178,0;1,0;11,0;1176,0;57,397958066551865;151,0;201,0
435;1179,0;1,0;7,0;1176,0;57,397958066551865;141,0;191,0
436;1179,0;1,0;11,0;1176,0;57,397958066551865;151,0;201,0
437;1181,0;1,0;7,0;1176,0;57,397958066551865;141,0;191,0
438;1181,0;1,0;11,0;1176,0;57,397958066551865;151,0;201,0
439;1221,0;1,0;45,0;1221,0;64,261743275036;731,0;781,0
440;1222,0;1,0;45,0;1221,0;64,261743275036;731,0;781,0
441;1222,0;1,0;71,0;1222,0;65,46645212375165;1160,0;1210,0
442;1222,0;1,0;73,0;1222,0;65,46645212375165;1137,0;1187,0
443;1223,0;1,0;36,0;1223,0;68,56186858941032;627,0;677,0
444;1223,0;1,0;41,0;1223,0;68,56186858941032;654,0;704,0
445;1223,0;1,0;45,0;1221,0;64,261743275036;731,0;781,0
446;1223,0;1,0;71,0;1222,0;65,46645212375165;1160,0;1210,0
447;1223,0;1,0;73,0;1222,0;65,46645212375165;1137,0;1187,0
448;1224,0;1,0;36,0;1223,0;68,56186858941032;627,0;677,0
449;1224,0;1,0;41,0;1223,0;68,56186858941032;654,0;704,0
450;1224,0;1,0;45,0;1221,0;64,261743275036;731,0;781,0
451;1224,0;1,0;71,0;1222,0;65,46645212375165;1160,0;1210,0
452;1224,0;1,0;73,0;1222,0;65,46645212375165;1137,0;1187,0
453;1225,0;1,0;36,0;1223,0;68,56186858941032;627,0;677,0
454;1225,0;1,0;41,0;1223,0;68,56186858941032;654,0;704,0
455;1225,0;1,0;45,0;1221,0;64,261743275036;731,0;781,0
456;1225,0;1,0;68,0;1225,0;70,73577709925515;1143,0;1193,0
457;1225,0;1,0;71,0;1222,0;65,46645212375165;1160,0;1210,0
458;1225,0;1,0;73,0;1222,0;65,46645212375165;1137,0;1187,0
459;1226,0;1,0;36,0;1223,0;68,56186858941032;627,0;677,0
460;1226,0;1,0;41,0;1223,0;68,56186858941032;654,0;704,0
461;1226,0;1,0;68,0;1225,0;70,73577709925515;1143,0;1193,0
462;1226,0;1,0;71,0;1222,0;65,46645212375165;1160,0;1210,0
463;1246,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
464;1246,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
465;1246,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
466;1246,0;1,0;73,0;1246,0;68,69918100343556;1137,0;1187,0
467;1247,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
468;1247,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
469;1247,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
470;1247,0;1,0;73,0;1246,0;68,69918100343556;1137,0;1187,0
471;1248,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
472;1248,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
473;1248,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
474;1249,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
475;1249,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
476;1249,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
477;1249,0;1,0;73,0;1246,0;68,69918100343556;1137,0;1187,0
478;1250,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
479;1250,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
480;1250,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
481;1250,0;1,0;73,0;1246,0;68,69918100343556;1137,0;1187,0
482;1251,0;1,0;36,0;1246,0;68,69918100343556;627,0;677,0
483;1251,0;1,0;41,0;1246,0;68,69918100343556;654,0;704,0
484;1251,0;1,0;45,0;1246,0;68,69918100343556;731,0;781,0
485;1251,0;1,0;71,0;1246,0;68,69918100343556;1160,0;1210,0
486;1251,0;1,0;73,0;1246,0;68,69918100343556;1137,0;1187,0
487;1267,0;1,0;45,0;1267,0;64,24475132238084;731,0;781,0
488;1268,0;1,0;45,0;1267,0;64,24475132238084;731,0;781,0
489;1269,0;1,0;45,0;1267,0;64,24475132238084;731,0;781,0
490;1270,0;1,0;45,0;1267,0;64,24475132238084;731,0;781,0
491;1270,0;1,0;73,0;1270,0;66,02688081700464;1137,0;1187,0
492;1277,0;1,0;36,0;1275,0;68,57708169165288;627,0;677,0
493;1277,0;1,0;41,0;1275,0;68,57708169165288;654,0;704,0
494;1277,0;1,0;71,0;1275,0;68,57708169165288;1160,0;1210,0
495;1277,0;1,0;73,0;1275,0;68,57708169165288;1137,0;1187,0
496;1278,0;1,0;36,0;1275,0;68,57708169165288;627,0;677,0
497;1278,0;1,0;41,0;1275,0;68,57708169165288;654,0;704,0
498;1278,0;1,0;71,0;1275,0;68,57708169165288;1160,0;1210,0
499;1278,0;1,0;73,0;1275,0;68,57708169165288;1137,0;1187,0
500;1279,0;1,0;36,0;1275,0;68,57708169165288;627,0;677,0
501;1279,0;1,0;41,0;1275,0;68,57708169165288;654,0;704,0
502;1279,0;1,0;71,0;1275,0;68,57708169165288;1160,0;1210,0
503;1279,0;1,0;73,0;1275,0;68,57708169165288;1137,0;1187,0
504;1281,0;1,0;79,0;1281,0;73,49398183651816;1210,0;1260,0
505;1281,0;1,0;81,0;1281,0;73,49398183651816;1216,0;1266,0
506;1293,0;1,0;82,0;1293,0;77,82672030396586;1236,0;1286,0
507;1293,0;1,0;83,0;1293,0;77,82672030396586;1238,0;1288,0
508;1293,0;1,0;85,0;1293,0;77,82672030396586;1231,0;1281,0
509;1295,0;1,0;68,0;1295,0;79,61876238238483;1143,0;1193,0
510;1295,0;1,0;82,0;1293,0;77,82672030396586;1236,0;1286,0
511;1295,0;1,0;83,0;1293,0;77,82672030396586;1238,0;1288,0
512;1296,0;1,0;79,0;1292,0;76,34408397374304;1210,0;1260,0
513;1296,0;1,0;81,0;1292,0;76,34408397374304;1216,0;1266,0
514;1296,0;1,0;82,0;1293,0;77,82672030396586;1236,0;1286,0
515;1296,0;1,0;83,0;1293,0;77,82672030396586;1238,0;1288,0
516;1296,0;1,0;85,0;1293,0;77,82672030396586;1231,0;1281,0
517;1297,0;1,0;68,0;1295,0;79,61876238238483;1143,0;1193,0
518;1297,0;1,0;79,0;1292,0;76,34408397374304;1210,0;1260,0
519;1297,0;1,0;81,0;1292,0;76,34408397374304;1216,0;1266,0
520;1297,0;1,0;82,0;1293,0;77,82672030396586;1236,0;1286,0
521;1297,0;1,0;83,0;1293,0;77,82672030396586;1238,0;1288,0
522;1297,0;1,0;85,0;1293,0;77,82672030396586;1231,0;1281,0
523;1308,0;1,0;79,0;1305,0;72,6723103752992;1210,0;1260,0
524;1308,0;1,0;81,0;1305,0;72,6723103752992;1216,0;1266,0
525;1325,0;1,0;86,0;1325,0;58,16584314344736;1270,0;1320,0
526;1329,0;1,0;86,0;1325,0;58,16584314344736;1270,0;1320,0
527;1356,0;1,0;87,0;1356,0;33,51279438115138;1281,0;1331,0
528;1357,0;1,0;87,0;1356,0;33,51279438115138;1281,0;1331,0
529;1358,0;1,0;87,0;1356,0;33,51279438115138;1281,0;1331,0
530;1359,0;1,0;87,0;1356,0;33,51279438115138;1281,0;1331,0
531;1360,0;1,0;87,0;1356,0;33,51279438115138;1281,0;1331,0
532;1361,0;1,0;88,0;1358,0;36,32761846882752;1306,0;1356,0
533;1362,0;1,0;28,0;1362,0;39,811064372631584;512,0;562,0
534;1363,0;1,0;28,0;1362,0;39,811064372631584;512,0;562,0
535;1367,0;1,0;28,0;1362,0;39,811064372631584;512,0;562,0
536;1371,0;1,0;53,0;1371,0;48,67132557465185;861,0;911,0
537;1372,0;1,0;53,0;1371,0;48,67132557465185;861,0;911,0
538;1373,0;1,0;53,0;1371,0;48,67132557465185;861,0;911,0
539;1374,0;1,0;53,0;1371,0;48,67132557465185;861,0;911,0
540;1375,0;1,0;53,0;1371,0;48,67132557465185;861,0;911,0
541;1379,0;1,0;90,0;1379,0;53,07125258189121;1325,0;1375,0
542;1380,0;1,0;7,0;1379,0;53,07125258189121;141,0;191,0
543;1380,0;1,0;11,0;1379,0;53,07125258189121;151,0;201,0
544;1380,0;1,0;90,0;1379,0;53,07125258189121;1325,0;1375,0
545;1381,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
546;1381,0;1,0;90,0;1379,0;53,07125258189121;1325,0;1375,0
547;1382,0;1,0;7,0;1379,0;53,07125258189121;141,0;191,0
548;1382,0;1,0;11,0;1379,0;53,07125258189121;151,0;201,0
549;1382,0;1,0;36,0;1382,0;67,41070731663703;627,0;677,0
550;1382,0;1,0;41,0;1382,0;67,41070731663703;654,0;704,0
551;1382,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
552;1382,0;1,0;90,0;1379,0;53,07125258189121;1325,0;1375,0
553;1383,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
554;1384,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
555;1385,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
556;1386,0;1,0;45,0;1381,0;66,03497591834551;731,0;781,0
