;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;56;1;60;2;2;4;6;0,03;0,06;YUM;in_sample_2_2x;20,049052929285672;0,8916093801138757;-32,643202319364306;86,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;4,1425158930569435;5,116610486700676;2,8768518263716727;2,857142857142857;4,056394762298102
70;56;1;60;2;2;4;6;0,03;0,06;YUM;in_sample_3_2x;8,289329795618649;0,7045715101698687;-12,948777563226955;36,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;1,9971203726832962;1,9121686238272873;6,8435716211810975;3,888888888888889;2,9354512679677787
97;56;1;60;2;2;4;6;0,03;0,06;YUM;out_of_sample_val_1;21,249034766555663;1,1341536604165168;-7,831125879618317;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;6,094950319357364;5,262941321099432;2,746107293124127;2,5;4,865262984770726
124;56;1;60;2;2;4;6;0,03;0,06;YUM;out_of_sample_val_2;11,918309651402392;0,6466441895773433;-13,314590775560486;27,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;1,4564271065780248;2,045903692268077;7,222539048875125;1,8181818181818181;2,5002585101895956
17;56;1;60;2;2;4;6;0,03;0,07;YUM;in_sample_1_2x;20,124493286332523;0,7887936216871642;-23,104508208417375;82,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;4,119389467998595;4,185431187456779;6,848426317125668;3,3333333333333335;4,4158272041954785
44;56;1;60;2;2;4;6;0,03;0,07;YUM;in_sample_2_2x;22,98133596208025;0,9616662686662718;-27,423218813992566;76,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;6,711735451930284;6,684710496189366;5,627957454317889;0,0;5,59036925749821
71;56;1;60;2;2;4;6;0,03;0,07;YUM;in_sample_3_2x;9,999807903593139;0,7900988213863904;-14,164943362977489;34,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;3,969212851411926;3,157065690574141;5,059904514710286;2,7777777777777777;3,7227788896960177
98;56;1;60;2;2;4;6;0,03;0,07;YUM;out_of_sample_val_1;22,079374855536326;1,153750297347876;-7,831126520965714;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;6,678800567659686;5,576895125765007;2,7461052308508185;2,5;5,20518531219427
125;56;1;60;2;2;4;6;0,03;0,07;YUM;out_of_sample_val_2;14,775762983084583;0,7599895853553252;-21,88892579457874;25,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;3,105709907194397;3,855641667441259;0,0;0,0;2,4326304366379583
18;56;1;70;2;2;4;6;0,01;0,05;YUM;in_sample_1_2x;15,2524016009004;0,6850274467795738;-21,234981985549172;93,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;1,28447594607021;2,3693858839933104;8,79920993816171;7,0;3,4844870777655657
45;56;1;70;2;2;4;6;0,01;0,05;YUM;in_sample_2_2x;24,77021311226;1,0787327889547207;-27,07013168190833;98,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;8,279121038949565;9,305038280770173;5,814046164221419;6,285714285714286;7,9353143040463925
72;56;1;70;2;2;4;6;0,01;0,05;YUM;in_sample_3_2x;8,944727469327196;0,8004423465157325;-10,920487778108523;45,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;2,752759873049321;3,307621389218073;9,818325370093126;8,88888888888889;4,797248093795161
99;56;1;70;2;2;4;6;0,01;0,05;YUM;out_of_sample_val_1;12,580918917973637;0,8056468905415846;-5,575239789830999;14,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;0,0;0,0;9,999982007949665;10,0;2,857140286849952
126;56;1;70;2;2;4;6;0,01;0,05;YUM;out_of_sample_val_2;13,60490133046499;0,7167666773568417;-16,994784339486834;32,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;2,4299046493601693;3,165519784100786;4,122550342588212;6,363636363636363;3,4438486032152364
19;56;1;70;2;2;4;6;0,01;0,06;YUM;in_sample_1_2x;14,53812900845326;0,6248792112054081;-29,66767208122426;89,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;0,8688636872274982;1,316712208555672;0,0;5,666666666666667;1,5580974493515005
46;56;1;70;2;2;4;6;0,01;0,06;YUM;in_sample_2_2x;22,459082890530844;0,9697329839303834;-24,484518411068812;95,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;6,2541456520712835;6,865269703764441;7,176750704145524;5,428571428571429;6,442614070922813
73;56;1;70;2;2;4;6;0,01;0,06;YUM;in_sample_3_2x;13,16260233361315;1,1578737515159576;-10,920492860684094;41,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;7,615750669188131;8,510232126290225;9,818317915827544;6,666666666666667;8,050385834662722
100;56;1;70;2;2;4;6;0,01;0,06;YUM;out_of_sample_val_1;17,584563288394662;0,9900100173750926;-5,575241309673629;14,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;3,518292139396954;2,9536448173307694;9,99997712084651;10,0;5,208877596242701
127;56;1;70;2;2;4;6;0,01;0,06;YUM;out_of_sample_val_2;14,292805355131089;0,7610059457524468;-18,14792300409602;31,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;2,8269534003501513;3,8718694638551154;3,1512109891066427;5,454545454545454;3,5471936532018264
20;56;1;70;2;2;4;6;0,01;0,07;YUM;in_sample_1_2x;16,92939559636968;0,7057676856829963;-29,66767163125137;86,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;2,260264839404;2,7323674961305384;4,69530587393839e-07;4,666666666666667;2,416028092381476
47;56;1;70;2;2;4;6;0,01;0,07;YUM;in_sample_2_2x;26,73427420682608;1,1097810992778236;-19,127648574371705;85,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;10,0;10,000000000000002;10,0;2,5714285714285716;8,938775510204081
74;56;1;70;2;2;4;6;0,01;0,07;YUM;in_sample_3_2x;9,531723571223782;0,8407210896380062;-13,06360260399918;37,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;3,4295359113957566;3,893900654308335;6,675165596059687;4,444444444444445;4,170859869044009
101;56;1;70;2;2;4;6;0,01;0,07;YUM;out_of_sample_val_1;20,85020384040206;1,132392553174146;-5,575241001433606;13,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;5,8145139796507195;5,234726973856943;9,999978112002276;7,5;6,487567714095475
128;56;1;70;2;2;4;6;0,01;0,07;YUM;out_of_sample_val_2;14,346189612492743;0,7401877657392337;-16,586736482635732;29,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;2,8577660601805124;3,53947439226614;4,466266977566902;3,6363636363636362;3,3935539398577648
21;56;1;70;2;2;4;6;0,02;0,05;YUM;in_sample_1_2x;21,392673823536622;0,896269858034718;-22,11628602464655;86,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;4,857302952655737;6,066407473098274;7,879600753976829;4,666666666666667;5,607284460686751
48;56;1;70;2;2;4;6;0,02;0,05;YUM;in_sample_2_2x;22,938496745987713;0,9808333077155528;-32,752637115087026;93,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;6,674200415018497;7,113730892842703;2,8191760344661807;4,857142857142857;5,989483131764276
75;56;1;70;2;2;4;6;0,02;0,05;YUM;in_sample_3_2x;14,515549273496164;1,2602242542029893;-10,79663916783814;37,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;9,175628268219057;10,0;9,999965646745137;4,444444444444445;8,853042127978108
102;56;1;70;2;2;4;6;0,02;0,05;YUM;out_of_sample_val_1;16,31299368398802;0,9992656409016916;-5,5752382845025705;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;2,624193156198524;3,1019273124806346;9,999986848381932;2,5;3,79663156313411
129;56;1;70;2;2;4;6;0,02;0,05;YUM;out_of_sample_val_2;13,694881620498943;0,7019156724327873;-18,419741830179337;27,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;2,481840036406405;2,9284000723024337;2,9222460511549966;1,8181818181818181;2,577535446165842
22;56;1;70;2;2;4;6;0,02;0,06;YUM;in_sample_1_2x;18,61061256936285;0,7616978916943079;-29,44357218057486;81,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;3,238510947597082;3,7112200753938884;0,23384021594088755;3,0;2,910259029931416
49;56;1;70;2;2;4;6;0,02;0,06;YUM;in_sample_2_2x;18,950891129489357;0,8198994858167851;-29,470997209072635;90,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;3,1803240639294117;3,5115108562253687;4,548709854839076;4,0;3,587529108439721
76;56;1;70;2;2;4;6;0,02;0,06;YUM;in_sample_3_2x;12,574981882146785;1,013286938964053;-10,79661574460321;33,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;6,938254788193656;6,405691526615992;10,0;2,2222222222222223;6,549767091433596
103;56;1;70;2;2;4;6;0,02;0,06;YUM;out_of_sample_val_1;21,482490227684647;1,1593421323315198;-5,575234194474355;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;6,259103575061323;5,666480796731219;10,0;2,5;6,0871817598066285
130;56;1;70;2;2;4;6;0,02;0,06;YUM;out_of_sample_val_2;12,553231286397782;0,6627788837782199;-20,147078645199468;26,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;1,822895150247054;2,3035195275890668;1,4672343716054221;0,9090909090909091;1,7788642552308038
23;56;1;70;2;2;4;6;0,02;0,07;YUM;in_sample_1_2x;22,367319106973028;0,894306800132965;-29,443572088903547;77,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;5,424417709826512;6,032051363450017;0,23384031159661886;1,6666666666666667;4,3196946906632645
50;56;1;70;2;2;4;6;0,02;0,07;YUM;in_sample_2_2x;25,839137655926248;1,0563461098077132;-20,06736724006113;82,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;9,215695651233752;8,803951913558935;9,504736881408942;1,7142857142857142;8,067716196644827
77;56;1;70;2;2;4;6;0,02;0,07;YUM;in_sample_3_2x;12,339419390927375;1,0283169521750224;-10,933063705868351;30,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;6,6666634623306855;6,624461637512308;9,799881117933461;0,5555555555555556;6,229192905072241
104;56;1;70;2;2;4;6;0,02;0,07;YUM;out_of_sample_val_1;24,243490607701034;1,2762626087574982;-5,575238584635322;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;8,200489735778074;7,539640387625452;9,99998588329536;2,5;7,454390837982927
131;56;1;70;2;2;4;6;0,02;0,07;YUM;out_of_sample_val_2;16,464953756323286;0,8028206859629126;-16,719336980978284;25,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;4,080687611422506;4,5395077279546;4,354571752799601;0,0;3,667950006139474
24;56;1;70;2;2;4;6;0,03;0,05;YUM;in_sample_1_2x;21,868719896425716;0,9148380905779839;-21,03794786309381;82,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;5,134298858362816;6,391376101207056;9,00480798443112;3,3333333333333335;5,789112870752431
51;56;1;70;2;2;4;6;0,03;0,05;YUM;in_sample_2_2x;19,200027000564845;0,8236501708739693;-37,72456247615267;90,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;3,398612934964506;3,5954633324955774;0,19880533243613313;4,0;3,0836529717601153
78;56;1;70;2;2;4;6;0,03;0,05;YUM;in_sample_3_2x;10,93337924160014;0,9749109366591399;-14,21244971362724;36,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;5,045572148532896;5,8471077008961405;4,990230203017085;3,888888888888889;5,101435848470992
105;56;1;70;2;2;4;6;0,03;0,05;YUM;out_of_sample_val_1;14,871422948995283;0,9156830774536929;-7,129897924064609;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;1,610558571116518;1,7628677641451154;5,000928473656077;2,5;2,265477102185123
132;56;1;70;2;2;4;6;0,03;0,05;YUM;out_of_sample_val_2;12,78362504693229;0,6603850721004205;-20,070104424742407;27,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;1,9558752631349143;2,2652985494100117;1,5320731389004627;1,8181818181818181;1,9640682636152924
25;56;1;70;2;2;4;6;0,03;0,06;YUM;in_sample_1_2x;17,87613474805232;0,7357166113164556;-29,031639491336836;78,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;2,8111419156440123;3,2565133055800684;0,6636772159814697;2,0;2,5157327962962346
52;56;1;70;2;2;4;6;0,03;0,06;YUM;in_sample_2_2x;15,321146735227465;0,6630182134384215;-35,53972941425953;87,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;0,0;0,0;1,350285318246763;3,142857142857143;0,6418774944434151
79;56;1;70;2;2;4;6;0,03;0,06;YUM;in_sample_3_2x;11,688969506961765;0,9397546609896402;-14,212481161010015;33,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;5,916728506730761;5,3353887676549725;4,990184081294002;2,2222222222222223;5,090481337002636
106;56;1;70;2;2;4;6;0,03;0,06;YUM;out_of_sample_val_1;19,976848854743558;1,0847475930746227;-7,129903221235335;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;5,200417982119444;4,471416588060689;5,000911440432211;2,5;4,577856937558846
133;56;1;70;2;2;4;6;0,03;0,06;YUM;out_of_sample_val_2;11,651134758974614;0,6200139868433651;-21,762454366224482;26,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;1,3022174297472733;1,6207105131058497;0,10653243987196392;0,9090909090909091;1,1662423806309132
26;56;1;70;2;2;4;6;0,03;0,07;YUM;in_sample_1_2x;24,237625148645048;0,9409784153799006;-29,031640640748602;72,0;13,044897023219558;0,549644199680435;-29,66767208122426;72,0;30,230929851896438;1,121029586981582;-20,08420929884086;102,0;6,51268866817776;6,848866358796361;0,6636760166114801;0,0;4,842782105533927
53;56;1;70;2;2;4;6;0,03;0,07;YUM;in_sample_2_2x;22,315678091705003;0,910875065310761;-27,240865849735542;80,0;15,321146735227465;0,6630182134384215;-38,10177829278828;76,0;26,73427420682608;1,1097810992778236;-19,127648574371705;111,0;6,128496657803321;5,5478389035528926;5,724063556132946;1,1428571428571428;5,192584068500834
80;56;1;70;2;2;4;6;0,03;0,07;YUM;in_sample_3_2x;11,010299107555287;0,8827912176946857;-11,865419556873436;29,0;6,557143950730238;0,5732010978225158;-17,614960913040257;29,0;15,230561279907429;1,2602242542029893;-10,79661574460321;47,0;5,134256761570471;4,506254512631287;8,432458630551812;0,0;4,692533991503686
107;56;1;70;2;2;4;6;0,03;0,07;YUM;out_of_sample_val_1;22,703624879174743;1,2025603761108203;-7,12990324675109;11,0;12,580918917973637;0,8056468905415846;-8,685139146619058;10,0;26,802717939127874;1,429835438032946;-5,575234194474355;14,0;7,1177394267378356;6,3588716448651095;5,000911358385473;2,5;5,938838989761314
134;56;1;70;2;2;4;6;0,03;0,07;YUM;out_of_sample_val_2;15,531492380978618;0,7632729308847318;-18,40410178922377;25,0;9,394987097812235;0,5185075383576722;-21,88892579457874;25,0;26,720416858034678;1,144815862175298;-10,017290402931167;36,0;3,5419065316666614;3,90806545624536;2,935420344703947;0,0;3,053895836027807
