;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
404;1145,0;2,0;78,0;1141,0;52,062867522724694;1059,0;1109,0
405;1145,0;2,0;81,0;1141,0;52,062867522724694;1064,0;1114,0
406;1146,0;2,0;77,0;1141,0;52,062867522724694;1051,0;1101,0
407;1146,0;2,0;78,0;1141,0;52,062867522724694;1059,0;1109,0
408;1146,0;2,0;81,0;1141,0;52,062867522724694;1064,0;1114,0
409;1152,0;2,0;26,0;1152,0;46,49121981468178;341,0;391,0
410;1153,0;2,0;26,0;1152,0;46,49121981468178;341,0;391,0
411;1153,0;2,0;71,0;1153,0;41,371149651390205;958,0;1008,0
412;1153,0;2,0;73,0;1153,0;41,371149651390205;964,0;1014,0
413;1153,0;2,0;80,0;1151,0;48,512583814808146;1099,0;1149,0
414;1154,0;2,0;26,0;1152,0;46,49121981468178;341,0;391,0
415;1154,0;2,0;80,0;1151,0;48,512583814808146;1099,0;1149,0
416;1155,0;2,0;26,0;1152,0;46,49121981468178;341,0;391,0
417;1155,0;2,0;80,0;1151,0;48,512583814808146;1099,0;1149,0
418;1156,0;2,0;26,0;1152,0;46,49121981468178;341,0;391,0
419;1156,0;2,0;80,0;1151,0;48,512583814808146;1099,0;1149,0
420;1169,0;2,0;80,0;1166,0;50,572084826860014;1099,0;1149,0
421;1171,0;2,0;26,0;1171,0;45,55808106755948;341,0;391,0
422;1190,0;2,0;80,0;1190,0;54,263571192529106;1099,0;1149,0
423;1211,0;2,0;90,0;1211,0;53,98496234131891;1153,0;1203,0
424;1212,0;2,0;90,0;1211,0;53,98496234131891;1153,0;1203,0
425;1214,0;2,0;90,0;1211,0;53,98496234131891;1153,0;1203,0
426;1233,0;2,0;90,0;1233,0;62,41133708445018;1153,0;1203,0
427;1234,0;2,0;80,0;1234,0;62,210330105405596;1099,0;1149,0
428;1234,0;2,0;90,0;1233,0;62,41133708445018;1153,0;1203,0
429;1255,0;2,0;90,0;1254,0;69,1683496212385;1153,0;1203,0
430;1257,0;2,0;80,0;1257,0;58,83495062929547;1099,0;1149,0
431;1257,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
432;1257,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
433;1257,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
434;1257,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
435;1257,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
436;1257,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
437;1258,0;2,0;80,0;1257,0;58,83495062929547;1099,0;1149,0
438;1258,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
439;1258,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
440;1258,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
441;1258,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
442;1258,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
443;1258,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
444;1259,0;2,0;80,0;1257,0;58,83495062929547;1099,0;1149,0
445;1259,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
446;1259,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
447;1259,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
448;1259,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
449;1259,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
450;1259,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
451;1260,0;2,0;80,0;1257,0;58,83495062929547;1099,0;1149,0
452;1260,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
453;1260,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
454;1260,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
455;1260,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
456;1260,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
457;1260,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
458;1261,0;2,0;80,0;1257,0;58,83495062929547;1099,0;1149,0
459;1261,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
460;1261,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
461;1261,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
462;1261,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
463;1261,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
464;1261,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
465;1262,0;2,0;86,0;1257,0;58,83495062929547;1130,0;1180,0
466;1262,0;2,0;88,0;1257,0;58,83495062929547;1171,0;1221,0
467;1262,0;2,0;89,0;1257,0;58,83495062929547;1153,0;1203,0
468;1262,0;2,0;91,0;1257,0;58,83495062929547;1175,0;1225,0
469;1262,0;2,0;95,0;1257,0;58,83495062929547;1195,0;1245,0
470;1262,0;2,0;96,0;1257,0;58,83495062929547;1201,0;1251,0
471;1284,0;2,0;80,0;1283,0;70,40999002296469;1099,0;1149,0
472;1285,0;2,0;80,0;1283,0;70,40999002296469;1099,0;1149,0
473;1301,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
474;1301,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
475;1301,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
476;1301,0;2,0;95,0;1301,0;70,36011643809742;1195,0;1245,0
477;1301,0;2,0;100,0;1301,0;70,36011643809742;1239,0;1289,0
478;1302,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
479;1302,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
480;1302,0;2,0;88,0;1302,0;69,20981577842636;1171,0;1221,0
481;1302,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
482;1302,0;2,0;95,0;1301,0;70,36011643809742;1195,0;1245,0
483;1302,0;2,0;99,0;1302,0;69,20981577842636;1245,0;1295,0
484;1302,0;2,0;100,0;1301,0;70,36011643809742;1239,0;1289,0
485;1303,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
486;1303,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
487;1303,0;2,0;88,0;1302,0;69,20981577842636;1171,0;1221,0
488;1303,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
489;1303,0;2,0;95,0;1301,0;70,36011643809742;1195,0;1245,0
490;1303,0;2,0;99,0;1302,0;69,20981577842636;1245,0;1295,0
491;1303,0;2,0;100,0;1301,0;70,36011643809742;1239,0;1289,0
492;1304,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
493;1304,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
494;1304,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
495;1304,0;2,0;95,0;1301,0;70,36011643809742;1195,0;1245,0
496;1304,0;2,0;100,0;1301,0;70,36011643809742;1239,0;1289,0
497;1305,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
498;1305,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
499;1305,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
500;1305,0;2,0;95,0;1301,0;70,36011643809742;1195,0;1245,0
501;1305,0;2,0;100,0;1301,0;70,36011643809742;1239,0;1289,0
502;1306,0;2,0;80,0;1301,0;70,36011643809742;1099,0;1149,0
503;1306,0;2,0;86,0;1301,0;70,36011643809742;1130,0;1180,0
504;1306,0;2,0;89,0;1301,0;70,36011643809742;1153,0;1203,0
505;1310,0;2,0;94,0;1310,0;67,51208938282383;1210,0;1260,0
506;1310,0;2,0;96,0;1310,0;67,51208938282383;1201,0;1251,0
507;1311,0;2,0;91,0;1310,0;67,51208938282383;1175,0;1225,0
508;1311,0;2,0;94,0;1310,0;67,51208938282383;1210,0;1260,0
509;1311,0;2,0;96,0;1310,0;67,51208938282383;1201,0;1251,0
510;1312,0;2,0;91,0;1310,0;67,51208938282383;1175,0;1225,0
511;1312,0;2,0;94,0;1310,0;67,51208938282383;1210,0;1260,0
512;1312,0;2,0;96,0;1310,0;67,51208938282383;1201,0;1251,0
513;1313,0;2,0;91,0;1310,0;67,51208938282383;1175,0;1225,0
514;1313,0;2,0;94,0;1310,0;67,51208938282383;1210,0;1260,0
515;1313,0;2,0;96,0;1310,0;67,51208938282383;1201,0;1251,0
516;1314,0;2,0;94,0;1310,0;67,51208938282383;1210,0;1260,0
517;1314,0;2,0;96,0;1310,0;67,51208938282383;1201,0;1251,0
518;1314,0;2,0;104,0;1310,0;67,51208938282383;1260,0;1310,0
519;1323,0;2,0;87,0;1323,0;52,92682892789704;1155,0;1205,0
520;1323,0;2,0;92,0;1323,0;52,92682892789704;1184,0;1234,0
521;1326,0;2,0;87,0;1323,0;52,92682892789704;1155,0;1205,0
522;1327,0;2,0;26,0;1327,0;50,178788493973215;341,0;391,0
523;1327,0;2,0;87,0;1323,0;52,92682892789704;1155,0;1205,0
524;1327,0;2,0;92,0;1323,0;52,92682892789704;1184,0;1234,0
525;1328,0;2,0;26,0;1327,0;50,178788493973215;341,0;391,0
526;1330,0;2,0;26,0;1327,0;50,178788493973215;341,0;391,0
527;1331,0;2,0;26,0;1327,0;50,178788493973215;341,0;391,0
528;1331,0;2,0;87,0;1326,0;54,77941941294291;1155,0;1205,0
529;1331,0;2,0;92,0;1327,0;50,178788493973215;1184,0;1234,0
530;1332,0;2,0;26,0;1327,0;50,178788493973215;341,0;391,0
531;1340,0;2,0;71,0;1340,0;38,10974537154819;958,0;1008,0
532;1340,0;2,0;73,0;1340,0;38,10974537154819;964,0;1014,0
533;1341,0;2,0;71,0;1340,0;38,10974537154819;958,0;1008,0
534;1341,0;2,0;73,0;1340,0;38,10974537154819;964,0;1014,0
535;1341,0;2,0;101,0;1340,0;38,10974537154819;1284,0;1334,0
536;1342,0;2,0;71,0;1340,0;38,10974537154819;958,0;1008,0
537;1342,0;2,0;73,0;1340,0;38,10974537154819;964,0;1014,0
538;1349,0;2,0;101,0;1347,0;35,704681302312906;1284,0;1334,0
539;1350,0;2,0;101,0;1347,0;35,704681302312906;1284,0;1334,0
540;1394,0;2,0;87,0;1394,0;60,54519519879046;1155,0;1205,0
541;1397,0;2,0;87,0;1394,0;60,54519519879046;1155,0;1205,0
542;1397,0;2,0;93,0;1397,0;57,36925819245602;1180,0;1230,0
543;1398,0;2,0;93,0;1397,0;57,36925819245602;1180,0;1230,0
544;1405,0;2,0;26,0;1405,0;51,181098932786256;341,0;391,0
545;1405,0;2,0;92,0;1405,0;51,181098932786256;1184,0;1234,0
546;1406,0;2,0;26,0;1405,0;51,181098932786256;341,0;391,0
547;1406,0;2,0;92,0;1405,0;51,181098932786256;1184,0;1234,0
548;1407,0;2,0;26,0;1405,0;51,181098932786256;341,0;391,0
549;1407,0;2,0;92,0;1405,0;51,181098932786256;1184,0;1234,0
550;1408,0;2,0;26,0;1405,0;51,181098932786256;341,0;391,0
551;1408,0;2,0;92,0;1405,0;51,181098932786256;1184,0;1234,0
552;1409,0;2,0;26,0;1405,0;51,181098932786256;341,0;391,0
553;1414,0;2,0;113,0;1413,0;40,569404378075674;1360,0;1410,0
