;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;2;60;2;3;3;6;0,03;0,06;PNC;in_sample_2_2x;32,79433196595842;1,091079565570715;-23,910531334766326;69,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;6,518154420982778;5,954300161349093;7,3956503069654564;3,6;6,065530556087426
70;28;2;60;2;3;3;6;0,03;0,06;PNC;in_sample_3_2x;11,362045399893272;0,6824020086779793;-11,25963192596956;27,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;1,8861912487170942;1,7693046073398038;3,9028440507618893;2,2222222222222223;2,188892747687857
97;28;2;60;2;3;3;6;0,03;0,06;PNC;out_of_sample_val_1;-7,867594422762114;-0,9934715629328708;-14,632056285631434;5,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
124;28;2;60;2;3;3;6;0,03;0,06;PNC;out_of_sample_val_2;5,820046833603243;0,3372657412754031;-16,553513409935206;21,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;1,4915253574151253;1,6443881037432757;0,0;4,0;1,680478897104561
17;28;2;60;2;3;3;6;0,03;0,07;PNC;in_sample_1_2x;13,87139526408494;0,7458255073976515;-22,67694942408427;47,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;5,6692409505307575;5,0181023480715785;5,4328357079389535;0,0;4,639537607953484
44;28;2;60;2;3;3;6;0,03;0,07;PNC;in_sample_2_2x;33,70851442826819;1,0885030780073746;-29,388903880814965;66,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;6,997809547273917;5,898677775119049;4,437000045573115;2,4;5,661112033947566
71;28;2;60;2;3;3;6;0,03;0,07;PNC;in_sample_3_2x;9,189589130050235;0,5437937166485856;-12,54900835030015;27,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;0,0;0,0;1,2876685311762999;2,2222222222222223;0,5014129647712174
98;28;2;60;2;3;3;6;0,03;0,07;PNC;out_of_sample_val_1;-7,867594422762114;-0,9934715629328708;-14,632056285631434;5,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
125;28;2;60;2;3;3;6;0,03;0,07;PNC;out_of_sample_val_2;17,14384617410316;0,7714548826830886;-11,4063744231502;20,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;6,3124257386873515;5,636011691930073;5,818717012805958;2,0;5,432573944675452
18;28;2;70;2;3;3;6;0,01;0,05;PNC;in_sample_1_2x;13,544764126750742;0,872485813335558;-19,7845017056554;59,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;5,466704900455119;6,415791388982053;7,340461209301984;9,23076923076923;6,543275417057239
45;28;2;70;2;3;3;6;0,01;0,05;PNC;in_sample_2_2x;29,981585579449742;1,2141370199304102;-30,500125297359492;74,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;5,042356887263946;8,610920496828816;3,836873729429182;5,6;5,969397912125522
72;28;2;70;2;3;3;6;0,01;0,05;PNC;in_sample_3_2x;18,740546309063035;1,213689715935397;-8,25351280412171;31,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;8,292425536016543;8,551076278505109;10,0;6,666666666666667;8,378013690246643
99;28;2;70;2;3;3;6;0,01;0,05;PNC;out_of_sample_val_1;-4,984484249085286;-0,7056104408407006;-8,97705506826647;5,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;7,016026817067322;6,102801307271784;8,558917745611952;3,3333333333333335;6,44941916352726
126;28;2;70;2;3;3;6;0,01;0,05;PNC;out_of_sample_val_2;11,382555629891922;0,7932997905269054;-8,865802727455808;22,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;3,8596617019853503;5,8368381086120875;8,690772301373926;6,0;5,420490517793451
19;28;2;70;2;3;3;6;0,01;0,06;PNC;in_sample_1_2x;15,076762543826439;0,9014721921100685;-19,094484898564268;57,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;6,416659980209711;6,735654377223016;7,7955407079527435;7,6923076923076925;6,887019585047943
46;28;2;70;2;3;3;6;0,01;0,06;PNC;in_sample_2_2x;22,202283727927007;0,8901849504206468;-30,500120978876677;69,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;0,9606968621729562;1,6172957704078936;3,8368760616693134;3,6;1,9362225984291384
73;28;2;70;2;3;3;6;0,01;0,06;PNC;in_sample_3_2x;17,19948018198416;1,065674660517285;-10,870317252304396;29,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;6,954426017710689;6,661696388798467;4,692470869410425;4,444444444444445;6,189083734940553
100;28;2;70;2;3;3;6;0,01;0,06;PNC;out_of_sample_val_1;-4,984484249085286;-0,7056104408407006;-8,97705506826647;5,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;7,016026817067322;6,102801307271784;8,558917745611952;3,3333333333333335;6,44941916352726
127;28;2;70;2;3;3;6;0,01;0,06;PNC;out_of_sample_val_2;12,817588747274344;0,8646733385440526;-8,865802727455808;22,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;4,47060079536757;6,492995323677772;8,690772301373926;6,0;5,869795047833169
20;28;2;70;2;3;3;6;0,01;0,07;PNC;in_sample_1_2x;20,855637098169467;1,1972912213547013;-19,09444259350207;55,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;10,0;10,0;7,795568608963701;6,153846153846154;9,135630680401407
47;28;2;70;2;3;3;6;0,01;0,07;PNC;in_sample_2_2x;20,9431313258718;0,8350992251824524;-34,244441719389975;67,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;0,30004220150311295;0,4280800611776274;1,8147179399755442;2,8;0,9101435238343054
74;28;2;70;2;3;3;6;0,01;0,07;PNC;in_sample_3_2x;13,826394781529117;0,8670624902926308;-10,870333694723389;28,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;4,025812792288488;4,126455367448043;4,692437520102324;3,3333333333333335;4,050874280742458
101;28;2;70;2;3;3;6;0,01;0,07;PNC;out_of_sample_val_1;-4,984484249085286;-0,7056104408407006;-8,97705506826647;5,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;7,016026817067322;6,102801307271784;8,558917745611952;3,3333333333333335;6,44941916352726
128;28;2;70;2;3;3;6;0,01;0,07;PNC;out_of_sample_val_2;20,224460967921697;1,056652908095094;-8,81088037866502;20,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;7,623941122129054;8,257917808347537;8,752860697687435;2,0;7,162931382967096
21;28;2;70;2;3;3;6;0,02;0,05;PNC;in_sample_1_2x;12,487698338671805;0,7677608200003041;-16,470558582115913;54,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;4,811244030634416;5,260157235012267;9,526071124479454;5,384615384615385;5,694961867288947
48;28;2;70;2;3;3;6;0,02;0,05;PNC;in_sample_2_2x;29,15092773167458;1,1672353537321223;-30,666619407846994;71,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;4,606525626759723;7,598385979203822;3,7469569084438277;4,4;5,309043678161521
75;28;2;70;2;3;3;6;0,02;0,05;PNC;in_sample_3_2x;18,170298940880247;1,1382884315688504;-10,078317451118068;30,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;7,797319783877264;7,588595333997267;6,298843106792119;5,555555555555555;7,203364097424858
102;28;2;70;2;3;3;6;0,02;0,05;PNC;out_of_sample_val_1;-4,512813226438272;-0,6776418123834026;-8,37229894200593;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;8,16383468578457;6,695750369205701;9,474223992571655;0,0;6,765318398333824
129;28;2;70;2;3;3;6;0,02;0,05;PNC;out_of_sample_val_2;11,001658988370666;0,7229723023814523;-10,298069197564818;22,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;3,697501926002066;5,190297617826914;7,071629453688679;6,0;4,934961495335529
22;28;2;70;2;3;3;6;0,02;0,06;PNC;in_sample_1_2x;12,738049866168888;0,7421889898269918;-15,751994760633192;52,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;4,966480943818787;4,977973590147362;9,999977934093934;3,8461538461538463;5,528788827428409
49;28;2;70;2;3;3;6;0,02;0,06;PNC;in_sample_2_2x;22,293619824432387;0,8925534028358147;-30,552592803026112;65,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;1,0086192723158265;1,6684269991700253;3,8085381246395595;2,0;1,7387499914181557
76;28;2;70;2;3;3;6;0,02;0,06;PNC;in_sample_3_2x;15,588203315934912;0,9541780994261309;-11,264736203392333;28,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;5,5554674443250045;5,23846711187116;3,89249130884004;3,3333333333333335;4,9098801712701015
103;28;2;70;2;3;3;6;0,02;0,06;PNC;out_of_sample_val_1;-4,512813226438272;-0,6776418123834026;-8,37229894200593;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;8,16383468578457;6,695750369205701;9,474223992571655;0,0;6,765318398333824
130;28;2;70;2;3;3;6;0,02;0,06;PNC;out_of_sample_val_2;12,431742694745317;0,7925300523405606;-10,298069197564818;22,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;4,306333898205522;5,829761687743107;7,071629453688679;6,0;5,37859350339878
23;28;2;70;2;3;3;6;0,02;0,07;PNC;in_sample_1_2x;18,284390728450205;1,0336856853470133;-15,751961303081064;50,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;8,405632458238577;8,194622513999516;10,0;2,3076923076923075;7,701976387201009
50;28;2;70;2;3;3;6;0,02;0,07;PNC;in_sample_2_2x;20,371276041663975;0,8152701054971403;-34,24443035693483;63,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;0,0;0,0;1,814724076383868;1,2;0,4306748680548383
77;28;2;70;2;3;3;6;0,02;0,07;PNC;in_sample_3_2x;12,261465185840859;0,7603304938140077;-10,870343793745285;27,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;2,6670942996677636;2,764044718306235;4,692417036778497;2,2222222222222223;2,9205730849452114
104;28;2;70;2;3;3;6;0,02;0,07;PNC;out_of_sample_val_1;-4,512813226438272;-0,6776418123834026;-8,37229894200593;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;8,16383468578457;6,695750369205701;9,474223992571655;0,0;6,765318398333824
131;28;2;70;2;3;3;6;0,02;0,07;PNC;out_of_sample_val_2;20,743954516757455;1,058545141767413;-10,244012776321421;20,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;7,845105995538071;8,275313647719068;7,132738939705653;2,0;7,031240603108286
24;28;2;70;2;3;3;6;0,03;0,05;PNC;in_sample_1_2x;9,82365174105604;0,5897731944515476;-25,018855880259117;53,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;3,159333317215584;3,296074235172277;3,8883028719115753;4,615384615384615;3,510547987041071
51;28;2;70;2;3;3;6;0,03;0,05;PNC;in_sample_2_2x;29,562828616824156;1,1089193238748514;-29,566421744357207;68,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;4,822642626627201;6,339432983553276;4,3411297357399725;3,2;4,955417654675446
78;28;2;70;2;3;3;6;0,03;0,05;PNC;in_sample_3_2x;16,53476902954536;1,012404598212232;-10,987590910696209;28,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;6,377303994101297;5,981715665497862;4,454610773063666;3,3333333333333335;5,554755345670945
105;28;2;70;2;3;3;6;0,03;0,05;PNC;out_of_sample_val_1;-5,541911050814575;-0,8356524866461801;-9,690471193831652;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;5,659532908096384;3,345844197628238;7,47915317927455;0,0;4,449920042688597
132;28;2;70;2;3;3;6;0,03;0,05;PNC;out_of_sample_val_2;11,022355893024137;0,6972510584022388;-10,906417260897229;21,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;3,7063132544736166;4,953834946623136;6,383906577949728;4,0;4,487216604945264
25;28;2;70;2;3;3;6;0,03;0,06;PNC;in_sample_1_2x;8,567603964723691;0,4999189064086975;-23,193710109490606;51,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;2,380488540196197;2,304537441175642;5,092021989750668;3,076923076923077;2,845640795659088
52;28;2;70;2;3;3;6;0,03;0,06;PNC;in_sample_2_2x;23,784299461324764;0,8800186288979754;-34,5928332674329;62,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;1,790752116657094;1,3978205940792021;1,626565576108369;0,8;1,5134947306054367
79;28;2;70;2;3;3;6;0,03;0,06;PNC;in_sample_3_2x;13,661289202169424;0,8266644960809678;-11,374622678110224;26,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;3,882463209962894;3,610783785037773;3,6696142551006825;1,1111111111111112;3,378526080882289
106;28;2;70;2;3;3;6;0,03;0,06;PNC;out_of_sample_val_1;-5,541911050814575;-0,8356524866461801;-9,690471193831652;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;5,659532908096384;3,345844197628238;7,47915317927455;0,0;4,449920042688597
133;28;2;70;2;3;3;6;0,03;0,06;PNC;out_of_sample_val_2;12,452707462060463;0,7651360300257718;-10,906399980077541;21,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;4,315259264304283;5,577920692151846;6,383926113501374;4,0;4,926506470102559
26;28;2;70;2;3;3;6;0,03;0,07;PNC;in_sample_1_2x;14,060188055314281;0,7939593525192599;-23,193706231740318;49,0;4,728575411510905;0,2910788791916827;-30,914516617854147;47,0;20,855637098169467;1,1972912213547013;-15,751961303081064;60,0;5,786306783661118;5,549256503473156;5,092024547202369;1,5384615384615385;5,012559920513368
53;28;2;70;2;3;3;6;0,03;0,07;PNC;in_sample_2_2x;22,899576536701005;0,8426530457007875;-37,604656703537984;60,0;20,371276041663975;0,8152701054971403;-37,604656703537984;60,0;39,430437764348895;1,2784806467861494;-19,088197973905917;85,0;1,3265538809231852;0,5911553767201997;0,0;0,0;0,7374246280299935
80;28;2;70;2;3;3;6;0,03;0,07;PNC;in_sample_3_2x;10,218902868263902;0,6292973105618099;-10,987598424406098;25,0;9,189589130050235;0,5437937166485856;-13,183875659976641;25,0;20,70727733542521;1,3271991938874368;-8,25351280412171;34,0;0,89368084971541;1,0914347218325016;4,454595533394481;0,0;1,3312153608865305
107;28;2;70;2;3;3;6;0,03;0,07;PNC;out_of_sample_val_1;-5,541911050814575;-0,8356524866461801;-9,690471193831652;4,0;-7,867594422762114;-0,9934715629328708;-14,632056285631434;4,0;-3,758274078285495;-0,5217846971829246;-8,024911100407273;7,0;5,659532908096384;3,345844197628238;7,47915317927455;0,0;4,449920042688597
134;28;2;70;2;3;3;6;0,03;0,07;PNC;out_of_sample_val_2;21,860559102224308;1,0955963444942665;-7,707681974144343;19,0;2,3166071184313797;0,158397307633936;-16,553513409935206;19,0;25,805578980387978;1,2461480231389437;-7,707681974144343;24,0;8,320479967642546;8,615935834390319;10,0;0,0;7,456187367386897
