;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
165;28;5;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-0,11179986540830189;-0,012475251603986048;-19,34347003990392;20,0
166;28;5;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;-0,8857365293266972;-0,09112620710086493;-30,134119733226083;16,0
167;28;5;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-1,5359599482466124;-0,14184813903991972;-30,389829587046236;15,0
168;35;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;7,705241650855599;0,6433081490531067;-11,826638372361609;50,0
169;35;3;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;7,145393769664676;0,5131796837289384;-14,948360076054612;38,0
170;35;3;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;10,412587115931583;0,7586990018935579;-10,818006102930955;40,0
171;35;3;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;9,84274280679549;0,6397895927670949;-13,011944841076383;31,0
172;35;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;5,15126388546312;0,4760027182290836;-15,109645031755958;42,0
173;35;3;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;5,438675210182531;0,42432543549160856;-16,691238609606284;34,0
174;35;3;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;4,787020004907094;0,3832620223191633;-18,809525524938707;34,0
175;35;3;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;9,003137059160405;0,6160020015478426;-13,38890492167275;26,0
176;35;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;5,6826939757028905;0,6223395865117715;-11,742532746981082;31,0
177;35;4;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;1,4122944096970569;0,11045558474528996;-23,41191647618832;27,0
178;35;4;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;4,505143796791189;0,44523820775380135;-12,74635889434127;24,0
179;35;4;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-2,0426008758487657;-0,1549179149854454;-27,258921779853463;20,0
180;35;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;3,1056326818400093;0,3237421211548375;-13,411843871386875;33,0
181;35;4;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-1,0289336455515885;-0,09731472404601213;-21,443449098083622;28,0
182;35;4;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;0,8525993330705361;0,07330062997362696;-20,57929229936405;27,0
183;35;4;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-1,3748970143759975;-0,11422400597879175;-24,7587468375849;21,0
