;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
124;49;4;100;2;3;4;6;0,02;0,05;ADBE;16,804331394431323;1,0120526096105988;-14,686824392181265;36,333333333333336;5,712259993081942;7,809322011480489;7,930041684557632;5,314685314685316;6,57145014306425
125;49;4;100;2;3;4;6;0,02;0,1;ADBE;16,81275922486972;0,7234899939386644;-18,819213104872777;28,666666666666668;5,714856527713148;5,904183140226197;6,0320463351377605;3,7062937062937067;5,527325129289044
126;49;4;100;2;3;4;6;0,05;0,05;ADBE;18,12442972007857;0,9777394579374388;-20,01486441002672;32,333333333333336;6,118969767820872;7,582780819040989;5,482886811557533;4,475524475524477;6,211554604089516
127;49;4;100;2;3;4;6;0,05;0,1;ADBE;17,409152785193275;0,6307427961286672;-24,988280132559073;25,0;5,898599727641846;5,291850557447622;3,1986099517579833;2,937062937062937;4,916453312377386
132;49;5;50;2;3;4;6;0,02;0,05;ADBE;10,562738228231588;0,7956033208087515;-15,626020518242585;28,333333333333332;3,7892843318617944;6,380287440278227;7,498671355337923;3,6363636363636362;5,037637552549056
133;49;5;50;2;3;4;6;0,02;0,1;ADBE;12,570146625160339;0,6253088907654466;-22,05145210513346;25,0;4,407747821332268;5,25597500126692;4,547487399075669;2,937062937062937;4,459963400381321
134;49;5;50;2;3;4;6;0,05;0,05;ADBE;13,104864682053387;0,8763600466830167;-17,794346386737335;27,333333333333332;4,572489383564899;6,913456912768748;6,5027649436805985;3,4265734265734262;5,353388620926602
135;49;5;50;2;3;4;6;0,05;0,1;ADBE;14,09998836178412;0,6443521558179278;-22,61342724893444;22,666666666666668;4,879077551853213;5,381701836680441;4,289373682389733;2,447552447552448;4,5910803512661005
140;49;5;100;2;3;4;6;0,02;0,05;ADBE;14,235805120076222;0,9433930044032839;-15,992883738880153;30,0;4,920921407040037;7,356019762120017;7,330172035681767;3,9860139860139863;5,827284252436557
141;49;5;100;2;3;4;6;0,02;0,1;ADBE;16,762144186022052;0,737799222503085;-17,87625592431401;25,666666666666668;5,699262514261125;5,99865507136066;6,465144106871081;3,0769230769230775;5,519594981328408
142;49;5;100;2;3;4;6;0,05;0,05;ADBE;13,053436339886309;0,7840186463933575;-23,510550741909118;27,666666666666668;4,5566447990732755;6,3038034733991495;3,877327203729156;3,496503496503497;4,8073388634643965
143;49;5;100;2;3;4;6;0,05;0,1;ADBE;15,873518670297882;0,5455851119671036;-28,06254291185154;23,666666666666668;5,42548542030849;4,729625218921311;1,7866090816386542;2,657342657342658;4,311379776821343
