;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
3652;2;35;1;50;3;2;6;0,01;0,06;NOC;in_sample_3_2x;22,295288949487045;1,2430722373428846;-10,85252853606481;55,0
3653;2;35;1;50;3;2;6;0,01;0,06;NOC;out_of_sample_val_1;15,0590903887033;1,1983391140602544;-6,256584150402899;19,0
3654;2;35;1;50;3;2;6;0,01;0,06;NOC;out_of_sample_val_2;10,134495700810351;0,4523081687401701;-32,350782388577834;51,0
3655;2;35;1;50;3;2;6;0,01;0,07;NOC;in_sample_1_2x;41,80655309697248;1,3498459842008612;-27,726737322430207;112,0
3656;2;35;1;50;3;2;6;0,01;0,07;NOC;in_sample_2_2x;34,101434630411;1,344323132637895;-21,09030660468466;108,0
3657;2;35;1;50;3;2;6;0,01;0,07;NOC;in_sample_3_2x;31,423277095936907;1,5499925917396289;-10,852484204812852;51,0
3658;2;35;1;50;3;2;6;0,01;0,07;NOC;out_of_sample_val_1;12,098348689879357;1,0444408352244028;-6,256584150402899;18,0
3659;2;35;1;50;3;2;6;0,01;0,07;NOC;out_of_sample_val_2;4,925080971361839;0,2263855620537991;-33,693245797048334;49,0
3660;2;35;1;50;3;2;6;0,02;0,05;NOC;in_sample_1_2x;43,6530766206795;1,4435520558358397;-23,85901201117551;121,0
3661;2;35;1;50;3;2;6;0,02;0,05;NOC;in_sample_2_2x;36,71325240818513;1,5050912136804302;-19,526518536119784;112,0
3662;2;35;1;50;3;2;6;0,02;0,05;NOC;in_sample_3_2x;27,27822080111113;1,4084330036253023;-10,879011460912904;50,0
3663;2;35;1;50;3;2;6;0,02;0,05;NOC;out_of_sample_val_1;12,789956347951104;1,1021683041522683;-5,427265929601988;17,0
3664;2;35;1;50;3;2;6;0,02;0,05;NOC;out_of_sample_val_2;21,030612401180715;0,805774962769458;-24,750834280219934;51,0
3665;2;35;1;50;3;2;6;0,02;0,06;NOC;in_sample_1_2x;44,32078751548478;1,4226645954532249;-22,827769659077333;107,0
3666;2;35;1;50;3;2;6;0,02;0,06;NOC;in_sample_2_2x;30,74396459514277;1,252417081985297;-21,293504745382343;105,0
3667;2;35;1;50;3;2;6;0,02;0,06;NOC;in_sample_3_2x;21,99719255125059;1,1779915615645862;-10,878918131869796;48,0
3668;2;35;1;50;3;2;6;0,02;0,06;NOC;out_of_sample_val_1;15,39374443017316;1,2907930904585565;-4,874354893353439;17,0
3669;2;35;1;50;3;2;6;0,02;0,06;NOC;out_of_sample_val_2;21,67881811282704;0,8355162437105811;-24,857587609369546;46,0
3670;2;35;1;50;3;2;6;0,02;0,07;NOC;in_sample_1_2x;45,55736927590992;1,4117762653975197;-24,23554452158706;102,0
3671;2;35;1;50;3;2;6;0,02;0,07;NOC;in_sample_2_2x;29,609954357093528;1,1934467161522797;-20,875170790261755;105,0
3672;2;35;1;50;3;2;6;0,02;0,07;NOC;in_sample_3_2x;28,332549500564475;1,3728242632019387;-10,878941630009509;45,0
3673;2;35;1;50;3;2;6;0,02;0,07;NOC;out_of_sample_val_1;14,062131938122423;1,2453308618335188;-4,8743555060520976;17,0
3674;2;35;1;50;3;2;6;0,02;0,07;NOC;out_of_sample_val_2;12,324695803164332;0,502357691756563;-28,14838725224329;44,0
3675;2;35;1;50;3;2;6;0,03;0,05;NOC;in_sample_1_2x;37,95879364953208;1,27510543904788;-28,27958560822904;114,0
3676;2;35;1;50;3;2;6;0,03;0,05;NOC;in_sample_2_2x;36,70932891391983;1,4630689266124015;-22,961898650962286;108,0
3677;2;35;1;50;3;2;6;0,03;0,05;NOC;in_sample_3_2x;24,54099299424488;1,3208008542551573;-12,972449253706053;45,0
3678;2;35;1;50;3;2;6;0,03;0,05;NOC;out_of_sample_val_1;12,789956347951104;1,1021683041522683;-5,427265929601988;17,0
3679;2;35;1;50;3;2;6;0,03;0,05;NOC;out_of_sample_val_2;24,15216120136272;0,8803632941998043;-18,72528664594888;46,0
3680;2;35;1;50;3;2;6;0,03;0,06;NOC;in_sample_1_2x;39,50641280478;1,2870304690434595;-28,279623168581768;101,0
3681;2;35;1;50;3;2;6;0,03;0,06;NOC;in_sample_2_2x;34,37472513075039;1,3448010173230702;-18,74484479908193;99,0
3682;2;35;1;50;3;2;6;0,03;0,06;NOC;in_sample_3_2x;19,91295429374236;1,1003869557371528;-12,97241474498776;43,0
3683;2;35;1;50;3;2;6;0,03;0,06;NOC;out_of_sample_val_1;15,39374443017316;1,2907930904585565;-4,874354893353439;17,0
3684;2;35;1;50;3;2;6;0,03;0,06;NOC;out_of_sample_val_2;22,1592203987822;0,8355674521980595;-21,00884248170721;43,0
3685;2;35;1;50;3;2;6;0,03;0,07;NOC;in_sample_1_2x;40,664298639737325;1,2821081532522696;-27,16788981505229;97,0
3686;2;35;1;50;3;2;6;0,03;0,07;NOC;in_sample_2_2x;31,88577533424919;1,242019149812966;-17,997747003757492;99,0
3687;2;35;1;50;3;2;6;0,03;0,07;NOC;in_sample_3_2x;26,147949019680272;1,305490401622467;-12,97250359187425;40,0
3688;2;35;1;50;3;2;6;0,03;0,07;NOC;out_of_sample_val_1;14,062131938122423;1,2453308618335188;-4,8743555060520976;17,0
3689;2;35;1;50;3;2;6;0,03;0,07;NOC;out_of_sample_val_2;13,010148546473287;0,5166852202818026;-24,467893116206;41,0
3690;2;35;1;60;3;2;6;0,01;0,05;NOC;in_sample_1_2x;31,413832118284013;1,15379430962244;-32,73602154858198;122,0
3691;2;35;1;60;3;2;6;0,01;0,05;NOC;in_sample_2_2x;39,62115395348664;1,65675567373292;-21,198824899068867;109,0
3692;2;35;1;60;3;2;6;0,01;0,05;NOC;in_sample_3_2x;20,786249091919707;1,2199019873640806;-9,01391587557966;55,0
3693;2;35;1;60;3;2;6;0,01;0,05;NOC;out_of_sample_val_1;26,29206556340637;2,035062524030572;-4,201535379758581;17,0
3694;2;35;1;60;3;2;6;0,01;0,05;NOC;out_of_sample_val_2;6,953018454324611;0,4008767616086086;-18,92401649198545;52,0
3695;2;35;1;60;3;2;6;0,01;0,06;NOC;in_sample_1_2x;36,27594329487307;1,2319200664099048;-35,654363052938685;112,0
3696;2;35;1;60;3;2;6;0,01;0,06;NOC;in_sample_2_2x;40,847511528630754;1,591229816796845;-20,23710592408012;104,0
3697;2;35;1;60;3;2;6;0,01;0,06;NOC;in_sample_3_2x;16,715535853432794;1,0015330926223822;-10,158011968524171;54,0
3698;2;35;1;60;3;2;6;0,01;0,06;NOC;out_of_sample_val_1;28,761218744673165;2,1713637417483973;-4,201534774456617;17,0
3699;2;35;1;60;3;2;6;0,01;0,06;NOC;out_of_sample_val_2;3,809784265631433;0,228576932319044;-24,009284402404184;48,0
3700;2;35;1;60;3;2;6;0,01;0,07;NOC;in_sample_1_2x;30,929523344721275;1,10137798055055;-32,48062773069723;101,0
3701;2;35;1;60;3;2;6;0,01;0,07;NOC;in_sample_2_2x;39,52491495566706;1,5093869296316118;-21,35020149375621;100,0
3702;2;35;1;60;3;2;6;0,01;0,07;NOC;in_sample_3_2x;20,822170612838818;1,1921452963629142;-10,158027202754926;51,0
3703;2;35;1;60;3;2;6;0,01;0,07;NOC;out_of_sample_val_1;22,74236294658831;1,949007163741601;-3,74747085108994;13,0
3704;2;35;1;60;3;2;6;0,01;0,07;NOC;out_of_sample_val_2;-1,533804960757834;-0,0951622561086186;-25,51743999900806;47,0
3705;2;35;1;60;3;2;6;0,02;0,05;NOC;in_sample_1_2x;29,869274367182165;1,0811540091536929;-31,258914596025168;112,0
3706;2;35;1;60;3;2;6;0,02;0,05;NOC;in_sample_2_2x;39,32149870039221;1,5702234989782833;-18,487606129704137;98,0
3707;2;35;1;60;3;2;6;0,02;0,05;NOC;in_sample_3_2x;21,132275665322187;1,1450329156005803;-10,008472148617251;48,0
3708;2;35;1;60;3;2;6;0,02;0,05;NOC;out_of_sample_val_1;25,690164426932107;2,000009967581267;-5,089652879439077;15,0
3709;2;35;1;60;3;2;6;0,02;0,05;NOC;out_of_sample_val_2;16,741548890233602;0,7919305886228649;-16,560353663302664;43,0
3710;2;35;1;60;3;2;6;0,02;0,06;NOC;in_sample_1_2x;32,307060052816006;1,1045839556561845;-35,092167198335474;101,0
3711;2;35;1;60;3;2;6;0,02;0,06;NOC;in_sample_2_2x;38,25030174113206;1,4761720254077697;-18,48760563665825;96,0
3712;2;35;1;60;3;2;6;0,02;0,06;NOC;in_sample_3_2x;21,5807590794354;1,1393622068124043;-10,45824977061881;47,0
3713;2;35;1;60;3;2;6;0,02;0,06;NOC;out_of_sample_val_1;29,276976822730163;2,1680833759575964;-5,089659828840909;14,0
3714;2;35;1;60;3;2;6;0,02;0,06;NOC;out_of_sample_val_2;13,980864685054328;0,6800824321520998;-21,77163916313515;40,0
3715;2;35;1;60;3;2;6;0,02;0,07;NOC;in_sample_1_2x;28,38501116592407;1,004234299122453;-32,91340706386416;93,0
3716;2;35;1;60;3;2;6;0,02;0,07;NOC;in_sample_2_2x;37,735091857123;1,4303335139389242;-19,44185795805855;92,0
3717;2;35;1;60;3;2;6;0,02;0,07;NOC;in_sample_3_2x;24,57347364406841;1,2771104867777678;-10,008515605730109;44,0
3718;2;35;1;60;3;2;6;0,02;0,07;NOC;out_of_sample_val_1;20,57393467597275;1,8133123784423268;-5,641312390896303;12,0
3719;2;35;1;60;3;2;6;0,02;0,07;NOC;out_of_sample_val_2;6,4303699121773805;0,3284065750005581;-25,727579859322592;39,0
3720;2;35;1;60;3;2;6;0,03;0,05;NOC;in_sample_1_2x;26,898574307640864;0,9864737412778471;-35,168618269835065;104,0
3721;2;35;1;60;3;2;6;0,03;0,05;NOC;in_sample_2_2x;37,90825783239009;1,5269782107863168;-16,215286563865316;96,0
3722;2;35;1;60;3;2;6;0,03;0,05;NOC;in_sample_3_2x;25,487834809841623;1,33720343857287;-9,84463489502768;43,0
3723;2;35;1;60;3;2;6;0,03;0,05;NOC;out_of_sample_val_1;25,690164426932107;2,000009967581267;-5,089652879439077;15,0
3724;2;35;1;60;3;2;6;0,03;0,05;NOC;out_of_sample_val_2;16,740679317068043;0,775056090351406;-15,718889245791656;39,0
3725;2;35;1;60;3;2;6;0,03;0,06;NOC;in_sample_1_2x;31,44747074325487;1,057452523901382;-40,910725959315066;95,0
3726;2;35;1;60;3;2;6;0,03;0,06;NOC;in_sample_2_2x;36,6357835283883;1,4282277793892484;-17,499663219438986;94,0
3727;2;35;1;60;3;2;6;0,03;0,06;NOC;in_sample_3_2x;24,383092716919094;1,257625873032906;-10,456005793049394;43,0
3728;2;35;1;60;3;2;6;0,03;0,06;NOC;out_of_sample_val_1;29,276976822730163;2,1680833759575964;-5,089659828840909;14,0
3729;2;35;1;60;3;2;6;0,03;0,06;NOC;out_of_sample_val_2;12,575628167766762;0,610804359646919;-20,982663360432152;37,0
3730;2;35;1;60;3;2;6;0,03;0,07;NOC;in_sample_1_2x;28,35905871061009;0,9810955683829412;-37,84778644818528;89,0
3731;2;35;1;60;3;2;6;0,03;0,07;NOC;in_sample_2_2x;37,234181511528085;1,4034914664068507;-18,86493411681992;89,0
3732;2;35;1;60;3;2;6;0,03;0,07;NOC;in_sample_3_2x;27,44710474462644;1,393667932880312;-9,844619501690843;40,0
3733;2;35;1;60;3;2;6;0,03;0,07;NOC;out_of_sample_val_1;20,57393467597275;1,8133123784423268;-5,641312390896303;12,0
3734;2;35;1;60;3;2;6;0,03;0,07;NOC;out_of_sample_val_2;5,117999947433849;0,2611493298442397;-24,978516415218294;36,0
3735;2;35;1;70;3;2;6;0,01;0,05;NOC;in_sample_1_2x;36,47701954203455;1,3127464759240208;-27,33416898495277;103,0
3736;2;35;1;70;3;2;6;0,01;0,05;NOC;in_sample_2_2x;33,84267539170438;1,486647847486666;-20,240140140891206;98,0
3737;2;35;1;70;3;2;6;0,01;0,05;NOC;in_sample_3_2x;18,83268672342662;1,0960074650530465;-12,403250927254728;52,0
3738;2;35;1;70;3;2;6;0,01;0,05;NOC;out_of_sample_val_1;25,160638529304435;2,033509073308202;-3,74746678589426;16,0
3739;2;35;1;70;3;2;6;0,01;0,05;NOC;out_of_sample_val_2;9,183814599610196;0,5552546143635722;-19,91900176136873;43,0
3740;2;35;1;70;3;2;6;0,01;0,06;NOC;in_sample_1_2x;44,57879136174825;1,4847282005327118;-27,334168399689183;95,0
3741;2;35;1;70;3;2;6;0,01;0,06;NOC;in_sample_2_2x;32,2824865142018;1,335111097857633;-18,41874073875081;94,0
3742;2;35;1;70;3;2;6;0,01;0,06;NOC;in_sample_3_2x;16,816774589043114;1,0027174117502655;-13,504627517839973;49,0
3743;2;35;1;70;3;2;6;0,01;0,06;NOC;out_of_sample_val_1;29,734157133103324;2,303557737008932;-3,1847436948327146;16,0
3744;2;35;1;70;3;2;6;0,01;0,06;NOC;out_of_sample_val_2;7,442612432567097;0,4622388259975092;-24,61432570129309;41,0
3745;2;35;1;70;3;2;6;0,01;0,07;NOC;in_sample_1_2x;41,39378142441945;1,3242078122721594;-27,334174896456464;87,0
3746;2;35;1;70;3;2;6;0,01;0,07;NOC;in_sample_2_2x;31,425669562652114;1,2776047066453424;-18,52792897932568;92,0
3747;2;35;1;70;3;2;6;0,01;0,07;NOC;in_sample_3_2x;14,953490517039604;0,8931208352849499;-13,50466599593637;47,0
3748;2;35;1;70;3;2;6;0,01;0,07;NOC;out_of_sample_val_1;21,885288880160655;1,8283342108549936;-4,983149990837699;14,0
3749;2;35;1;70;3;2;6;0,01;0,07;NOC;out_of_sample_val_2;3,214319471322269;0,1970984635512171;-25,515743462258435;41,0
3750;2;35;1;70;3;2;6;0,02;0,05;NOC;in_sample_1_2x;40,64255107820314;1,4053133819053758;-22,40857379053135;96,0
3751;2;35;1;70;3;2;6;0,02;0,05;NOC;in_sample_2_2x;33,80797215568903;1,4152764248433336;-15,574161888357684;92,0
3752;2;35;1;70;3;2;6;0,02;0,05;NOC;in_sample_3_2x;14,852788821568597;0,844491313801372;-16,29463487395817;46,0
3753;2;35;1;70;3;2;6;0,02;0,05;NOC;out_of_sample_val_1;25,235600017637072;2,010837665238072;-4,844855210819277;14,0
3754;2;35;1;70;3;2;6;0,02;0,05;NOC;out_of_sample_val_2;16,47114325461274;0,9025430580373682;-13,554790639797677;37,0
3755;2;35;1;70;3;2;6;0,02;0,06;NOC;in_sample_1_2x;46,82864467604067;1,51699736031825;-22,408570979954867;89,0
3756;2;35;1;70;3;2;6;0,02;0,06;NOC;in_sample_2_2x;28,943986641355263;1,176789847243502;-18,47628485459071;89,0
3757;2;35;1;70;3;2;6;0,02;0,06;NOC;in_sample_3_2x;14,471740248122122;0,8340912376034003;-16,294715078280287;44,0
3758;2;35;1;70;3;2;6;0,02;0,06;NOC;out_of_sample_val_1;30,11456933399748;2,295855630067232;-3,394736596282;14,0
3759;2;35;1;70;3;2;6;0,02;0,06;NOC;out_of_sample_val_2;16,82845973349798;0,9319582945684814;-15,577962582793992;35,0
3760;2;35;1;70;3;2;6;0,02;0,07;NOC;in_sample_1_2x;44,87137258084503;1,3813080870167531;-23,8240174580396;80,0
3761;2;35;1;70;3;2;6;0,02;0,07;NOC;in_sample_2_2x;27,401331319955368;1,1136386994801886;-19,24616463710057;85,0
3762;2;35;1;70;3;2;6;0,02;0,07;NOC;in_sample_3_2x;12,84207794447132;0,7642596202125345;-13,225207575417365;41,0
3763;2;35;1;70;3;2;6;0,02;0,07;NOC;out_of_sample_val_1;23,43459999233741;1,906319269072092;-4,777936658295301;11,0
3764;2;35;1;70;3;2;6;0,02;0,07;NOC;out_of_sample_val_2;11,919223734364826;0,6465868306240465;-19,27497117600628;34,0
3765;2;35;1;70;3;2;6;0,03;0,05;NOC;in_sample_1_2x;37,22953716527655;1,320669988595942;-27,2766809766823;89,0
3766;2;35;1;70;3;2;6;0,03;0,05;NOC;in_sample_2_2x;30,28343878227826;1,296867051968014;-15,26387238899689;90,0
3767;2;35;1;70;3;2;6;0,03;0,05;NOC;in_sample_3_2x;17,932347561966843;0,9900895087253926;-16,29252591706716;40,0
3768;2;35;1;70;3;2;6;0,03;0,05;NOC;out_of_sample_val_1;27,22856513327203;2,1171114678454788;-4,153585262909331;13,0
3769;2;35;1;70;3;2;6;0,03;0,05;NOC;out_of_sample_val_2;18,59564627956871;0,9852819687816134;-12,682977234368774;33,0
3770;2;35;1;70;3;2;6;0,03;0,06;NOC;in_sample_1_2x;40,678278816867966;1,3629058666377056;-27,276686757242928;85,0
3771;2;35;1;70;3;2;6;0,03;0,06;NOC;in_sample_2_2x;27,29389127862931;1,1281931128964533;-16,755343040383195;88,0
3772;2;35;1;70;3;2;6;0,03;0,06;NOC;in_sample_3_2x;17,862388151556274;0,9896620071471636;-16,292497481405388;38,0
3773;2;35;1;70;3;2;6;0,03;0,06;NOC;out_of_sample_val_1;29,21328926290623;2,231125752472668;-4,288545000609134;14,0
3774;2;35;1;70;3;2;6;0,03;0,06;NOC;out_of_sample_val_2;18,959594556028648;1,0148652543978989;-14,726364798303294;31,0
3775;2;35;1;70;3;2;6;0,03;0,07;NOC;in_sample_1_2x;41,275505517165655;1,3096396030645745;-26,493201273322164;79,0
3776;2;35;1;70;3;2;6;0,03;0,07;NOC;in_sample_2_2x;24,982979177454624;1,0343881171300138;-23,19875121133188;85,0
3777;2;35;1;70;3;2;6;0,03;0,07;NOC;in_sample_3_2x;15,718058715620554;0,9031792113024916;-13,225344893117608;35,0
3778;2;35;1;70;3;2;6;0,03;0,07;NOC;out_of_sample_val_1;23,43459999233741;1,906319269072092;-4,777936658295301;11,0
3779;2;35;1;70;3;2;6;0,03;0,07;NOC;out_of_sample_val_2;13,960397728314788;0,733259383757504;-18,46060602826144;30,0
3780;2;42;1;50;3;2;6;0,01;0,05;AES;in_sample_1_2x;229,0391956930613;1,6302282228957152;-14,604400783608227;165,0
3781;2;42;1;50;3;2;6;0,01;0,05;AES;in_sample_2_2x;71,70813517299013;1,5314132813144392;-19,39652747299344;151,0
3782;2;42;1;50;3;2;6;0,01;0,05;AES;in_sample_3_2x;17,988550980940875;0,9017741750055542;-24,45273792696444;73,0
3783;2;42;1;50;3;2;6;0,01;0,05;AES;out_of_sample_val_1;23,187928832436853;1,0529088907281232;-8,222594125506022;22,0
3784;2;42;1;50;3;2;6;0,01;0,05;AES;out_of_sample_val_2;20,806422834947732;0,8282549662324799;-20,92017377293448;57,0
3785;2;42;1;50;3;2;6;0,01;0,06;AES;in_sample_1_2x;247,50618026730663;1,6371729082936586;-14,604400796697126;160,0
3786;2;42;1;50;3;2;6;0,01;0,06;AES;in_sample_2_2x;76,64597759686882;1,5192734828929857;-19,396525252904183;142,0
3787;2;42;1;50;3;2;6;0,01;0,06;AES;in_sample_3_2x;18,64309930511505;0,9030239204894565;-19,185812882283223;70,0
3788;2;42;1;50;3;2;6;0,01;0,06;AES;out_of_sample_val_1;15,835646760327847;0,7475073097260589;-8,222589157003545;21,0
3789;2;42;1;50;3;2;6;0,01;0,06;AES;out_of_sample_val_2;30,247064448689475;1,072246200507473;-20,92017407213116;55,0
3790;2;42;1;50;3;2;6;0,01;0,07;AES;in_sample_1_2x;235,1295738857603;1,5592430803714317;-18,222344684913296;152,0
3791;2;42;1;50;3;2;6;0,01;0,07;AES;in_sample_2_2x;69,58019784145988;1,375658751931026;-19,396519678329227;134,0
3792;2;42;1;50;3;2;6;0,01;0,07;AES;in_sample_3_2x;17,391588021624415;0,844778211061825;-19,775733436527265;68,0
3793;2;42;1;50;3;2;6;0,01;0,07;AES;out_of_sample_val_1;25,16186692744691;1,1466965856788596;-8,222586832631706;19,0
3794;2;42;1;50;3;2;6;0,01;0,07;AES;out_of_sample_val_2;44,98551436766145;1,3245404629171138;-20,084792232889782;53,0
3795;2;42;1;50;3;2;6;0,02;0,05;AES;in_sample_1_2x;222,37293245229876;1,5791831741150202;-19,46006467715605;155,0
3796;2;42;1;50;3;2;6;0,02;0,05;AES;in_sample_2_2x;73,4206792783742;1,5218225521826227;-19,396522502067448;143,0
3797;2;42;1;50;3;2;6;0,02;0,05;AES;in_sample_3_2x;11,265805370268488;0,5843945276415181;-25,48891103864679;67,0
3798;2;42;1;50;3;2;6;0,02;0,05;AES;out_of_sample_val_1;21,48612128332834;1,1720893213536996;-6,951678477871404;20,0
3799;2;42;1;50;3;2;6;0,02;0,05;AES;out_of_sample_val_2;19,325093807507777;0,7501135576569926;-22,21260192000217;54,0
3800;2;42;1;50;3;2;6;0,02;0,06;AES;in_sample_1_2x;235,64343366610763;1,5896621887178757;-19,46006468284658;151,0
3801;2;42;1;50;3;2;6;0,02;0,06;AES;in_sample_2_2x;77,00423425178089;1,4914316819000486;-19,3965204183836;136,0
3802;2;42;1;50;3;2;6;0,02;0,06;AES;in_sample_3_2x;14,86785485077744;0,7446631835517775;-20,294212146922074;67,0
3803;2;42;1;50;3;2;6;0,02;0,06;AES;out_of_sample_val_1;14,113259212855;0,7870220620712384;-8,961558681345782;19,0
3804;2;42;1;50;3;2;6;0,02;0,06;AES;out_of_sample_val_2;25,501675932823687;0,9309807995259364;-22,2126089048133;50,0
3805;2;42;1;50;3;2;6;0,02;0,07;AES;in_sample_1_2x;226,46132276276688;1,5232501551921611;-22,075694298644887;143,0
3806;2;42;1;50;3;2;6;0,02;0,07;AES;in_sample_2_2x;62,88425306822803;1,2682686126280347;-19,3965204183836;125,0
3807;2;42;1;50;3;2;6;0,02;0,07;AES;in_sample_3_2x;17,52122042216213;0,8544913088784925;-20,876046287894656;64,0
3808;2;42;1;50;3;2;6;0,02;0,07;AES;out_of_sample_val_1;27,62316926692283;1,464802826973854;-6,385799894130983;16,0
3809;2;42;1;50;3;2;6;0,02;0,07;AES;out_of_sample_val_2;41,6729692436874;1,246969264874175;-21,39087004040674;48,0
3810;2;42;1;50;3;2;6;0,03;0,05;AES;in_sample_1_2x;207,6437769711529;1,5428737253695606;-18,99042706413294;151,0
3811;2;42;1;50;3;2;6;0,03;0,05;AES;in_sample_2_2x;64,74060869549294;1,3913801465384503;-19,39652664446886;137,0
3812;2;42;1;50;3;2;6;0,03;0,05;AES;in_sample_3_2x;14,465946603946334;0,699863774640031;-24,648738355678645;61,0
3813;2;42;1;50;3;2;6;0,03;0,05;AES;out_of_sample_val_1;19,77556543138512;1,097434271342461;-7,5676755081207965;20,0
3814;2;42;1;50;3;2;6;0,03;0,05;AES;out_of_sample_val_2;19,85439925238024;0,7517038008859306;-25,699694673897376;49,0
3815;2;42;1;50;3;2;6;0,03;0,06;AES;in_sample_1_2x;209,34645692146265;1,5182520831916486;-21,368609235595294;147,0
3816;2;42;1;50;3;2;6;0,03;0,06;AES;in_sample_2_2x;69,86586138896217;1,3795109332331754;-19,39652664446886;130,0
3817;2;42;1;50;3;2;6;0,03;0,06;AES;in_sample_3_2x;13,999273565799264;0,6795693607345217;-20,763932904655025;61,0
3818;2;42;1;50;3;2;6;0,03;0,06;AES;out_of_sample_val_1;15,154183421322376;0,8502926270199027;-8,961557360968008;19,0
3819;2;42;1;50;3;2;6;0,03;0,06;AES;out_of_sample_val_2;26,058377227603025;0,9283173137779832;-25,69969478273898;45,0
3820;2;42;1;50;3;2;6;0,03;0,07;AES;in_sample_1_2x;187,1280780374397;1,4178494615396284;-23,62013250626793;140,0
3821;2;42;1;50;3;2;6;0,03;0,07;AES;in_sample_2_2x;52,77925140260316;1,0966674114714752;-22,83089554099588;120,0
3822;2;42;1;50;3;2;6;0,03;0,07;AES;in_sample_3_2x;15,480834665782696;0,7341008299297932;-21,99168769193812;61,0
3823;2;42;1;50;3;2;6;0,03;0,07;AES;out_of_sample_val_1;28,787319505342055;1,5392784630046206;-6,385795552077067;16,0
3824;2;42;1;50;3;2;6;0,03;0,07;AES;out_of_sample_val_2;37,92140504180732;1,143809191108221;-24,742216479594425;45,0
3825;2;42;1;60;3;2;6;0,01;0,05;AES;in_sample_1_2x;192,80148917375035;1,6055102198838325;-14,636118525623376;157,0
3826;2;42;1;60;3;2;6;0,01;0,05;AES;in_sample_2_2x;66,13164580556139;1,4617745311336994;-18,61516689451942;143,0
3827;2;42;1;60;3;2;6;0,01;0,05;AES;in_sample_3_2x;10,82531361386847;0,6065131460097933;-26,980728691621447;68,0
3828;2;42;1;60;3;2;6;0,01;0,05;AES;out_of_sample_val_1;17,2725826678241;0,8832326759591;-8,286257665940955;19,0
3829;2;42;1;60;3;2;6;0,01;0,05;AES;out_of_sample_val_2;-1,585961079648368;-0,071834690071706;-31,96326327051369;55,0
3830;2;42;1;60;3;2;6;0,01;0,06;AES;in_sample_1_2x;194,17091188815732;1,5847932385934036;-15,05774547569658;154,0
3831;2;42;1;60;3;2;6;0,01;0,06;AES;in_sample_2_2x;68,92880518746982;1,4341093251838954;-18,615167824005876;137,0
3832;2;42;1;60;3;2;6;0,01;0,06;AES;in_sample_3_2x;9,28484343505367;0,5120191017059202;-28,4272809678072;66,0
3833;2;42;1;60;3;2;6;0,01;0,06;AES;out_of_sample_val_1;10,521195201042133;0,5562753596948355;-8,286256622561172;18,0
3834;2;42;1;60;3;2;6;0,01;0,06;AES;out_of_sample_val_2;5,257369091290087;0,2183617481806719;-31,963272865874004;54,0
3835;2;42;1;60;3;2;6;0,01;0,07;AES;in_sample_1_2x;196,7091389806369;1,5277724224445832;-18,22234467656615;147,0
3836;2;42;1;60;3;2;6;0,01;0,07;AES;in_sample_2_2x;56,48680831068378;1,212790733945413;-18,68142088884416;129,0
3837;2;42;1;60;3;2;6;0,01;0,07;AES;in_sample_3_2x;10,438395482855569;0,5742690646332741;-27,595272485469057;65,0
3838;2;42;1;60;3;2;6;0,01;0,07;AES;out_of_sample_val_1;16,00779343341412;0,8455882745646088;-8,286249499831266;17,0
3839;2;42;1;60;3;2;6;0,01;0,07;AES;out_of_sample_val_2;11,23666574778941;0,4105067679641301;-32,39169612903795;53,0
3840;2;42;1;60;3;2;6;0,02;0,05;AES;in_sample_1_2x;185,98334608944052;1,5517418009281108;-18,974826348964974;147,0
3841;2;42;1;60;3;2;6;0,02;0,05;AES;in_sample_2_2x;72,76238337467001;1,5228141232066068;-18,61516689451942;134,0
3842;2;42;1;60;3;2;6;0,02;0,05;AES;in_sample_3_2x;10,506830279240864;0,5496779706088087;-25,95617799539732;60,0
3843;2;42;1;60;3;2;6;0,02;0,05;AES;out_of_sample_val_1;19,145379929571597;0,9479676934391136;-8,286257017093213;18,0
3844;2;42;1;60;3;2;6;0,02;0,05;AES;out_of_sample_val_2;-3,855884765944895;-0,1683525835087897;-32,32209393553854;50,0
3845;2;42;1;60;3;2;6;0,02;0,06;AES;in_sample_1_2x;189,09397615147455;1,5361906700893069;-18,97482632046539;143,0
3846;2;42;1;60;3;2;6;0,02;0,06;AES;in_sample_2_2x;75,07250114364588;1,4891401631119932;-18,615167824005876;127,0
3847;2;42;1;60;3;2;6;0,02;0,06;AES;in_sample_3_2x;9,939749650405917;0,519040297587768;-25,651714778324607;59,0
3848;2;42;1;60;3;2;6;0,02;0,06;AES;out_of_sample_val_1;11,914556674316778;0,607948094024049;-8,961550043022948;17,0
3849;2;42;1;60;3;2;6;0,02;0,06;AES;out_of_sample_val_2;4,268128028439988;0,169510634146792;-32,32209569365255;48,0
3850;2;42;1;60;3;2;6;0,02;0,07;AES;in_sample_1_2x;192,0857512046004;1,4874832925777437;-22,07569432294226;135,0
3851;2;42;1;60;3;2;6;0,02;0,07;AES;in_sample_2_2x;63,67194636240239;1,292097861987767;-18,61517397850168;113,0
3852;2;42;1;60;3;2;6;0,02;0,07;AES;in_sample_3_2x;5,504656781070394;0,3049740621984568;-28,791527865215077;58,0
3853;2;42;1;60;3;2;6;0,02;0,07;AES;out_of_sample_val_1;21,60918679662789;1,077540871551918;-8,286248853033051;15,0
