;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
125;49;4;100;2;3;4;6;0,02;0,1;HPQ;23,285331872154035;0,9659582191569979;-13,951947008606432;32,0;7,598234662869082;7,131379126588512;8,037871086649144;4,964028776978417;7,151337443630261
126;49;4;100;2;3;4;6;0,05;0,05;HPQ;22,420507525157777;1,0858662064104347;-15,797626483447518;33,666666666666664;7,327679080022276;7,989740312224987;7,248235165110598;5,3237410071942435;7,219213433831663
127;49;4;100;2;3;4;6;0,05;0,1;HPQ;22,42307943603763;0,9402341241043205;-14,900476136137462;28,666666666666668;7,328483688321689;6,947233222428081;7,632062449811696;4,244604316546763;6,822369182311384
132;49;5;50;2;3;4;6;0,02;0,05;HPQ;15,50325084590519;1,0420956899120573;-11,624708090826163;28,666666666666668;5,163653033511984;7,676409121383975;9,033532290304246;4,244604316546763;6,303130564307844
133;49;5;50;2;3;4;6;0,02;0,1;HPQ;11,680808325295729;0,6548064104626191;-18,877489787703965;25,0;3,9678227268677744;4,903999270237989;5,930579130235591;3,4532374100719423;4,442183323055262
134;49;5;50;2;3;4;6;0,05;0,05;HPQ;14,245808109506278;0,8728479475015799;-18,183669062043695;26,333333333333332;4,770268927682266;6,464849356522772;6,227416027192719;3,7410071942446037;5,31556124536138
135;49;5;50;2;3;4;6;0,05;0,1;HPQ;11,578130729109484;0,6215818409277484;-23,498399946112713;21,333333333333332;3,9357006005909585;4,666161228323932;3,953617961722793;2,6618705035971217;3,9649875319629504
140;49;5;100;2;3;4;6;0,02;0,05;HPQ;20,936977043506456;1,3666876100938836;-9,36570547173742;28,0;6,863564655482473;10,0;10,0;4,100719424460431;7,813059055843978
141;49;5;100;2;3;4;6;0,02;0,1;HPQ;19,076447390111934;0,9486799642883152;-13,15598862630008;24,333333333333332;6,281508095065005;7,0076927594454705;8,378405474816907;3,309352517985611;6,3639525424126395
142;49;5;100;2;3;4;6;0,05;0,05;HPQ;19,280111023580595;1,1476983812267967;-13,594968602561496;26,333333333333332;6,345223152636171;8,432365862878894;8,190596939902145;3,7410071942446037;6,833143616830435
143;49;5;100;2;3;4;6;0,05;0,1;HPQ;17,090385102084657;0,8089010565106601;-16,581529950973987;22,333333333333332;5,660179334174316;6,007085612622059;6,912858223764473;2,877697841726618;5,540752184751165
