;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;35;3;60;2;3;4;6;0,03;0,06;TJX;in_sample_1_2x;18,938661762784225;0,9966412037663859;-26,76320335482637;44,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;5,347183097765367;3,8092011869271656;2,465962043765893;4,0;4,303701958702332
43;35;3;60;2;3;4;6;0,03;0,06;TJX;in_sample_2_2x;3,996649990385981;0,23591569608928292;-19,844669959556626;47,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;2,7255472091399353;2,426967894920237;5,133057164893787;0,7142857142857143;2,6968457566342545
70;35;3;60;2;3;4;6;0,03;0,06;TJX;in_sample_3_2x;11,336064193775774;0,8459501145485978;-11,108288710136627;22,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;7,246733299405096;6,983999823720074;5,381807777460455;3,3333333333333335;6,346191522349889
97;35;3;60;2;3;4;6;0,03;0,06;TJX;out_of_sample_val_1;8,611820037922158;0,6001300911412663;-10,103753086725497;8,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;10,0;10,0;7,730720297496173;0,0;8,247245756785167
124;35;3;60;2;3;4;6;0,03;0,06;TJX;out_of_sample_val_2;-5,2726519068752475;-0,30648416307303866;-33,460031539689005;19,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;4,643268928171622;4,891623244746952;3,0108687665130143;2,5;4,174846005788827
17;35;3;60;2;3;4;6;0,03;0,07;TJX;in_sample_1_2x;14,44503091397511;0,7762905079472404;-29,78967273491676;41,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;0,0;0,0;1,1294000724064577;2,0;0,44705715320092254
44;35;3;60;2;3;4;6;0,03;0,07;TJX;in_sample_2_2x;0,5922733810359571;0,03515938121084339;-20,382075261839063;48,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;0,0;0,0;4,844804522492025;1,4285714285714286;0,8961965644376362
71;35;3;60;2;3;4;6;0,03;0,07;TJX;in_sample_3_2x;11,420543563543584;0,8027829300500956;-13,070897459070608;21,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;7,302391387989989;6,614024825277055;3,2169610261387547;1,6666666666666667;5,716978786761357
98;35;3;60;2;3;4;6;0,03;0,07;TJX;out_of_sample_val_1;3,7348929022698707;0,23873191850574615;-14,898289606423898;8,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;7,304803588684869;7,897857520496429;3,526606593237135;0,0;5,890961771469228
125;35;3;60;2;3;4;6;0,03;0,07;TJX;out_of_sample_val_2;-9,392829920672218;-0,5537638612989448;-36,60868121437528;18,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;2,5879223582434996;3,1268027834324736;1,9061472780684152;1,25;2,4533599885234088
18;35;3;70;2;3;4;6;0,01;0,05;TJX;in_sample_1_2x;21,17557685485336;1,1925107976840337;-11,997581454512341;49,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;8,008993774674499;7,195197708791652;8,986817283623747;7,333333333333333;7,819646765509127
45;35;3;70;2;3;4;6;0,01;0,05;TJX;in_sample_2_2x;11,399713271741497;0,7975704359034034;-15,482594589219767;60,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;8,65244683891891;9,21688143952796;7,472780547813475;10,0;8,837697706232303
72;35;3;70;2;3;4;6;0,01;0,05;TJX;in_sample_3_2x;3,436592020429563;0,32696314164088186;-15,98733293009178;26,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;2,042273048264177;2,535894006206271;0,0;10,0;3,028372451029296
99;35;3;70;2;3;4;6;0,01;0,05;TJX;out_of_sample_val_1;-2,2385015465704594;-0,17396227171976672;-15,96022278188286;12,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;4,003652918585533;5,4973418178552915;2,595445093556832;10,0;5,085869640717716
126;35;3;70;2;3;4;6;0,01;0,05;TJX;out_of_sample_val_2;3,315524958005245;0,23653184052420362;-13,539783753396318;21,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;8,927472135426052;8,767096083176801;10,0;5,0;8,473801224661681
19;35;3;70;2;3;4;6;0,01;0,06;TJX;in_sample_1_2x;20,077992562154947;1,0962470614154387;-12,018954880190712;43,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;6,702926503962866;5,531087064215619;8,977378262648575;3,3333333333333335;6,211666462328821
46;35;3;70;2;3;4;6;0,01;0,06;TJX;in_sample_2_2x;5,125784684436074;0,3543586926696499;-17,777625011404396;56,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;3,629533538284312;3,8588399147506327;6,241775604658917;7,142857142857143;4,570130455981466
73;35;3;70;2;3;4;6;0,01;0,06;TJX;in_sample_3_2x;7,547755032217096;0,6488550657641097;-14,729432918345642;26,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;4,750857117083741;5,294748110542026;1,3875209490405453;10,0;5,175655503053688
100;35;3;70;2;3;4;6;0,01;0,06;TJX;out_of_sample_val_1;-2,3105435227438242;-0,1783926240576906;-17,394012386850655;12,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;3,9638394724860277;5,471571815254559;1,3382193945755185;10,0;4,881840206077531
127;35;3;70;2;3;4;6;0,01;0,06;TJX;out_of_sample_val_2;1,0055143879295514;0,06855255252613199;-17,48766827176934;20,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;7,775125735390935;7,568237921091838;8,614862461071034;3,75;7,260959358489645
20;35;3;70;2;3;4;6;0,01;0,07;TJX;in_sample_1_2x;22,84876567796148;1,1494620171660537;-12,018954225208722;43,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;10,0;6,451013692329796;8,97737855190444;3,3333333333333335;7,887534181413909
47;35;3;70;2;3;4;6;0,01;0,07;TJX;in_sample_2_2x;6,674171853867938;0,43077210410569866;-18,45712373505668;57,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;4,869173805087472;4,782611086825171;5,8773071080335235;7,857142857142857;5,415313364869877
74;35;3;70;2;3;4;6;0,01;0,07;TJX;in_sample_3_2x;8,639677390590904;0,7270587147526972;-14,729432918345642;26,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;5,4702553739271815;5,965011766810713;1,3875209490405453;10,0;5,675472943491932
101;35;3;70;2;3;4;6;0,01;0,07;TJX;out_of_sample_val_1;-3,049377944550724;-0,23050552505237956;-15,960219166627631;11,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;3,555528290706661;5,168447031550734;2,595448263611746;7,5;4,4427038855475995
128;35;3;70;2;3;4;6;0,01;0,07;TJX;out_of_sample_val_2;-7,139221366630588;-0,4354448485228723;-30,780560837774896;19,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;3,7121326705162803;3,971238522427022;3,950976167428355;2,5;3,647121603404463
21;35;3;70;2;3;4;6;0,02;0,05;TJX;in_sample_1_2x;19,651347814598875;1,0606058521084425;-20,047538510799335;47,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;6,195241814312226;4,914957687854768;5,431761830794946;6,0;5,692486092777308
48;35;3;70;2;3;4;6;0,02;0,05;TJX;in_sample_2_2x;12,379016872764904;0,7951650965870333;-15,619033539705073;57,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;9,43647824993828;9,18780299534176;7,3995976301219715;7,857142857142857;8,848825889680457
75;35;3;70;2;3;4;6;0,02;0,05;TJX;in_sample_3_2x;3,058645425982731;0,290553377895563;-9,731776106981982;23,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;1,793268053412807;2,223835148500311;6,900163811851571;5,0;3,1039483241558017
102;35;3;70;2;3;4;6;0,02;0,05;TJX;out_of_sample_val_1;1,7106286652323721;0,12464567387378371;-16,209515913072547;10,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;6,186109469321669;7,2342527783392105;2,376851145026822;5,0;5,771955015667179
129;35;3;70;2;3;4;6;0,02;0,05;TJX;out_of_sample_val_2;-3,226760845573773;-0,19654063790760995;-24,49419664267214;20,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;5,66385958255877;5,676283628082313;6,156582483796563;3,75;5,464389783948214
22;35;3;70;2;3;4;6;0,02;0,06;TJX;in_sample_1_2x;18,636654132382404;0,9790681791146638;-20,047537480579347;42,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;4,987809987019352;3,505416412786126;5,431762285764973;2,6666666666666665;4,296098819865993
49;35;3;70;2;3;4;6;0,02;0,06;TJX;in_sample_2_2x;5,779002831480651;0,34527641953065513;-16,87503520888646;51,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;4,152500619172822;3,7490431926172154;6,725905356404358;3,5714285714285716;4,321846024369404
76;35;3;70;2;3;4;6;0,02;0,06;TJX;in_sample_3_2x;7,154786228534138;0,6144596569056985;-8,067353946255484;23,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;4,4919549431376025;4,999953778072203;8,736097188503308;5,0;5,315981367722932
103;35;3;70;2;3;4;6;0,02;0,06;TJX;out_of_sample_val_1;1,6356738011258143;0,1184488618730405;-17,63905378053646;10,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;6,144686238026336;7,198207820919358;1,123353603675247;5,0;5,564832565656139
130;35;3;70;2;3;4;6;0,02;0,06;TJX;out_of_sample_val_2;-5,761686972593472;-0,3453707601644099;-28,151340584085062;19,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;4,3993142879758125;4,614091920056285;4,873452915304196;2,5;4,257082802763458
23;35;3;70;2;3;4;6;0,02;0,07;TJX;in_sample_1_2x;21,138000851318605;1,027226782876271;-21,486579499624668;41,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;7,96428031739621;4,337933913706719;4,7962465754468235;2,0;5,62356505072127
50;35;3;70;2;3;4;6;0,02;0,07;TJX;in_sample_2_2x;5,553633412921388;0,31115858188816237;-19,608517773187238;51,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;3,9720696444996157;3,336588437943275;5,259724117082051;3,5714285714285716;3,9172197854137174
77;35;3;70;2;3;4;6;0,02;0,07;TJX;in_sample_3_2x;11,637933902290442;0,8889757947368307;-8,067353532859144;23,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;7,445616068343641;7,352762024581325;8,736097644498281;5,0;7,25406712838455
104;35;3;70;2;3;4;6;0,02;0,07;TJX;out_of_sample_val_1;0,8669936352010632;0,061546777608179955;-16,209515298599918;9,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;5,719881034457837;6,867225824986325;2,3768516838302682;2,5;5,110135205310918
131;35;3;70;2;3;4;6;0,02;0,07;TJX;out_of_sample_val_2;-7,15256164284408;-0,41515480137918837;-30,289289783772276;18,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;3,705477887430337;4,116047379025899;4,123341386198398;1,25;3,5316956866487437
24;35;3;70;2;3;4;6;0,03;0,05;TJX;in_sample_1_2x;18,7946038762693;1,0222325806280546;-20,67885626073863;44,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;5,175761830244793;4,251599168717877;5,152956665289564;4,0;4,740491499065671
51;35;3;70;2;3;4;6;0,03;0,05;TJX;in_sample_2_2x;12,866760858529759;0,7921179981799367;-12,429785557928497;55,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;9,826966557114728;9,150966246215518;9,11024163403698;6,428571428571429;9,045949318054804
78;35;3;70;2;3;4;6;0,03;0,05;TJX;in_sample_3_2x;0,3367741072076935;0,03108529882656151;-15,620852378974071;21,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;0,0;0,0;0,40424472322396965;1,6666666666666667;0,2958444842700909
105;35;3;70;2;3;4;6;0,03;0,05;TJX;out_of_sample_val_1;-2,020562436511253;-0,16464606823036715;-17,163549166909387;9,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;4,124095297767854;5,551531320142891;1,5403022397685915;2,5;3,930807253336848
132;35;3;70;2;3;4;6;0,03;0,05;TJX;out_of_sample_val_2;-4,262287744369242;-0,27256072413030996;-24,939590764274133;19,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;5,147288052789801;5,133732805676559;6,000313445384198;2,5;4,887091887872389
25;35;3;70;2;3;4;6;0,03;0,06;TJX;in_sample_1_2x;18,161011378663574;0,9276571449793037;-20,67885524115415;40,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;4,421820260930941;2,6166741670602507;5,152957115562696;1,3333333333333333;3,569299937972765
52;35;3;70;2;3;4;6;0,03;0,06;TJX;in_sample_2_2x;7,474580400764386;0,4296371293739763;-17,345033051964386;49,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;5,5099816625888405;4,768890237062095;6,473808624915208;2,142857142857143;4,954913032809009
79;35;3;70;2;3;4;6;0,03;0,06;TJX;in_sample_3_2x;2,97008624740962;0,25579559235744237;-12,830730156884929;21,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;1,7349220380533772;1,9259349773461052;3,4818764883737865;1,6666666666666667;2,0293113176989706
106;35;3;70;2;3;4;6;0,03;0,06;TJX;out_of_sample_val_1;-1,4466851023551275;-0,10856710776727885;-18,57681693662132;9,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;4,441244209066037;5,877725457031209;0,3010712162853676;2,5;3,982893536792271
133;35;3;70;2;3;4;6;0,03;0,06;TJX;out_of_sample_val_2;-6,770068384017347;-0,42474840789962526;-30,08781970008718;18,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;3,896284256698267;4,047578381342153;4,194028300819292;1,25;3,6040054047997714
26;35;3;70;2;3;4;6;0,03;0,07;TJX;in_sample_1_2x;18,07621046010226;0,8989261594714553;-23,956754854124195;38,0;14,44503091397511;0,7762905079472404;-32,347051150773844;38,0;22,84876567796148;1,3547600741527985;-9,703362006961624;53,0;4,320911651910197;2,120001789007453;3,7053574810014753;0,0;2,986870859249567
53;35;3;70;2;3;4;6;0,03;0,07;TJX;in_sample_2_2x;5,21780804931975;0,28932986362833213;-21,97445721472391;49,0;0,5922733810359571;0,03515938121084339;-29,414511589969095;46,0;13,082890303515526;0,8623492064188009;-10,770959953990989;60,0;3,7032075332957666;3,0726983658628746;3,990685101484342;2,142857142857143;3,341223082279219
80;35;3;70;2;3;4;6;0,03;0,07;TJX;in_sample_3_2x;7,2781567797366;0,5600606631922432;-12,830730156884929;21,0;0,3367741072076935;0,03108529882656151;-15,98733293009178;20,0;15,515047726675713;1,1978448009595284;-6,921523778770777;26,0;4,573235959869455;4,533713789334096;3,4818764883737865;1,6666666666666667;3,990811230473859
107;35;3;70;2;3;4;6;0,03;0,07;TJX;out_of_sample_val_1;0,6390349950756491;0,046291833926382905;-17,16354969273992;9,0;-9,48306579369177;-1,1190596220168332;-18,92017038589836;8,0;8,611820037922158;0,6001300911412663;-7,5157773152703555;12,0;5,593901438760613;6,778492489944584;1,5403017786914175;2,5;4,911284439266061
134;35;3;70;2;3;4;6;0,03;0,07;TJX;out_of_sample_val_2;-8,146071248296105;-0,49334030741364815;-32,168164224559206;17,0;-14,580617205724277;-0,9918791629105391;-42,04153471616107;17,0;5,4655301159950875;0,40928148570142614;-13,539783753396318;25,0;3,2098666412855033;3,5580420845444065;3,464127696751202;0,0;2,8871159699566467
