;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
7;49;3;50;2;3;4;6;0,03;0,06;MAR;in_sample_1_2x;36,11448346493409;1,473554656313118;-14,103200009608175;54,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;3,1992260477625183;2,737950521656035;4,338852844466428;4,615384615384615;3,4325452352072383
34;49;3;50;2;3;4;6;0,03;0,06;MAR;in_sample_2_2x;37,78237908795219;1,571308521260342;-11,415414515316936;66,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;9,430455504167709;5,1700490032175415;7,364700413318731;6,875;7,553023561750991
61;49;3;50;2;3;4;6;0,03;0,06;MAR;in_sample_3_2x;6,593420600077793;0,47379418261854017;-17,225290197606235;29,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;2,4543302228571413;1,8788593288688664;5,050305168481463;6,363636363636363;3,2192358369181404
88;49;3;50;2;3;4;6;0,03;0,06;MAR;out_of_sample_val_1;5,885218350758037;0,44993866385598374;-8,501416451161592;8,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;2,424008793635283;1,379304801303967;5,357907168732882;0,0;2,198363307463809
115;49;3;50;2;3;4;6;0,03;0,06;MAR;out_of_sample_val_2;20,683010434410697;0,986072941644358;-20,682264195610035;22,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;9,629261009770323;8,548799648255198;2,630820693934684;2,857142857142857;7,353335125271271
8;49;3;50;2;3;4;6;0,03;0,07;MAR;in_sample_1_2x;34,69196462394246;1,3395118557563332;-18,123484935824308;50,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;2,2460563575541905;0,004285801124500178;0,0;1,5384615384615385;1,1836003161961588
35;49;3;50;2;3;4;6;0,03;0,07;MAR;in_sample_2_2x;38,74630171537638;1,5534412325486766;-12,779573762979247;63,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;10,0;4,975815991987911;6,0893608243562545;5,0;7,291570401190297
62;49;3;50;2;3;4;6;0,03;0,07;MAR;in_sample_3_2x;5,3782533408014865;0,3730733121137295;-24,152730655586872;27,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;1,305986477949248;0,8668740506873307;0,041269221717628216;4,545454545454546;1,4626330431992256
89;49;3;50;2;3;4;6;0,03;0,07;MAR;out_of_sample_val_1;7,219492594505494;0,5363639414055725;-8,501405610986668;8,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;3,5840813741406605;2,2160866908388077;5,3579271811217835;0,0;2,93462066931734
116;49;3;50;2;3;4;6;0,03;0,07;MAR;out_of_sample_val_2;19,191298744241216;0,8963161502977038;-24,178784337610214;20,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;8,337118906497217;6,512876466806149;0,0;0,0;5,433872807586278
9;49;3;60;2;3;4;6;0,01;0,05;MAR;in_sample_1_2x;38,63781672193953;1,7504160330549137;-11,3297700515939;61,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;4,890004903946681;8,384252858917424;7,332049765358424;10,0;6,967224313576188
36;49;3;60;2;3;4;6;0,01;0,05;MAR;in_sample_2_2x;30,377950263154617;1,5934501760000959;-12,063843219838954;64,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;5,055465684482142;5,410748101055559;6,758490545289238;5,625;5,481626257263827
63;49;3;60;2;3;4;6;0,01;0,05;MAR;in_sample_3_2x;14,578182047296018;1,2820750692320095;-11,380946956149984;33,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;10,0;10,0;9,276184201184723;10,0;9,896597743026389
90;49;3;60;2;3;4;6;0,01;0,05;MAR;out_of_sample_val_1;14,525162314302765;1,3403092425403247;-5,986927282743826;11,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;9,935929327348495;10,0;9,99998494659787;7,5;9,615396132663335
117;49;3;60;2;3;4;6;0,01;0,05;MAR;out_of_sample_val_2;13,535717616143362;0,875547497958748;-15,123847991453221;24,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;3,438173257514761;6,041788094439633;6,813034947398827;5,714285714285714;4,989345231872584
10;49;3;60;2;3;4;6;0,01;0,06;MAR;in_sample_1_2x;35,123739111928344;1,6069543501263621;-11,3297674483134;57,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;2,535370174070302;5,458499743189854;7,332052574923223;6,923076923076923;4,682605643798681
37;49;3;60;2;3;4;6;0,01;0,06;MAR;in_sample_2_2x;25,78637179188632;1,331903076253269;-11,877613551142673;63,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;2,3424800452913446;2,56750301882686;6,932594902632221;5,0;3,442148725165711
64;49;3;60;2;3;4;6;0,01;0,06;MAR;in_sample_3_2x;11,230871973883616;0,8762912880531769;-12,869330475203622;31,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;6,836762547931446;5,922918352277318;8,199976243175973;8,181818181818182;6,962559824763304
91;49;3;60;2;3;4;6;0,01;0,06;MAR;out_of_sample_val_1;6,053162796656264;0,4888062743263605;-8,675479001027087;10,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;2,5700265614575164;1,7556265610165076;5,036564804312371;5,0;3,036842515816848
118;49;3;60;2;3;4;6;0,01;0,06;MAR;out_of_sample_val_2;15,93728003168977;0,9464043871042055;-15,123837593459754;24,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;5,518441134488501;7,649011135863339;6,813042770964909;5,714285714285714;6,340096308634686
11;49;3;60;2;3;4;6;0,01;0,07;MAR;in_sample_1_2x;34,12595462338051;1,4426320395623438;-12,181740532533258;53,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;1,8667970034113888;2,1073156339412056;6,412569028926056;3,8461538461538463;2,8676778790280686
38;49;3;60;2;3;4;6;0,01;0,07;MAR;in_sample_2_2x;21,821853590992557;1,095721196484041;-11,877607584226391;59,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;0,0;0,0;6,932600481045865;2,5;1,3475143544351236
65;49;3;60;2;3;4;6;0,01;0,07;MAR;in_sample_3_2x;9,074016459686597;0,6933680675295811;-20,111318455618733;29,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;4,798515121915942;4,085011220620906;2,963499893799271;6,363636363636363;4,556100580632182
92;49;3;60;2;3;4;6;0,01;0,07;MAR;out_of_sample_val_1;6,651187799290992;0,5204334262188385;-8,67548537815519;9,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;3,0899739495332414;2,0618451659380614;5,036553031295001;2,5;2,99002360168155
119;49;3;60;2;3;4;6;0,01;0,07;MAR;out_of_sample_val_2;15,171653620823733;0,8759353264524035;-19,50607873481961;23,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;4,8552445346512485;6,050585078030659;3,515795733255476;4,285714285714286;4,924059111283547
12;49;3;60;2;3;4;6;0,02;0,05;MAR;in_sample_1_2x;43,21487032600526;1,829642746614803;-9,718081558072155;58,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;7,956894874144214;10,000000000000002;9,071448671866348;7,6923076923076925;8,66206299808667
39;49;3;60;2;3;4;6;0,02;0,05;MAR;in_sample_2_2x;33,37769442103973;1,621000815176784;-8,84581349881196;60,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;6,827898165493587;5,710247577162162;9,766996120218671;3,125;6,399455110146251
66;49;3;60;2;3;4;6;0,02;0,05;MAR;in_sample_3_2x;13,348206352054405;1,160478805681313;-11,381002567431953;31,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;8,837662152895215;8,77827079950317;9,27614399024215;8,181818181818182;8,789641461393186
93;49;3;60;2;3;4;6;0,02;0,05;MAR;out_of_sample_val_1;13,299348075160733;1,2003212024832357;-6,884351268350597;11,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;8,870156309331003;8,644615788430208;8,343222215927764;7,5;8,534703245825884
120;49;3;60;2;3;4;6;0,02;0,05;MAR;out_of_sample_val_2;11,94383932125862;0,7860391855545207;-16,001430572942922;21,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;2,059265401752447;4,011501077467933;6,152732039863164;1,4285714285714286;3,111728832661114
13;49;3;60;2;3;4;6;0,02;0,06;MAR;in_sample_1_2x;35,92003664104271;1,565156061426129;-9,821629976859503;52,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;3,0689354578949404;4,6060667387778516;8,959695062447837;3,076923076923077;4,3507939986587765
40;49;3;60;2;3;4;6;0,02;0,06;MAR;in_sample_2_2x;31,02936038348698;1,470226717858695;-12,02168930591353;59,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;5,440358660338679;4,071201641871384;6,797899841052133;2,5;4,82305415797299
67;49;3;60;2;3;4;6;0,02;0,06;MAR;in_sample_3_2x;9,824963278544342;0,7567715674432498;-15,643311954083005;29,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;5,508166468766205;4,722053058883736;6,194188820296508;6,363636363636363;5,503775815428422
94;49;3;60;2;3;4;6;0,02;0,06;MAR;out_of_sample_val_1;5,077651128321081;0,3997825961833775;-9,652898045930192;9,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;1,7218768323431353;0,8936865855610147;3,2321206710883748;2,5;1,8121606198914013
121;49;3;60;2;3;4;6;0,02;0,06;MAR;out_of_sample_val_2;13,137274842549962;0,8030401805979125;-18,320891832665954;21,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;3,0930364010445595;4,397128943585186;4,407543557302766;1,4285714285714286;3,415640296596892
14;49;3;60;2;3;4;6;0,02;0,07;MAR;in_sample_1_2x;33,8971819214178;1,3927821002489613;-12,243757218015528;49,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;1,713506094936734;1,0906775164475178;6,34563813294541;0,7692307692307693;2,0623917456973455
41;49;3;60;2;3;4;6;0,02;0,07;MAR;in_sample_2_2x;28,281299103293712;1,303619458589931;-12,021688286029974;55,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;3,816635830502938;2,2600354273040892;6,797900794531631;0,0;3,2525541629498034
68;49;3;60;2;3;4;6;0,02;0,07;MAR;in_sample_3_2x;7,749152558275663;0,5869598706128794;-22,611468897062935;27,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;3,546507085634926;3,015882963311009;1,1557119366925193;4,545454545454546;3,1960648093819803
95;49;3;60;2;3;4;6;0,02;0,07;MAR;out_of_sample_val_1;5,030101677169552;0,39720020206754386;-9,652879804987435;9,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;1,6805353954103173;0,8686834766438223;3,2321543462682403;2,5;1,7873039265409767
122;49;3;60;2;3;4;6;0,02;0,07;MAR;out_of_sample_val_2;13,933657757776686;0,8224725159461527;-21,921575842763907;20,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;3,7828747269578673;4,837906086034238;1,698348808987504;0,0;3,2461121659899397
15;49;3;60;2;3;4;6;0,03;0,05;MAR;in_sample_1_2x;46,26401841108674;1,8274923657907216;-11,400653487370317;56,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;10,000000000000002;9,956145200114578;7,255549516597815;6,153846153846154;9,045955152953306
42;49;3;60;2;3;4;6;0,03;0,05;MAR;in_sample_2_2x;33,93827319316281;1,5761521192398673;-14,340976247122528;60,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;7,159122420490374;5,222703137592991;4,629620397610108;3,125;5,668199133466745
69;49;3;60;2;3;4;6;0,03;0,05;MAR;in_sample_3_2x;9,05649588893973;0,7328620939590308;-15,470336172838284;30,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;4,781958028502841;4,481824444358946;6,3192627074601555;7,2727272727272725;5,271644707773405
96;49;3;60;2;3;4;6;0,03;0,05;MAR;out_of_sample_val_1;12,072179819400986;1,0892902701215978;-7,50109665945522;11,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;7,803206053905897;7,56959843225131;7,204629093075325;7,5;7,6076348741850905
