;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;49;2;60;2;2;3;6;0,03;0,06;AEP;in_sample_2_2x;18,002104625340422;0,9135167727279092;-17,557421108328995;68,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;1,8932049377788933;0,0;0,0;1,8181818181818181;1,0711138045026425
70;49;2;60;2;2;3;6;0,03;0,06;AEP;in_sample_3_2x;9,815629712043105;0,7707130748287866;-10,581510903584446;35,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;5,885150660962774;5,577869353656414;9,118524131566467;1,6666666666666667;5,656625926919183
97;49;2;60;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_1;-2,6792487261237397;-0,25938298383588476;-11,317470688606267;8,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;0,17445403874628626;0,35150540492092;4,540999419143626;0,0;0,8239103350320464
124;49;2;60;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_2;26,29638434396373;1,2722051553594136;-9,138857638766318;27,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;4,225027626813402;3,7058271153603126;6,749562427456723;2,142857142857143;4,139879525924957
17;49;2;60;2;2;3;6;0,03;0,07;AEP;in_sample_1_2x;41,3194705880243;1,5061243570813185;-16,537379924043083;72,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;6,544614199212106;3,816150705975746;4,030728947254314;1,0344827586206897;4,6187651022089735
44;49;2;60;2;2;3;6;0,03;0,07;AEP;in_sample_2_2x;19,01313247182852;0,9592854862083585;-17,01511513304881;65,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;3,3490848988874955;1,3071196972932297;0,9239400924024275;0,9090909090909091;2,0706464418203256
71;49;2;60;2;2;3;6;0,03;0,07;AEP;in_sample_3_2x;12,03426215538952;0,9347408751705509;-10,61303636126688;34,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;7,7344278806138504;7,27908970432893;9,047604184472966;0,8333333333333334;6,806057224043674
98;49;2;60;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_1;-2,6792487261237397;-0,25938298383588476;-11,317470688606267;8,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;0,17445403874628626;0,35150540492092;4,540999419143626;0,0;0,8239103350320464
125;49;2;60;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_2;27,179628117817977;1,298523094670658;-9,138857638766318;27,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;4,5782932390500894;3,980766802164615;6,749562427456723;2,142857142857143;4,369833270256195
18;49;2;70;2;2;3;6;0,01;0,05;AEP;in_sample_1_2x;39,349164158931124;1,781340704753575;-16,684808783753436;86,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;5,488012461057894;10,0;3,8831113692178914;5,862068965517241;6,6013168168441165
45;49;2;70;2;2;3;6;0,01;0,05;AEP;in_sample_2_2x;18,743498833652783;1,0731831683873225;-14,011028927333435;90,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;2,9608124966738103;4,5599509990898826;6,042076002779387;8,484848484848484;4,647037710832724
72;49;2;70;2;2;3;6;0,01;0,05;AEP;in_sample_3_2x;6,068092737494468;0,5676735478350453;-10,189675724241297;42,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;2,761499072067825;3,47203744837587;10,0;7,5;4,675510301850745
99;49;2;70;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_1;5,023803415482031;0,514799571614533;-9,275518525571147;13,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;8,3732339561129;8,933330990557021;9,908184403520606;8,333333333333334;8,746840226615241
126;49;2;70;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_2;17,49148325463743;1,1799862499967515;-14,730077782326878;32,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;0,7033851696794582;2,7424296145912055;0,0;5,714285714285714;1,9013286360723571
19;49;2;70;2;2;3;6;0,01;0,06;AEP;in_sample_1_2x;33,43873894548908;1,5411044622493542;-16,684806048323907;80,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;2,318472199938433;4,602120363947691;3,8831141081489444;3,793103448275862;3,4051249834479265
46;49;2;70;2;2;3;6;0,01;0,06;AEP;in_sample_2_2x;19,293928786899418;1,0409163140578916;-15,347306168372688;85,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;3,753431554308396;3,638434144968415;3,7654274430374755;6,96969696969697;4,181755337942351
73;49;2;70;2;2;3;6;0,01;0,06;AEP;in_sample_3_2x;4,042947278112052;0,3658921995955242;-10,505358351910543;41,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;1,073497359234778;1,37925479021687;9,289837582116546;6,666666666666667;3,133643700988755
100;49;2;70;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_1;1,5526727524872719;0,1798672578771279;-9,37035903768778;12,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;4,67871964579118;5,220601119221079;9,658900124604683;6,666666666666667;5,828989709583864
127;49;2;70;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_2;17,452811303849213;1,1716220964986588;-9,273435652684437;29,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;0,6879177859559689;2,6550505186843236;6,587103664792972;3,5714285714285716;2,504626661636871
20;49;2;70;2;2;3;6;0,01;0,07;AEP;in_sample_1_2x;41,315785531903735;1,554212564380521;-14,403475302366253;75,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;6,542638041267995;4,896646938387748;6,167365102695886;2,0689655172413794;5,379648374359535
47;49;2;70;2;2;3;6;0,01;0,07;AEP;in_sample_2_2x;20,710442573039888;1,137412795089606;-13,754640722890144;80,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;5,793211213236183;6,394300357592361;6,47889092295768;5,454545454545454;6,014524390342344
74;49;2;70;2;2;3;6;0,01;0,07;AEP;in_sample_3_2x;5,624515468959901;0,4929677661647511;-10,505387238374542;40,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;2,3917680062862616;2,697223692258926;9,28977259887287;5,833333333333333;3,956122476511834
101;49;2;70;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_1;1,8156998852237427;0,2084416955989717;-9,566881316448228;12,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;4,958673816418507;5,5373492027448865;9,142349618303484;6,666666666666667;5,96567659138792
128;49;2;70;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_2;15,73286155407816;1,050808576702161;-9,273435652684437;27,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;0,0;1,3929292370084962;6,587103664792972;2,142857142857143;1,645117040238158
21;49;2;70;2;2;3;6;0,02;0,05;AEP;in_sample_1_2x;37,77038077359898;1,6748781235517638;-14,82359644115271;79,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;4,641369906133741;7,607887165231843;5,74670618210596;3,4482758620689653;5,476409441862834
48;49;2;70;2;2;3;6;0,02;0,05;AEP;in_sample_2_2x;16,68737884963449;0,9259071613766404;-16,924604675575562;77,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;0,0;0,3538600897487149;1,0781449956362736;4,545454545454546;0,9044742457983214
75;49;2;70;2;2;3;6;0,02;0,05;AEP;in_sample_3_2x;3,2995833006811637;0,2988570462448182;-14,317165899989027;39,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;0,4538877102842342;0,6839972372102466;0,7147617699433604;5,0;1,2063456250309366
102;49;2;70;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_1;3,4867131542402285;0,353999532710566;-10,397208848998197;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;6,7372246790911765;7,150860075496827;6,959868781831345;5,0;6,639037567156933
129;49;2;70;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_2;18,96529706603811;1,2338862200750857;-14,730074657877212;29,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;1,2928574691957913;3,3055147679096843;3,771747048289171e-06;3,5714285714285716;2,0087191837974805
22;49;2;70;2;2;3;6;0,02;0,06;AEP;in_sample_1_2x;30,525338597345385;1,3929661795788761;-17,314210664582706;74,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;0,7561244217786246;1,273594197323665;3,252903813912071;1,7241379310344827;1,3989433435613938
49;49;2;70;2;2;3;6;0,02;0,06;AEP;in_sample_2_2x;17,59649283966318;0,9477558711895826;-16,10419576597377;76,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;1,309124021701055;0,9778426486891119;2,4758959301592127;4,242424242424242;1,800196790723549
76;49;2;70;2;2;3;6;0,02;0,06;AEP;in_sample_3_2x;4,415316731422592;0,37987050058404886;-14,317152750842821;37,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;1,3838752000376704;1,5242312518895624;0,7147913503784051;3,3333333333333335;1,6068875410862677
103;49;2;70;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_1;-0,7101800181325779;-0,07980248402853864;-12,0607959446136;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,2702416151792826;2,3421580191888514;2,5872003905607444;3,3333333333333335;2,4879392296870897
130;49;2;70;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_2;21,190503498121416;1,359936791011658;-9,273476400767212;24,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;2,1828596813287273;4,622346761666796;6,587054474862791;0,0;3,197189577454652
23;49;2;70;2;2;3;6;0,02;0,07;AEP;in_sample_1_2x;37,491332648923525;1,4139090712889573;-17,31421482098786;70,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;4,49172682056737;1,7441610339653488;3,2528996521864535;0,3448275862068966;2,937318538289451
50;49;2;70;2;2;3;6;0,02;0,07;AEP;in_sample_2_2x;19,038688341573252;1,033549662457622;-14,536155915659243;71,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;3,385885347835857;3,42804816997433;5,147404175005257;2,727272727272727;3,5554898979620306
77;49;2;70;2;2;3;6;0,02;0,07;AEP;in_sample_3_2x;2,7550408226946432;0,23290758695514494;-14,317164175664942;37,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;0,0;0,0;0,7147656489979984;3,3333333333333335;0,5782998546187618
104;49;2;70;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_1;-0,45301475396781754;-0,050477141199985726;-12,251479747685135;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,543956678315126;2,6672298974194417;2,0859960709217273;3,3333333333333335;2,626522747719903
131;49;2;70;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_2;21,979153662104522;1,3789795723343041;-9,273476400767212;24,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;2,498291265753381;4,821283930371878;6,587054474862791;0,0;3,38921373326667
24;49;2;70;2;2;3;6;0,03;0,05;AEP;in_sample_1_2x;35,60784977663314;1,5877339114766549;-17,53461367873318;78,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;3,48168531267784;5,649839691392464;3,0322186698721505;3,103448275862069;3,982914609507524
51;49;2;70;2;2;3;6;0,03;0,05;AEP;in_sample_2_2x;20,210245023212046;1,1076011729260657;-15,731911963264755;67,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;5,072926809676434;5,542903069467313;3,1101650452969927;1,5151515151515151;4,418557589773205
78;49;2;70;2;2;3;6;0,03;0,05;AEP;in_sample_3_2x;3,5246830795298223;0,2988866857129064;-11,673812187105204;36,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;0,6415131524442015;0,684304644041221;6,661273549583066;2,5;1,7792031849997303
105;49;2;70;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_1;2,082784153206818;0,21105865783397793;-11,31746511239503;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;5,242946218101578;5,5663582695430325;4,541014075979257;3,3333333333333335;4,9622718003861985
132;49;2;70;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_2;23,75693441710338;1,414446696044005;-11,921835803488069;26,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;3,209339365302067;5,191803816798864;3,390030093772473;1,4285714285714286;3,547175321692547
25;49;2;70;2;2;3;6;0,03;0,06;AEP;in_sample_1_2x;29,1153496150943;1,3362840182359863;-17,649018960869455;73,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;0,0;0,0;2,917666941691453;1,3793103448275863;0,6138538980741485
52;49;2;70;2;2;3;6;0,03;0,06;AEP;in_sample_2_2x;19,507677418160508;0,981499600082824;-16,684780321983272;65,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;4,061229554183839;1,9415379187193569;1,4867396737678034;0,9090909090909091;2,637513583264135
79;49;2;70;2;2;3;6;0,03;0,06;AEP;in_sample_3_2x;6,554310485874604;0,5328596512699721;-14,634881885259599;33,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;3,166771882607462;3,1109638425644865;2,5092902087515438e-05;0,0;2,2460383465504923
106;49;2;70;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_1;-1,2830787639465768;-0,14485374747033214;-12,738677510181951;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;1,6604741300944434;1,6210637591174084;0,8054173371828025;3,3333333333333335;1,7660429398620408
133;49;2;70;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_2;17,13984466808325;1,0746200244057094;-11,921856698081568;24,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;0,5627424340697476;1,6416839702931603;3,390004870411633;0,0;1,1945143018867423
26;49;2;70;2;2;3;6;0,03;0,07;AEP;in_sample_1_2x;36,3092794997882;1,3763215094326837;-17,782423432491345;69,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;3,857835871664629;0,8996043068126139;2,7840917038530684;0,0;2,3081154189245976
53;49;2;70;2;2;3;6;0,03;0,07;AEP;in_sample_2_2x;19,154468084044353;0,9909079753123424;-16,78887196112551;62,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;3,5526081612098954;2,210233969948379;1,3093961756849934;0,0;2,3410983713159195
80;49;2;70;2;2;3;6;0,03;0,07;AEP;in_sample_3_2x;4,307782164318663;0,347254543384331;-14,634893039599884;33,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;1,2942428565340351;1,1859536548650786;0,0;0,0;0,8935194113331804
107;49;2;70;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_1;-1,0274052836823033;-0,11501514051386637;-12,927894887675428;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;1,9326014059922518;1,9518251781340854;0,3080674552165832;3,3333333333333335;1,9061221946849778
134;49;2;70;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_2;18,657912713263002;1,154752359709176;-11,921856698081568;24,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;1,169914828908359;2,4788148303760926;3,390004870411633;0,0;1,6939112882698422
