;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
70;49;3;60;2;3;3;6;0,03;0,06;SO;in_sample_3_2x;9,30072745411261;0,7083679873026171;-11,84464917316157;21,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;7,58796566752928;7,083951813825456;6,7260832965329085;5,0;6,9511262752530945
97;49;3;60;2;3;3;6;0,03;0,06;SO;out_of_sample_val_1;7,338518100279567;0,7369781103286323;-5,720464915454093;6,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;3,4597802595223337;2,255457410072341;3,3928049130955533;3,3333333333333335;3,08805626359151
124;49;3;60;2;3;3;6;0,03;0,06;SO;out_of_sample_val_2;15,344641712786334;0,8967672781884066;-9,647863157673964;16,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;5,867524826836643;4,021527397700457;0,2528708477062704;2,5;4,056928589088159
17;49;3;60;2;3;3;6;0,03;0,07;SO;in_sample_1_2x;19,52918779319144;1,1673314500154994;-8,48169359860238;38,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;0,0;0,0;7,8728376962108975;2,0;1,4104053851729854
44;49;3;60;2;3;3;6;0,03;0,07;SO;in_sample_2_2x;5,233665892183348;0,46066179844526334;-24,690117305870785;34,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;3,388226290672708;3,102687135534173;0,46739165832857976;0,0;2,4053492573450073
71;49;3;60;2;3;3;6;0,03;0,07;SO;in_sample_3_2x;5,4172941701260635;0,4666210092266893;-11,844655857444275;19,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;4,164115948757029;4,442897504164956;6,726074947903097;3,0;4,443459686072014
98;49;3;60;2;3;3;6;0,03;0,07;SO;out_of_sample_val_1;7,25073445085318;0,7222660770433923;-5,720464915454093;6,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;3,3469479806906413;2,107336489423663;3,3928049130955533;3,3333333333333335;2,997379309621162
125;49;3;60;2;3;3;6;0,03;0,07;SO;out_of_sample_val_2;12,367797256151004;0,7310008538591402;-9,647888576206265;16,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;3,5271929921713006;1,0033678494472396;0,25279198721855056;2,5;2,1915866660895618
18;49;3;70;2;3;3;6;0,01;0,05;SO;in_sample_1_2x;25,06703463982245;1,643209091789143;-7,58143930302595;47,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;5,830495861320734;7,77113218041059;9,330671550060142;8,0;7,194917642120503
45;49;3;70;2;3;3;6;0,01;0,05;SO;in_sample_2_2x;8,36716148215646;0,7984962398362231;-16,40021775536501;42,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;7,520151452714311;7,829033163798365;8,927463942994493;5,714285714285714;7,551467191859982
72;49;3;70;2;3;3;6;0,01;0,05;SO;in_sample_3_2x;8,860137426540437;0,8711955291385335;-9,704786908815377;22,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;7,199517113973011;8,862821541670025;9,398758688055652;6,0;7,817564730473533
99;49;3;70;2;3;3;6;0,01;0,05;SO;out_of_sample_val_1;4,646804873009924;0,6227044098531884;-6,778113763917437;7,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;0,0;1,1049484768621691;1,2615898894301196e-05;6,666666666666667;1,2680823194699857
126;49;3;70;2;3;3;6;0,01;0,05;SO;out_of_sample_val_2;7,881294636863445;0,6758928656859913;-9,729369194426985;20,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;0,0;0,0;0,0;7,5;1,0714285714285714
19;49;3;70;2;3;3;6;0,01;0,06;SO;in_sample_1_2x;22,257927095083495;1,466187907499183;-7,5814378766672625;45,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;2,872940268469824;4,880357533543597;9,330673859845268;6,666666666666667;4,910982342715514
46;49;3;70;2;3;3;6;0,01;0,06;SO;in_sample_2_2x;6,262833240746102;0,5711772631790715;-20,418454604525003;40,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;4,745318503307535;4,648812289783715;4,826741854181281;4,285714285714286;4,6637194613408015
73;49;3;70;2;3;3;6;0,01;0,06;SO;in_sample_3_2x;9,037199677125795;0,8321597198406583;-10,424421772662928;20,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;7,355624993918236;8,436360399537946;8,4999389726312;4,0;7,348504964780257
100;49;3;70;2;3;3;6;0,01;0,06;SO;out_of_sample_val_1;5,4588896417544275;0,6645978436411758;-6,778111025614653;7,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;1,0438091337133129;1,5267320509950968;2,1399998274937675e-05;6,666666666666667;1,8359399385421535
127;49;3;70;2;3;3;6;0,01;0,06;SO;out_of_sample_val_2;11,445887669789112;0,8978001508247359;-9,7293650310187;19,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;2,8024072718973705;4,040333222957774;1,2916890874156436e-05;6,25;3,2482715969283618
20;49;3;70;2;3;3;6;0,01;0,07;SO;in_sample_1_2x;20,82150358149444;1,4338368093305667;-7,581437790344625;42,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;1,3606085657287474;4,352060681620178;9,33067399963251;4,666666666666667;3,826183960960825
47;49;3;70;2;3;3;6;0,01;0,07;SO;in_sample_2_2x;4,863925822105641;0,4426775949877152;-18,92172340474081;41,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;2,9006754851577052;2,8510858830594086;6,354197532473121;5,0;3,6797708220092935
74;49;3;70;2;3;3;6;0,01;0,07;SO;in_sample_3_2x;1,4644706846474342;0,1365857485428696;-10,424417836222698;19,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;0,679087987823676;0,8373051840195346;8,499943889221914;3,0;2,1731168886760015
101;49;3;70;2;3;3;6;0,01;0,07;SO;out_of_sample_val_1;7,623725547612015;0,9829581441291657;-4,201065953378935;6,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;3,8263702387789573;4,7319872249064;8,266828179311831;3,3333333333333335;4,649035239827834
128;49;3;70;2;3;3;6;0,01;0,07;SO;out_of_sample_val_2;9,561936169034247;0,7625482871186039;-9,729355871621625;18,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;1,3212846481222447;1,5777615320050717;4,133373697807611e-05;5,0;1,7313454774448367
21;49;3;70;2;3;3;6;0,02;0,05;SO;in_sample_1_2x;22,606679530828245;1,4807319501673082;-9,53625482080639;45,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;3,240122621024829;5,1178632873131615;6,165125710564372;6,666666666666667;4,683983830704549
48;49;3;70;2;3;3;6;0,02;0,05;SO;in_sample_2_2x;6,982981725529114;0,6361753749756278;-15,621456774210685;38,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;5,694928789724628;5,558143991635907;9,722211111268802;2,857142857142857;5,825775474408194
75;49;3;70;2;3;3;6;0,02;0,05;SO;in_sample_3_2x;8,395199152708898;0,8062416192868256;-9,571832962953275;21,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;6,789601798916941;8,153208520202293;9,564817385025133;5,0;7,320005688882936
102;49;3;70;2;3;3;6;0,02;0,05;SO;out_of_sample_val_1;6,156381419425583;0,8076941197537154;-4,351578650892773;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;1,9403267341464083;2,967427007854081;7,784004110153928;0,0;2,7914054754716164
129;49;3;70;2;3;3;6;0,02;0,05;SO;out_of_sample_val_2;11,452782460570532;0,8602523951826295;-8,601977440811249;17,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;2,8078278098509566;3,3566898514774257;3,4977103511698213;3,75;3,1977962119539347
22;49;3;70;2;3;3;6;0,02;0,06;SO;in_sample_1_2x;20,906598952711807;1,3875777486993766;-9,595513631651965;41,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;1,4502008248578069;3,5966453329041324;6,069164490480204;4,0;3,087579661551698
49;49;3;70;2;3;3;6;0,02;0,06;SO;in_sample_2_2x;4,555159750908078;0,4050304884130512;-19,174314983561114;34,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;2,4935268991349977;2,3243981602144546;6,096420824528899;0,0;2,6036854060518286
76;49;3;70;2;3;3;6;0,02;0,06;SO;in_sample_3_2x;9,976808501342926;0,8953213960943073;-10,346673946262651;19,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;8,184036137690804;9,126393501927703;8,597045550856642;3,0;7,771705852540637
103;49;3;70;2;3;3;6;0,02;0,06;SO;out_of_sample_val_1;6,980167975493146;0,8329716964862773;-4,351579245388915;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;2,999176702214322;3,2219219416815505;7,784002203091927;0,0;3,3179108847282848
130;49;3;70;2;3;3;6;0,02;0,06;SO;out_of_sample_val_2;14,50262265028961;1,014777659952349;-8,601977440811249;16,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;5,205547338236689;6,170178199302906;3,4977103511698213;2,5;4,850672680640814
23;49;3;70;2;3;3;6;0,02;0,07;SO;in_sample_1_2x;20,633946577120476;1,415122291981272;-9,536251987896694;37,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;1,1631400607213576;4,046450635575752;6,165130298058905;1,3333333333333333;2,725826440672545
50;49;3;70;2;3;3;6;0,02;0,07;SO;in_sample_2_2x;3,7528856316400683;0,33630332528256673;-17,65418432839444;35,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;1,435623185829724;1,3628965644676718;7,64775629566401;0,7142857142857143;2,199243528053463
77;49;3;70;2;3;3;6;0,02;0,07;SO;in_sample_3_2x;1,8174599167881222;0,16480171868260246;-10,439472377458559;18,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;0,9903028317037424;1,1455609898703456;8,48114085569861;2,0;2,249024475792933
104;49;3;70;2;3;3;6;0,02;0,07;SO;out_of_sample_val_1;6,571751682048288;0,8140337741095657;-4,830538880343848;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;2,4742208430936548;3,0312547209632577;6,247565452364882;0,0;2,818962489081766
131;49;3;70;2;3;3;6;0,02;0,07;SO;out_of_sample_val_2;12,566985187542645;0,8939664095237171;-8,601977440811249;15,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;3,683790309803372;3,9705311326972104;3,4977103511698213;1,25;3,391449077996337
24;49;3;70;2;3;3;6;0,03;0,05;SO;in_sample_1_2x;22,685932655274765;1,4365413092627208;-8,68365775807397;42,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;3,323563898272011;4,396225451320953;7,545785450652471;4,666666666666667;4,425084959253868
51;49;3;70;2;3;3;6;0,03;0,05;SO;in_sample_2_2x;6,842361243875406;0,6023102414700637;-15,349255555788211;38,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;5,509502230229022;5,084366544370157;10,0;2,857142857142857;5,650626090938604
78;49;3;70;2;3;3;6;0,03;0,05;SO;in_sample_3_2x;7,9163337511834575;0,7695300915780565;-9,223406491546415;20,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;6,367407557263962;7,752139852286977;10,0;4,0;6,943786053766549
105;49;3;70;2;3;3;6;0,03;0,05;SO;out_of_sample_val_1;6,156381419425583;0,8076941197537154;-4,351578650892773;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;1,9403267341464083;2,967427007854081;7,784004110153928;0,0;2,7914054754716164
132;49;3;70;2;3;3;6;0,03;0,05;SO;out_of_sample_val_2;12,312869805372717;0,8959386485086425;-7,683850765102673;16,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;3,4840101979319487;4,00644028587992;6,346179986513264;2,5;3,9015844502955646
25;49;3;70;2;3;3;6;0,03;0,06;SO;in_sample_1_2x;20,76173381873476;1,3394217522133796;-8,683664337663345;39,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;1,2976802536873204;2,810252821212912;7,545774795942816;2,6666666666666665;2,8179982665853243
52;49;3;70;2;3;3;6;0,03;0,06;SO;in_sample_2_2x;4,927954602784235;0,42457596654669116;-17,191014459554953;34,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;2,9851058353478557;2,5978418404002417;8,120433985735925;0,0;3,181633596082854
79;49;3;70;2;3;3;6;0,03;0,06;SO;in_sample_3_2x;6,737133777898974;0,5870784927825786;-13,111409514056005;18,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;5,327759595869935;5,758879853182037;5,143907075905945;2,0;4,9492779385542605
106;49;3;70;2;3;3;6;0,03;0,06;SO;out_of_sample_val_1;6,980167975493146;0,8329716964862773;-4,351579245388915;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;2,999176702214322;3,2219219416815505;7,784002203091927;0,0;3,3179108847282848
133;49;3;70;2;3;3;6;0,03;0,06;SO;out_of_sample_val_2;14,76985975617544;1,0194223813612473;-7,683850765102673;15,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;5,415643470372308;6,254746050277341;6,346179986513264;1,25;5,1932289283121245
26;49;3;70;2;3;3;6;0,03;0,07;SO;in_sample_1_2x;20,489408363170057;1,3634817115652826;-8,683667140279638;35,0;19,52918779319144;1,1673314500154994;-13,343397101834952;35,0;29,02725961821211;1,7796973585162355;-7,168109752049434;50,0;1,0109636857547424;3,203154500060603;7,545770257504142;0,0;2,4264243306985107
53;49;3;70;2;3;3;6;0,03;0,07;SO;in_sample_2_2x;4,974050015905629;0,42757062886352243;-16,075355836936524;34,0;2,664163366535477;0,23888485512038654;-25,14810747048334;34,0;10,247784722409303;0,9536747570248679;-15,349255555788211;48,0;3,0458886869147945;2,6397375402254952;9,258994535819655;0,0;3,3823050967164323
80;49;3;70;2;3;3;6;0,03;0,07;SO;in_sample_3_2x;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;0,6942286730863723;0,05994362981640877;-17,22984929089818;16,0;12,036529308229603;0,9752863291000279;-9,223406491546415;26,0;0,0;0,0;0,0;0,0;0,0
107;49;3;70;2;3;3;6;0,03;0,07;SO;out_of_sample_val_1;7,732944554100207;0,9145814960627155;-3,6607773003262345;5,0;4,646804873009924;0,5129559779714523;-6,778117696722563;5,0;12,42681697019805;1,5062007688362673;-3,6607773003262345;8,0;3,966754347600159;4,043570344240812;10,0;0,0;4,283914818754586
134;49;3;70;2;3;3;6;0,03;0,07;SO;out_of_sample_val_2;12,829723542724093;0,9002450922365771;-7,683850765102673;14,0;7,881294636863445;0,6758928656859913;-9,729369194426985;14,0;20,60104835957006;1,2251230229359784;-6,506141309823343;22,0;3,890349619762669;4,084849012551033;6,346179986513264;0,0;3,7409895529861905
