;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
126;49;4;100;2;3;4;6;0,05;0,05;MAR;21,804181696430202;1,1907896828055278;-14,205979909825695;35,666666666666664;7,352106052314901;8,041167397810138;7,509742690954847;5,578231292517005;7,318089562290976
127;49;4;100;2;3;4;6;0,05;0,1;MAR;20,513148065510094;0,9901309500133403;-18,531168721897924;27,0;6,93121398159865;6,7475750855471075;5,606900582927119;3,809523809523809;6,243602358334442
132;49;5;50;2;3;4;6;0,02;0,05;MAR;15,15588044480561;1,2924292743055024;-8,67816335641769;24,0;5,184682049155935;8,696410219073691;9,94167400315991;3,197278911564626;6,583688500048531
133;49;5;50;2;3;4;6;0,02;0,1;MAR;7,795405132363179;0,48201967638857135;-16,200669000789986;21,0;2,7850809686621254;3,4719198066119;6,6321906210622235;2,585034013605442;3,5023295934111203
134;49;5;50;2;3;4;6;0,05;0,05;MAR;14,77488488403924;1,052869172664112;-10,341027871517912;22,666666666666668;5,060473038124695;7,152031355038931;9,21010625970183;2,925170068027211;5,945822593168713
135;49;5;50;2;3;4;6;0,05;0,1;MAR;4,991110996840871;0,27486751325165804;-21,43347564643229;18,666666666666668;1,8708482660204213;2,136466113798579;4,330047232384367;2,108843537414966;2,3320525422082503
140;49;5;100;2;3;4;6;0,02;0,05;MAR;15,087578304201628;1,1308842720908174;-9,383220850861314;26,333333333333332;5,162414752081207;7,654973496925872;9,631487986479385;3,673469387755102;6,300306946332837
141;49;5;100;2;3;4;6;0,02;0,1;MAR;11,218770699775897;0,6754917232905826;-14,864380994291771;22,0;3,9011382021674668;4,71918150824654;7,220082895295446;2,7891156462585034;4,450139452078489
142;49;5;100;2;3;4;6;0,05;0,05;MAR;14,749225803609875;0,9554648175384387;-13,560383986281096;25,0;5,052107877654869;6,524091951564262;7,793768929222848;3,4013605442176864;5,628519572790524
143;49;5;100;2;3;4;6;0,05;0,1;MAR;10,801428102877942;0,6296396147517536;-16,389470720270754;20,0;3,765079632042311;4,42358542687236;6,5491283832026195;2,380952380952381;4,153212930575236
