;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;42;3;60;2;3;4;6;0,03;0,06;K;in_sample_2_2x;6,289149988171672;0,45400596992113135;-12,52838137495167;38,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;6,775976698895113;5,009055182250019;9,91158769677414;3,3333333333333335;6,227280213041836
70;42;3;60;2;3;4;6;0,03;0,06;K;in_sample_3_2x;5,428369659982568;0,32894752116286224;-14,718305422787669;23,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;4,647182011043977;3,8455487374074435;6,205810656909847;2,2222222222222223;4,29438234101127
97;42;3;60;2;3;4;6;0,03;0,06;K;out_of_sample_val_1;-6,225600197272863;-0,83074704974734;-11,82077302928347;6,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;1,4519148999203197;2,831184593989933;1,7489826734685314;3,3333333333333335;2,157204270648956
124;42;3;60;2;3;4;6;0,03;0,06;K;out_of_sample_val_2;8,128290593678567;0,5671989853346174;-9,396148440865526;13,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;5,776559204921276;4,191751668239638;5,150775188931661;3,3333333333333335;4,885327067644014
17;42;3;60;2;3;4;6;0,03;0,07;K;in_sample_1_2x;8,831490503236573;0,4908502009491962;-27,43838018986453;41,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;3,9783059790842485;2,8422764326254315;4,394561007051562;0,0;3,14486168707931
44;42;3;60;2;3;4;6;0,03;0,07;K;in_sample_2_2x;4,188944952322449;0,3044920799059892;-16,548383829609016;37,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;3,142704704860549;2,165763515612339;5,838606862630481;2,6666666666666665;3,180702096443354
71;42;3;60;2;3;4;6;0,03;0,07;K;in_sample_3_2x;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;22,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;0,0;0,0;0,0;1,1111111111111112;0,15873015873015875
98;42;3;60;2;3;4;6;0,03;0,07;K;out_of_sample_val_1;-6,225600197272863;-0,83074704974734;-11,82077302928347;6,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;1,4519148999203197;2,831184593989933;1,7489826734685314;3,3333333333333335;2,157204270648956
125;42;3;60;2;3;4;6;0,03;0,07;K;out_of_sample_val_2;11,689940192450354;0,8159566405036505;-9,396148440865526;11,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;10,0;7,351960582390346;5,150775188931661;0,0;7,122099479101765
18;42;3;70;2;3;4;6;0,01;0,05;K;in_sample_1_2x;6,876002930093805;0,49536674472819214;-27,364489967834558;52,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;2,204802771350908;2,9118177493900816;4,452695430268236;7,857142857142857;3,535411728606283
45;42;3;70;2;3;4;6;0,01;0,05;K;in_sample_2_2x;5,83671840766522;0,572070454978134;-15,578268401945861;42,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;5,9932878839403365;7,254276455366831;6,821507143997573;6,0;6,472846243793178
72;42;3;70;2;3;4;6;0,01;0,05;K;in_sample_3_2x;4,229400238042769;0,3077227295347603;-14,051705586909701;30,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;3,7005409839438266;3,6177465657243975;6,737025293633093;10,0;5,010591625273338
99;42;3;70;2;3;4;6;0,01;0,05;K;out_of_sample_val_1;-5,255328200222841;-0,9423943653823439;-7,244756659944507;6,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;2,7154989625578487;1,9186050204264056;7,469106399825875;3,3333333333333335;3,2551638088122234
126;42;3;70;2;3;4;6;0,01;0,05;K;out_of_sample_val_2;9,159987344549304;1,0243985803292577;-5,43639279268342;15,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;6,999955843175705;10,0;10,0;6,666666666666667;8,238076313741969
19;42;3;70;2;3;4;6;0,01;0,06;K;in_sample_1_2x;8,894960479128567;0,590539548461909;-32,113218428944734;52,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;4,03586922181982;4,3771953513088535;0,7165503421230277;7,857142857142857;4,205098795334722
46;42;3;70;2;3;4;6;0,01;0,06;K;in_sample_2_2x;5,102180813676305;0,43614922843835496;-15,234116339214744;40,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;4,7225667765955315;4,669475199105045;7,170194681218077;4,666666666666667;5,049073153697347
73;42;3;70;2;3;4;6;0,01;0,06;K;in_sample_3_2x;4,135856787710579;0,32049913522647266;-14,627502351030962;29,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;3,6266841646784207;3,754873611015253;6,278171792002332;8,88888888888889;4,793837199565284
100;42;3;70;2;3;4;6;0,01;0,06;K;out_of_sample_val_1;-5,255328200222841;-0,9423943653823439;-7,244756659944507;6,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;2,7154989625578487;1,9186050204264056;7,469106399825875;3,3333333333333335;3,2551638088122234
127;42;3;70;2;3;4;6;0,01;0,06;K;out_of_sample_val_2;5,995712187805213;0,6242414252293261;-9,032737366456534;15,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;3,247725756180157;4,916416912883755;5,59581830654174;6,666666666666667;4,54835658107377
20;42;3;70;2;3;4;6;0,01;0,07;K;in_sample_1_2x;4,444958880211436;0,306251080063886;-32,1132230486757;47,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;0,0;0,0;0,716546707468973;4,285714285714286;0,7146087133118941
47;42;3;70;2;3;4;6;0,01;0,07;K;in_sample_2_2x;6,008969460960811;0,4975831907334816;-15,234092252097964;39,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;6,291275421918393;5,837759115900847;7,170219085771581;4,0;5,959937654761207
74;42;3;70;2;3;4;6;0,01;0,07;K;in_sample_3_2x;0,16192810332285035;0,012326632120322674;-14,627529161928955;28,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;0,48908627221070977;0,447309198103308;6,2781504263483505;7,777777777777778;2,3454007738521248
101;42;3;70;2;3;4;6;0,01;0,07;K;out_of_sample_val_1;-5,255328200222841;-0,9423943653823439;-7,244756659944507;6,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;2,7154989625578487;1,9186050204264056;7,469106399825875;3,3333333333333335;3,2551638088122234
128;42;3;70;2;3;4;6;0,01;0,07;K;out_of_sample_val_2;7,183813067589395;0,6314887789778262;-9,032738702598564;15,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;4,656588022159331;5,008487052009527;5,595816670265752;6,666666666666667;5,178460215347067
21;42;3;70;2;3;4;6;0,02;0,05;K;in_sample_1_2x;5,852193101222269;0,3942272352199669;-31,752804034973803;49,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;1,2762721887226396;1,3545706568585583;1,0001126638601021;5,714285714285714;1,8931937511472643
48;42;3;70;2;3;4;6;0,02;0,05;K;in_sample_2_2x;4,7818969312200865;0,4612401239199394;-20,019199307681934;39,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;4,1684882745418985;5,146626412440749;2,322050571809729;4,0;4,16010974575956
75;42;3;70;2;3;4;6;0,02;0,05;K;in_sample_3_2x;6,598335842875613;0,4381536477809474;-13,759389569028702;28,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;5,57092365847852;5,017639999389752;6,969972466568591;7,777777777777778;5,927971602651633
102;42;3;70;2;3;4;6;0,02;0,05;K;out_of_sample_val_1;0,3382429582790669;0,04630413521233169;-5,220089869381406;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;10,0;10,0;9,99998557767741;0,0;8,571426511096773
129;42;3;70;2;3;4;6;0,02;0,05;K;out_of_sample_val_2;9,548963365404784;0,9013467612263152;-7,836956003130946;14,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;7,4612076168917225;8,436753814199852;7,06020479168096;5,0;7,331047895822262
22;42;3;70;2;3;4;6;0,02;0,06;K;in_sample_1_2x;8,71670883328517;0,5207830297907204;-30,74396380262471;49,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;3,8742062841316276;3,303152809338694;1,7938353434536132;5,714285714285714;3,6767207898302283
49;42;3;70;2;3;4;6;0,02;0,06;K;in_sample_2_2x;3,198022897312458;0,27273896808144293;-20,03433229338435;38,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;1,428448577823318;1,5619175570100763;2,3067181531297605;3,3333333333333335;1,8641760477076001
76;42;3;70;2;3;4;6;0,02;0,06;K;in_sample_3_2x;8,486496876367866;0,5779989108949768;-12,42247214666019;26,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;7,06171288743463;6,518576036603127;8,035364422324305;5,555555555555555;6,83045867334143
103;42;3;70;2;3;4;6;0,02;0,06;K;out_of_sample_val_1;0,3382429582790669;0,04630413521233169;-5,220089869381406;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;10,0;10,0;9,99998557767741;0,0;8,571426511096773
130;42;3;70;2;3;4;6;0,02;0,06;K;out_of_sample_val_2;9,28480128742164;0,8256684358917542;-10,866305646696672;14,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;7,147961502773278;7,475338905509842;3,3503805605509367;5,0;6,392134697127207
23;42;3;70;2;3;4;6;0,02;0,07;K;in_sample_1_2x;5,476498221242143;0,33540827481084157;-30,36519362408132;44,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;0,9355407599348274;0,4489339227256123;2,0918393994214552;2,142857142857143;1,1341695239334721
50;42;3;70;2;3;4;6;0,02;0,07;K;in_sample_2_2x;3,344151559840536;0,28283668557954833;-20,034316501188453;37,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;1,6812454086214654;1,7539449065193216;2,3067341534461625;2,6666666666666665;1,9321466941451242
77;42;3;70;2;3;4;6;0,02;0,07;K;in_sample_3_2x;-0,34019563402795105;-0,023806583709764302;-19,008002264945656;26,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;0,09263668662570328;0,05949737972541715;2,787343344120156;5,555555555555555;1,2485433884290935
104;42;3;70;2;3;4;6;0,02;0,07;K;out_of_sample_val_1;0,3382429582790669;0,04630413521233169;-5,220089869381406;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;10,0;10,0;9,99998557767741;0,0;8,571426511096773
131;42;3;70;2;3;4;6;0,02;0,07;K;out_of_sample_val_2;11,214436452978083;0,8896908096665042;-10,866295957175376;13,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;9,43614276592728;8,288676996233411;3,3503924266030998;3,3333333333333335;7,36707257859787
24;42;3;70;2;3;4;6;0,03;0,05;K;in_sample_1_2x;4,871787874776912;0,3171071573030382;-33,02396874839923;45,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;0,3871068276843515;0,16715124286412014;1,6153590026502157e-06;2,857142857142857;0,6218239201833077
51;42;3;70;2;3;4;6;0,03;0,05;K;in_sample_2_2x;2,942698632796592;0,25726730314649476;-20,648550792870946;37,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;0,9867476563283525;1,2676943515668002;1,6844050564083741;2,6666666666666665;1,4066719135990997
78;42;3;70;2;3;4;6;0,03;0,05;K;in_sample_3_2x;5,622045053773994;0,37541389190820224;-14,969219421008361;28,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;4,8000975653090014;4,344264595329137;6,005856829681509;7,777777777777778;5,267493784863509
105;42;3;70;2;3;4;6;0,03;0,05;K;out_of_sample_val_1;-0,2686557182243199;-0,03682330057138772;-5,220078331731626;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;9,209636578611931;9,320535388894273;10,0;0,0;8,038568644803478
132;42;3;70;2;3;4;6;0,03;0,05;K;out_of_sample_val_2;6,1695935916188605;0,5635296417028764;-10,74996443534616;13,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;3,4539161165753405;4,14513644972011;3,4928551824104077;3,3333333333333335;3,639744252129997
25;42;3;70;2;3;4;6;0,03;0,06;K;in_sample_1_2x;7,661010685900971;0,4461456277541601;-33,02397080155859;45,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;2,9167550190361533;2,1539592065549313;0,0;2,857142857142857;2,273618046765883
52;42;3;70;2;3;4;6;0,03;0,06;K;in_sample_2_2x;2,37231127937636;0,19060586419636671;-20,663579425942924;35,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;0,0;0,0;1,6691783655901562;1,3333333333333333;0,4289302427033556
79;42;3;70;2;3;4;6;0,03;0,06;K;in_sample_3_2x;7,492881807397933;0,5130042995473323;-13,651039296571088;26,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;6,277208485387327;5,820999642350769;7,05631699821197;5,555555555555555;6,1550710420901495
106;42;3;70;2;3;4;6;0,03;0,06;K;out_of_sample_val_1;-0,2686557182243199;-0,03682330057138772;-5,220078331731626;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;9,209636578611931;9,320535388894273;10,0;0,0;8,038568644803478
133;42;3;70;2;3;4;6;0,03;0,06;K;out_of_sample_val_2;8,952559000425309;0,7834941926664376;-10,749940154593185;13,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;6,753985175277601;6,939558733045839;3,492884917283015;3,3333333333333335;5,852470177505833
26;42;3;70;2;3;4;6;0,03;0,07;K;in_sample_1_2x;5,823355011965559;0,33994451554746385;-33,02396688130636;41,0;4,444958880211436;0,306251080063886;-33,02397080155859;41,0;15,471088207837603;0,9557273898498226;-20,313735119925415;55,0;1,25011787073867;0,5187785139489227;3,084326940312596e-06;0,0;0,6839876749201137
53;42;3;70;2;3;4;6;0,03;0,07;K;in_sample_2_2x;5,348845098965449;0,42539481817827807;-20,663564575980896;33,0;2,37231127937636;0,19060586419636671;-22,31104633044756;33,0;8,15278970019795;0,716453745964856;-12,441119074817475;48,0;5,149286275107363;4,464959584743177;1,6691934112552798;0,0;3,72099591515196
80;42;3;70;2;3;4;6;0,03;0,07;K;in_sample_3_2x;1,0075568326284312;0,0680785299672158;-19,007976913029513;26,0;-0,4575247497480617;-0,02935007558150583;-22,505727077626325;21,0;12,207988233696243;0,9023702619064591;-9,957130149088444;30,0;1,1567487114746722;1,045685079832017;2,7873635471088147;5,555555555555555;1,98636219953606
107;42;3;70;2;3;4;6;0,03;0,07;K;out_of_sample_val_1;-0,2686557182243199;-0,03682330057138772;-5,220078331731626;5,0;-7,340486346241715;-1,1771214034399606;-13,219933908724602;5,0;0,3382429582790669;0,04630413521233169;-5,220078331731626;8,0;9,209636578611931;9,320535388894273;10,0;0,0;8,038568644803478
134;42;3;70;2;3;4;6;0,03;0,07;K;out_of_sample_val_2;10,876316391627672;0,8519364977559974;-10,749959706463763;12,0;3,2568881583791676;0,23724285130402792;-13,602142582513698;11,0;11,689940192450354;1,0243985803292577;-5,43639279268342;17,0;9,035196513035277;7,809047483058686;3,4928609735288214;1,6666666666666667;6,840458877916956
