;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
114;42;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;4,177664756569133;0,4124093759245818;-11,411186898142333;21,0
115;42;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;8,01721417170067;0,6563136194361844;-14,519707006732363;23,0
116;49;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-1,6897709844424735;-0,15875824604759237;-16,63882424173302;22,0
117;49;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;5,812020233107584;0,4930549285101441;-12,346417663096364;25,0
118;49;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-2,2204508066158812;-0,20476172463289516;-16,638808376239965;22,0
119;49;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;2,8399916722288365;0,2740516307850971;-12,655139808266757;20,0
120;14;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;5,193507256749319;0,5457157587850148;-13,819850783352795;14,0
121;14;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;7,199162052839458;0,711929902893837;-12,520741560388238;13,0
122;14;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;-0,36667174049590523;-0,04805756622728687;-16,572194219059057;11,0
123;14;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;2,6233079291867023;0,3485675796186285;-12,43166658540613;8,0
124;21;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;8,824730578897233;0,9944704365295004;-9,603893477957614;16,0
125;21;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;4,224527820175572;0,44513325287624705;-11,49225632998766;16,0
126;21;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;8,815943525529836;1,5129287019414577;-4,427616813690937;9,0
127;21;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;2,279585634723791;0,5846789437000839;-4,3139870319366285;5,0
128;28;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;10,986414060043481;0,8280734615849579;-8,963359794623049;22,0
129;28;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;1,6102180837610058;0,1636146069883565;-17,57994492422067;17,0
130;28;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;7,381247985064054;0,8820917109444235;-15,71364963015186;11,0
131;28;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;2,7415352043948182;0,33932847183023546;-16,881446249325172;12,0
132;35;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;1,5149809935149694;0,1157941601816912;-20,862624846671164;29,0
133;35;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;2,0753650906802257;0,1754872377325887;-16,905471669201944;26,0
134;35;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;-5,4314213232222075;-0,5298621735377642;-21,49953008199975;20,0
135;35;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;-3,9418561728383206;-0,4326143559688423;-21,066698158811782;18,0
136;42;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;6,138815024881206;0,5516876247090086;-18,796890962031743;23,0
137;42;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;10,612759820746431;0,843074536763341;-14,661927899696936;23,0
138;42;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;3,845718857811331;0,38281910551904036;-13,622043356638791;21,0
139;42;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;11,468398235162148;0,9352007880966259;-14,661977420489237;21,0
140;49;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;-5,273124774511107;-0,4945573642747894;-30,04389653104439;22,0
141;49;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;5,023616203971892;0,4095651341633247;-22,709065981421126;23,0
142;49;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;-3,155958435512185;-0,2932831904524733;-23,666180992339413;21,0
143;49;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_3_1x;1,269660384800142;0,11497735531561967;-19,122190658710526;17,0
