indice;indice_original_lower_pivot;valor_rsi;support_slope;support_intercept;inicio_janela;fim_janela
329,0;1091,0;42,39506780505365;-0,08123859019164786;131,02636970414147;1091,0;1190,0
330,0;1163,0;36,545889311255;0,05396620632691338;-26,21680864694526;1104,0;1203,0
331,0;1163,0;36,545889311255;-0,2979677449007981;383,0823766308832;1104,0;1203,0
332,0;1163,0;36,545889311255;0,05396620632691338;-26,21680864694526;1117,0;1216,0
333,0;1163,0;36,545889311255;-0,2979677449007981;383,0823766308832;1117,0;1216,0
334,0;1163,0;36,545889311255;0,05396620632691338;-26,21680864694526;1121,0;1220,0
335,0;1163,0;36,545889311255;-0,598442160403913;732,5341218610058;1121,0;1220,0
336,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1132,0;1231,0
337,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1132,0;1231,0
338,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1137,0;1236,0
339,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1137,0;1236,0
340,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1141,0;1240,0
341,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1141,0;1240,0
342,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1147,0;1246,0
343,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1147,0;1246,0
344,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1163,0;1262,0
345,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1163,0;1262,0
346,0;1183,0;37,79121445742494;0,3277437613979547;-349,92965527635545;1164,0;1263,0
347,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1164,0;1263,0
348,0;1183,0;37,79121445742494;0,22509097100247533;-228,49140423850338;1174,0;1273,0
349,0;1183,0;37,79121445742494;0,08716641025324776;-65,32664887216715;1174,0;1273,0
350,0;1274,0;46,82996960145996;0,09932697960478039;-79,71260241503026;1178,0;1277,0
351,0;1274,0;46,82996960145996;0,09932697960478039;-79,71260241503026;1183,0;1282,0
352,0;1204,0;44,67383344678199;0,030801945066828092;7,58829158632097;1190,0;1289,0
353,0;1204,0;44,67383344678199;0,030801945066828092;7,58829158632097;1204,0;1303,0
354,0;1274,0;46,82996960145996;0,07519689075117084;-48,970869215531685;1210,0;1309,0
355,0;1274,0;46,82996960145996;-0,21083671325639103;315,4359422901021;1210,0;1309,0
356,0;1274,0;46,82996960145996;-0,058635163859390126;121,53116835832299;1216,0;1315,0
357,0;1274,0;46,82996960145996;-0,21083671325639103;315,4359422901021;1216,0;1315,0
358,0;1274,0;46,82996960145996;-0,058635163859390126;121,53116835832299;1221,0;1320,0
359,0;1274,0;46,82996960145996;-0,21083671325639103;315,4359422901021;1221,0;1320,0
360,0;1274,0;46,82996960145996;-0,058635163859390126;121,53116835832299;1228,0;1327,0
361,0;1274,0;46,82996960145996;-0,38451310898037044;536,6996704424519;1228,0;1327,0
362,0;1274,0;46,82996960145996;-0,058635163859390126;121,53116835832299;1234,0;1333,0
363,0;1274,0;46,82996960145996;-0,38451310898037044;536,6996704424519;1234,0;1333,0
364,0;1274,0;46,82996960145996;-0,13787391041977;222,48133147624696;1241,0;1340,0
365,0;1274,0;46,82996960145996;-0,38451310898037044;536,6996704424519;1241,0;1340,0
366,0;1274,0;46,82996960145996;-0,13787391041977;222,48133147624696;1247,0;1346,0
367,0;1274,0;46,82996960145996;-0,513234010727436;700,6900992682134;1247,0;1346,0
368,0;1274,0;46,82996960145996;-0,13787391041977;222,48133147624696;1248,0;1347,0
369,0;1274,0;46,82996960145996;-0,9193613507165488;1218,0963304143431;1248,0;1347,0
370,0;1274,0;46,82996960145996;-0,13787391041977;222,48133147624696;1264,0;1363,0
371,0;1274,0;46,82996960145996;-0,9193613507165488;1218,0963304143431;1264,0;1363,0
372,0;1274,0;46,82996960145996;-0,13787391041977;222,48133147624696;1269,0;1368,0
373,0;1334,0;38,55753497627376;-0,12399381397432359;203,96528281802142;1274,0;1373,0
374,0;1334,0;38,55753497627376;-0,13787391041977;222,48133147624696;1274,0;1373,0
375,0;1334,0;38,55753497627376;-0,12399381397432359;203,96528281802142;1280,0;1379,0
376,0;1334,0;38,55753497627376;-0,17547464003817134;272,6407047871943;1280,0;1379,0
377,0;1348,0;36,82162158063323;0,16895564099852906;-190,93058248538392;1283,0;1382,0
378,0;1348,0;36,82162158063323;-0,12399381397432359;203,96528281802142;1283,0;1382,0
379,0;1348,0;36,82162158063323;0,16895564099852906;-190,93058248538392;1289,0;1388,0
380,0;1348,0;36,82162158063323;-0,12399381397432359;203,96528281802142;1289,0;1388,0
381,0;1348,0;36,82162158063323;0,16895564099852906;-190,93058248538392;1290,0;1389,0
382,0;1348,0;36,82162158063323;-0,12399381397432359;203,96528281802142;1290,0;1389,0
383,0;1348,0;36,82162158063323;0,16895564099852906;-190,93058248538392;1301,0;1400,0
384,0;1348,0;36,82162158063323;-0,12399381397432359;203,96528281802142;1301,0;1400,0
385,0;1348,0;36,82162158063323;0,16895564099852906;-190,93058248538392;1310,0;1409,0
386,0;1348,0;36,82162158063323;-0,12399381397432359;203,96528281802142;1310,0;1409,0
