;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
42;21;5;100;2;3;3;6;0,05;0,05;MU;7,944914708537227;0,6131332970842898;-19,413478492097028;20,333333333333332;0,7700389518935982;3,348932093657919;6,697248207341101;1,8749999999999996;2,511461321476819
43;21;5;100;2;3;3;6;0,05;0,1;MU;10,575232257701124;0,5300212854930793;-26,95337752429171;19,333333333333332;2,1570751347756283;2,023281268583337;3,8698328567515525;1,5624999999999996;2,2785886854635873
48;28;3;50;2;3;3;6;0,02;0,05;MU;19,573988114059187;0,907632875126691;-16,89581222041915;45,666666666666664;6,902357687316763;8,04625082222197;7,641357436630286;9,791666666666664;7,747514115670168
49;28;3;50;2;3;3;6;0,02;0,1;MU;16,669731004335592;0,5865976805062519;-23,13632090022445;40,666666666666664;5,3708659110255335;2,925684462695047;5,301205405226632;8,229166666666664;5,070619818622856
50;28;3;50;2;3;3;6;0,05;0,05;MU;17,779118602146884;0,6838341265940754;-25,080384551871816;42,0;5,9558754052191025;4,476622438034285;4,572193599137369;8,645833333333332;5,7198425748852255
51;28;3;50;2;3;3;6;0,05;0,1;MU;14,1677775105659;0,42920284574934503;-33,47288480240055;36,333333333333336;4,051519497947089;0,4152098807028932;1,4250580822225467;6,875;3,0407194767813714
56;28;3;100;2;3;3;6;0,02;0,05;MU;22,278798864919363;0,9412627907366676;-17,936669787697493;46,333333333333336;8,328676110536776;8,582653738262914;7,251042307616753;10,0;8,48605401653613
57;28;3;100;2;3;3;6;0,02;0,1;MU;22,586489318181872;0,7460782855542796;-26,875905308551797;40,0;8,490929444526099;5,469427438201005;3,8988844569244336;8,020833333333332;6,9044801428911535
58;28;3;100;2;3;3;6;0,05;0,05;MU;25,448227760175428;0,9285778919721422;-21,368525727362194;43,666666666666664;10,0;8,380327429571343;5,964117625550354;9,166666666666664;8,841634164479958
59;28;3;100;2;3;3;6;0,05;0,1;MU;22,376484125061193;0,7114994479779356;-28,099775991067897;37,0;8,380188138198237;4,917889054210693;3,4399405453273455;7,083333333333332;6,499945200239539
64;28;4;50;2;3;3;6;0,02;0,05;MU;13,329676164480952;0,8120413617313483;-19,01089596485274;31,333333333333332;3,609566437066103;6,521549805166268;6,8482141569578445;5,3125;5,147501868355527
65;28;4;50;2;3;3;6;0,02;0,1;MU;16,02580943116493;0,6974273620676549;-19,434118867199928;29,333333333333332;5,031308992808594;4,693436872867306;6,689508194754902;4,687499999999999;5,122544131273614
66;28;4;50;2;3;3;6;0,05;0,05;MU;12,011721618953038;0,5967122694682976;-27,389667630468313;29,333333333333332;2,9145740614793056;3,087013889646904;3,706226774197021;4,687499999999999;3,3302109625612495
67;28;4;50;2;3;3;6;0,05;0,1;MU;14,348234956394059;0,5512659200421052;-24,268293623600396;26,333333333333332;4,146679493710222;2,362136829640441;4,8767226580630805;3,7499999999999996;3,6844335426392325
72;28;4;100;2;3;3;6;0,02;0,05;MU;16,878270707898217;0,8727804325213055;-16,199127592709527;32,666666666666664;5,480834425854018;7,490348391139675;7,902609848963;5,729166666666665;6,436425225067296
73;28;4;100;2;3;3;6;0,02;0,1;MU;18,955603508268727;0,8202711014422451;-20,4248073668879;28,333333333333332;6,576267089076542;6,652815563617158;6,318006154779312;4,374999999999999;6,246776935606179
74;28;4;100;2;3;3;6;0,05;0,05;MU;17,776350190139002;0,7954957156449112;-20,09937675193054;30,333333333333332;5,954415548166756;6,257643915199853;6,4400406160305;4,999999999999999;5,974082155847211
75;28;4;100;2;3;3;6;0,05;0,1;MU;17,55796359665412;0,7154870244155448;-23,121245294676825;26,333333333333332;5,839254507205688;4,981491581611481;5,306858663760041;3,7499999999999996;5,219657906942866
80;28;5;50;2;3;3;6;0,02;0,05;MU;10,64839346018042;0,8875618917556322;-15,876484955121688;20,0;2,19565497661039;7,7261151985437655;8,023598836000538;1,770833333333333;4,547661070893224
81;28;5;50;2;3;3;6;0,02;0,1;MU;14,373074312978792;0,85827755705662;-14,115900658710279;18,333333333333332;4,15977794501831;7,259025042593176;8,683807022400028;1,2499999999999996;5,27588442037733
82;28;5;50;2;3;3;6;0,05;0,05;MU;10,556213533811354;0,7481545631933159;-20,54877805627827;19,666666666666668;2,147046057413566;5,502544422287616;6,271517915519232;1,666666666666667;3,6263445141431183
83;28;5;50;2;3;3;6;0,05;0,1;MU;14,690041111560914;0,7546285577367392;-19,443247488418894;18,0;4,326922941844048;5,605805744492518;6,686085018442591;1,145833333333333;4,574899809470444
88;28;5;100;2;3;3;6;0,02;0,05;MU;11,3214172098153;0,6657027288158067;-19,35664103635318;24,333333333333332;2,5505582440806047;4,187423536884608;6,718561900558002;3,1249999999999996;3,695726243795576
89;28;5;100;2;3;3;6;0,02;0,1;MU;13,91248207690927;0,6403267079029502;-23,927846435149206;21,666666666666668;3,916895446976945;3,7826716554634676;5,0043882411938085;2,291666666666667;3,8017263656740354
90;28;5;100;2;3;3;6;0,05;0,05;MU;11,589464858257758;0,5895200295552626;-21,945185637714697;23,666666666666668;2,6919068760145373;2,972296430734413;5,747873737450744;2,916666666666667;3,2406934133756935
