;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
82;49;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;8,41583053891446;0,5145086841484071;-14,984323976921877;56,0
83;49;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;6,992722057873557;0,4389235137200955;-22,35444855828671;53,0
84;56;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;14,643144643210793;0,7252565063672082;-20,587334899682364;79,0
85;56;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;3,81407898441406;0,22302553476511894;-23,412081181493004;71,0
86;56;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;16,23384360772233;0,8081394757607356;-15,157668814033642;72,0
87;56;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;7,23033452843298;0,46161804700395126;-18,56668371978931;63,0
88;56;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;17,43206050682915;0,9038794529882437;-14,221317396964771;62,0
89;56;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;6,494454956107032;0,4284169595786643;-17,351281493743354;60,0
90;63;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;29,671952434394445;1,3061673808466625;-18,287255431640936;76,0
91;63;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;9,464445042699943;0,5077497421913513;-23,16589415837744;58,0
92;63;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;13,151024284472946;0,6937245152810777;-25,18990502904129;69,0
93;63;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;7,794969912154559;0,4674368445941969;-18,67844299101411;51,0
94;63;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;8,811326124219999;0,5111785257671195;-23,803499015368924;54,0
95;63;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;6,352773643721776;0,38970383303340317;-25,097981980130957;47,0
96;14;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;14,419650963545628;0,7119589159655574;-25,28781186538761;114,0
97;14;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;14,08289789679047;0,7614443838532419;-29,208578264471274;88,0
98;14;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;4,917916900567754;0,27634010817887633;-35,53898829081605;95,0
99;14;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;11,95522729150371;0,6847593926190363;-32,146669151496575;81,0
100;14;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;13,637724780695093;0,8076440616022074;-16,222557198361542;76,0
101;14;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;5,7547221963738515;0,39569775006337776;-28,211428380867076;65,0
102;21;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;22,56493953137335;1,0945552729733625;-14,462387850920521;102,0
103;21;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;12,231039524490539;0,6320539486292516;-24,180752820073835;91,0
104;21;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;17,033730964738304;0,9029146794617758;-13,696364172672782;84,0
105;21;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;6,826339130398251;0,40241318491584416;-28,234523699388745;75,0
106;21;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;13,287822823062157;0,7195366051518112;-17,38483147597445;73,0
107;21;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;2,362343356538288;0,15048431672182663;-23,33732660516067;66,0
108;28;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;19,009347977318637;0,9138040838840542;-19,26750029427955;103,0
109;28;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;12,93348638023797;0,6502116571383127;-24,85591772948107;92,0
110;28;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;11,16538938999998;0,605861424714948;-17,684126875980255;90,0
111;28;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;5,26597771838575;0,29367571303147516;-20,86118886260454;76,0
112;28;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;11,06849457072554;0,6084718067350224;-25,48692378540476;74,0
113;28;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;8,782073839542637;0,5328205755732282;-26,099791453297485;64,0
114;35;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;13,496301490427198;0,6681197599141938;-20,102228303964953;102,0
115;35;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;8,785721968961525;0,5002711220015773;-31,293875711515582;80,0
116;35;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;8,936975429619064;0,4764597582869427;-23,678147187773245;92,0
117;35;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;7,142114022379031;0,4333266677663232;-22,809849996750653;68,0
118;35;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;6,362175630263378;0,38070242026893364;-21,226082484044117;83,0
119;35;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;5,103826716724558;0,33030481524291455;-22,6958007360613;61,0
120;42;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;25,53286140662314;1,127567261961623;-19,576248558371077;102,0
121;42;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;27,29133510796613;1,2724250916429174;-13,844687767197328;80,0
