;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;2;60;2;2;3;6;0,03;0,06;PFE;in_sample_2_2x;29,51147547930828;1,3089893715903644;-13,026602461218372;78,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;8,922770693444921;8,253944126798235;6,2949407570244595;2,272727272727273;7,406266909097567
70;28;2;60;2;2;3;6;0,03;0,06;PFE;in_sample_3_2x;13,854469468866458;0,9516563759745312;-12,195293758462766;35,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;5,078027254495075;4,973463108927257;7,259249171668442;2,380952380952381;4,974458504851509
97;28;2;60;2;2;3;6;0,03;0,06;PFE;out_of_sample_val_1;4,949683240776337;0,3204182406817855;-12,019668089426139;13,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;4,955536349383698;5,299015458107829;9,126219689270147;4,285714285714286;5,553796277050169
124;28;2;60;2;2;3;6;0,03;0,06;PFE;out_of_sample_val_2;39,02035061309825;1,5741495511909636;-17,064120068305144;31,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;9,63882534048646;9,746330367523997;4,084755174038378;1,875;7,766984561506535
17;28;2;60;2;2;3;6;0,03;0,07;PFE;in_sample_1_2x;20,15647658528563;0,7897633783839217;-19,342055712003326;71,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;9,010702924439064;7,75495558382571;6,5314340147281404;0,0;7,010493422242393
44;28;2;60;2;2;3;6;0,03;0,07;PFE;in_sample_2_2x;28,344379333143;1,2290687612855402;-13,026605856982254;74,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;8,131056912068688;6,929574754735087;6,294937187040564;0,45454545454545453;6,4288289838946096
71;28;2;60;2;2;3;6;0,03;0,07;PFE;in_sample_3_2x;13,404947192125638;0,9189012827350815;-12,195278166468482;35,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;4,66547802366523;4,468006343160269;7,259271114370755;2,380952380952381;4,653238607519909
98;28;2;60;2;2;3;6;0,03;0,07;PFE;out_of_sample_val_1;12,55332433654328;0,7471773741943611;-11,401417034436612;12,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;9,616575304092294;9,679249884244243;9,958076528155935;2,857142857142857;8,717635009437737
125;28;2;60;2;2;3;6;0,03;0,07;PFE;out_of_sample_val_2;38,47207750744297;1,5888318641089803;-17,064120068305144;30,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;9,419335950868117;9,910081731551244;4,084755174038378;1,25;7,630418069963603
18;28;2;70;2;2;3;6;0,01;0,05;PFE;in_sample_1_2x;8,177077402910449;0,4088238236001252;-21,412709581659286;103,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;2,0370239411450473;2,465109612094418;4,098148829319184;7,619047619047619;3,251212499427254
45;28;2;70;2;2;3;6;0,01;0,05;PFE;in_sample_2_2x;20,609052750975664;1,0329359951111692;-10,18748668777799;85,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;2,883704602089848;3,6794465664161797;9,279717656560747;5,454545454545454;4,3920385786011575
72;28;2;70;2;2;3;6;0,01;0,05;PFE;in_sample_3_2x;11,932506396664744;0,943799453303976;-13,892937005862183;36,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;3,3141449551149575;4,852219835616798;4,8701461657655045;2,857142857142857;3,910594794212404
99;28;2;70;2;2;3;6;0,01;0,05;PFE;out_of_sample_val_1;-0,7523465255464545;-0,045320620865242;-17,487596341606636;15,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;1,4601868810172216;1,5450900549459057;1,7691218333025434;7,142857142857143;2,340388532729023
126;28;2;70;2;2;3;6;0,01;0,05;PFE;out_of_sample_val_2;18,47926909792119;0,9183385108985063;-13,820082149158807;37,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;1,4156435039848436;2,432090915493289;6,652391266539913;5,625;3,0555005156401456
19;28;2;70;2;2;3;6;0,01;0,06;PFE;in_sample_1_2x;6,091218516476382;0,29482679623421487;-20,327855654390557;95,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;0,8227635214869873;0,8821111851047287;5,372992021723098;5,714285714285714;2,1885415243827473
46;28;2;70;2;2;3;6;0,01;0,06;PFE;in_sample_2_2x;24,275553727621112;1,1861738399094028;-9,502355091206505;81,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;5,370919868953155;6,218760361915267;10,0;3,6363636363636362;6,026663423864805
73;28;2;70;2;2;3;6;0,01;0,06;PFE;in_sample_3_2x;14,684078655803102;1,0785832256129915;-12,92528115586803;35,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;5,839401383585051;6,932121398746459;6,2319337518452285;2,380952380952381;5,713619011577954
100;28;2;70;2;2;3;6;0,01;0,06;PFE;out_of_sample_val_1;5,127513597161881;0,28754864142923836;-17,48761047212728;13,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;5,064546520695464;4,9616435334948275;1,769102820686003;4,285714285714286;4,453106247925191
127;28;2;70;2;2;3;6;0,01;0,06;PFE;out_of_sample_val_2;20,347618013070544;1,0096855100989872;-13,142955938315904;35,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;2,1635969577478273;3,4508810613237446;7,188332504426726;4,375;3,565126500045385
20;28;2;70;2;2;3;6;0,01;0,07;PFE;in_sample_1_2x;4,677873755382467;0,2313030104908609;-20,56025632338666;91,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;0,0;0,0;5,099891281307557;4,761904761904762;1,4088280061731884
47;28;2;70;2;2;3;6;0,01;0,07;PFE;in_sample_2_2x;23,445330263393306;1,1201670169287137;-11,286631835076255;80,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;4,8077277442848025;5,124957219404206;8,12418075469014;3,1818181818181817;5,139870944024449
74;28;2;70;2;2;3;6;0,01;0,07;PFE;in_sample_3_2x;11,898831103964614;0,8814747532375447;-12,925276993265722;35,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;3,283239443152047;3,890462801598192;6,23193960989915;2,380952380952381;3,7490765605005794
101;28;2;70;2;2;3;6;0,01;0,07;PFE;out_of_sample_val_1;9,550524411644258;0,6186629811026214;-12,812496968016296;13,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;7,775856200327356;8,360184573934069;8,05946837619306;4,285714285714286;7,484731487251078
128;28;2;70;2;2;3;6;0,01;0,07;PFE;out_of_sample_val_2;24,26697942720748;1,1924793161444596;-13,142966660061962;31,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;3,7326293170032465;5,48957450443567;7,188324018230559;1,875;4,462908711158805
21;28;2;70;2;2;3;6;0,02;0,05;PFE;in_sample_1_2x;9,759471826123068;0,4727666984006668;-24,109975715086428;91,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;2,958197913598944;3,353040399110056;0,9285134693234333;4,761904761904762;3,0387275386064485
48;28;2;70;2;2;3;6;0,02;0,05;PFE;in_sample_2_2x;19,043507104441026;0,9596416624643118;-18,605343177743794;79,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;1,8216977847359097;2,4648816508946756;0,4299821755679885;2,727272727272727;1,9360159369768282
75;28;2;70;2;2;3;6;0,02;0,05;PFE;in_sample_3_2x;10,687159079143482;0,854720501961156;-14,351672416531036;34,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;2,1712270074564297;3,477607395514544;4,224565210978944;1,9047619047619047;2,799746132734175
102;28;2;70;2;2;3;6;0,02;0,05;PFE;out_of_sample_val_1;9,129641532760502;0,47606087811884396;-16,122696272341074;11,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;7,517854610149826;6,896523713092562;3,6055949745145335;1,4285714285714286;5,911539665674367
129;28;2;70;2;2;3;6;0,02;0,05;PFE;out_of_sample_val_2;21,798084663107996;0,9946079193407321;-13,820083220959168;35,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;2,7442602009284047;3,2827211762501056;6,652390418216511;4,375;3,689373339071705
22;28;2;70;2;2;3;6;0,02;0,06;PFE;in_sample_1_2x;9,220409887862612;0,42020119996933697;-18,2695680664254;86,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;2,644388777405243;2,6230994238631213;7,791745232243454;3,5714285714285716;3,5060769976591426
49;28;2;70;2;2;3;6;0,02;0,06;PFE;in_sample_2_2x;20,944881135271842;1,0258184709113738;-18,60534112693253;77,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;3,111517846866808;3,5615016330732687;0,4299843315963357;1,8181818181818181;2,672246136646445
76;28;2;70;2;2;3;6;0,02;0,06;PFE;in_sample_3_2x;11,504974673862867;0,8738295355384806;-13,730975355689823;33,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;2,9217775630558394;3,7724864312211013;5,0980757180201;1,4285714285714286;3,2624218140287495
103;28;2;70;2;2;3;6;0,02;0,06;PFE;out_of_sample_val_1;7,789076973482745;0,4134998051143704;-16,122707794721624;11,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;6,6960873076960095;6,2543999852306165;3,605579471150676;1,4285714285714286;5,375887541895909
130;28;2;70;2;2;3;6;0,02;0,06;PFE;out_of_sample_val_2;25,212870990705593;1,1504788569709163;-13,142961064823433;32,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;4,111296736170574;5,021144733333403;7,188328446827496;2,5;4,5806440174294325
23;28;2;70;2;2;3;6;0,02;0,07;PFE;in_sample_1_2x;8,534848878106294;0,3904927660482753;-19,83044721233679;80,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;2,245296775150457;2,210558805462478;5,9575110525874315;2,142857142857143;2,7510537331172715
50;28;2;70;2;2;3;6;0,02;0,07;PFE;in_sample_2_2x;21,171663621223736;1,0105639820421843;-18,60534237550263;75,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;3,2653584880965916;3,3087185553693033;0,42998301896821794;0,9090909090909091;2,5360837861553587
77;28;2;70;2;2;3;6;0,02;0,07;PFE;in_sample_3_2x;8,743964328256059;0,6705009912184257;-13,730960813253024;33,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;0,3878593273416313;0,6348434500573101;5,0980961836741905;1,4285714285714286;1,2799903563407333
104;28;2;70;2;2;3;6;0,02;0,07;PFE;out_of_sample_val_1;12,324058405074467;0,7464657177940287;-11,370258751562922;11,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;9,476035078152568;9,6719454785045;10,0;1,4285714285714286;8,457223945719733
131;28;2;70;2;2;3;6;0,02;0,07;PFE;out_of_sample_val_2;27,929763939012233;1,2756790873008275;-13,142961262926779;29,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;5,198946611262455;6,417498877774146;7,188328290029915;0,625;5,177880839909368
24;28;2;70;2;2;3;6;0,03;0,05;PFE;in_sample_1_2x;8,150276202239048;0,3663600136543337;-24,900113270606504;78,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;2,021421909106231;1,8754438471055443;0,0;1,6666666666666667;1,6402600125994926
51;28;2;70;2;2;3;6;0,03;0,05;PFE;in_sample_2_2x;16,35807139010077;0,8108955120140187;-19,014341644980306;76,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;0,0;0,0;0,0;1,3636363636363635;0,1948051948051948
78;28;2;70;2;2;3;6;0,03;0,05;PFE;in_sample_3_2x;12,789547268790248;0,9855083941482291;-17,353554121043977;32,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;4,100694523133305;5,495846956095025;0,0;0,9523809523809523;3,4637369191387024
105;28;2;70;2;2;3;6;0,03;0,05;PFE;out_of_sample_val_1;8,098630870609092;0,5009725230908476;-11,98873589944338;12,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;6,885844130107184;7,152215592537347;9,167838953113229;2,857142857142857;6,7124207693789035
132;28;2;70;2;2;3;6;0,03;0,05;PFE;out_of_sample_val_2;18,247288578979017;0,8758286581766777;-13,820094802877481;33,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;1,3227750740349393;1,9579798945209113;6,6523812511992855;3,125;2,5230951803351322
25;28;2;70;2;2;3;6;0,03;0,06;PFE;in_sample_1_2x;10,657775710719175;0,4535789246929948;-23,54539534108302;75,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;3,481135902829316;3,0865929636064706;1,5919681780833277;0,9523809523809523;2,737277538023595
52;28;2;70;2;2;3;6;0,03;0,06;PFE;in_sample_2_2x;20,460922358422316;0,9769185575033758;-16,152567548203233;74,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;2,7832185593499306;2,751178146214417;3,00859771047688;0,45454545454545453;2,473593590785851
79;28;2;70;2;2;3;6;0,03;0,06;PFE;in_sample_3_2x;11,496123552468585;0,8477241161634766;-15,136392309861746;30,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;2,9136544432192277;3,3696434061739806;3,120224438075002;0,0;2,657210654297235
106;28;2;70;2;2;3;6;0,03;0,06;PFE;out_of_sample_val_1;8,609318737184314;0,4479043227885084;-16,122711384841804;10,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;7,198896259978135;6,6075262358406395;3,605574640643716;0,0;5,488187984608486
133;28;2;70;2;2;3;6;0,03;0,06;PFE;out_of_sample_val_2;21,780491625550514;1,052030171920434;-13,142978441659647;31,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;2,7372172053205692;3,9231497134940487;7,188314693168338;1,875;3,5887522480168776
26;28;2;70;2;2;3;6;0,03;0,07;PFE;in_sample_1_2x;10,760027888498879;0,4586173617121637;-23,995724721590285;72,0;4,677873755382467;0,2313030104908609;-24,900113270606504;71,0;21,85589300615778;0,9514365584609173;-16,39040843998284;113,0;3,5406609134181175;3,156558278142524;1,0627731126015294;0,23809523809523808;2,6051382353194525
53;28;2;70;2;2;3;6;0,03;0,07;PFE;in_sample_2_2x;19,93062049334049;0,9328856722029114;-14,829077212288567;73,0;16,35807139010077;0,8108955120140187;-19,014341644980306;73,0;31,09946119054763;1,4143571443252614;-9,502355091206505;95,0;2,4234818776255596;2,0215064828839826;4,399989853887325;0,0;2,24477835036171
80;28;2;70;2;2;3;6;0,03;0,07;PFE;in_sample_3_2x;8,733648690959495;0,6506871600970311;-15,136393871756859;30,0;8,321344687126043;0,6293612581939257;-17,353554121043977;30,0;19,21755399132481;1,277390831796458;-10,247777420730419;51,0;0,3783921475100277;0,3290884054033243;3,1202222400111186;0,0;0,7019393561925501
107;28;2;70;2;2;3;6;0,03;0,07;PFE;out_of_sample_val_1;13,178812302480702;0,7784275375776766;-11,370260743411887;10,0;-3,134377030738067;-0,19585623811740357;-18,80243970012169;10,0;13,178812302480702;0,7784275375776766;-11,370258751562922;17,0;10,0;10,0;9,999997319967076;0,0;8,571428188566726
134;28;2;70;2;2;3;6;0,03;0,07;PFE;out_of_sample_val_2;26,24315045694474;1,2084825071451253;-13,142959887659533;28,0;14,943065084687968;0,7002718091127644;-22,224937332756245;28,0;39,92254617070496;1,596894136825018;-9,590600525370851;44,0;4,5237470439617455;5,668057579260475;7,188329378545495;0,0;4,585097952707383
