;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
126;49;4;100;2;3;4;6;0,05;0,05;FDX;15,697225758368456;1,067524492195765;-12,548235913355056;31,333333333333332;7,085650336877052;8,427000573120143;9,011546480765826;4,848484848484848;7,424426212303159
127;49;4;100;2;3;4;6;0,05;0,1;FDX;16,48924429312922;0,9359179781188548;-16,928917132598343;27,0;7,416168891464651;7,502621211607928;6,762165983181313;3,8636363636363638;6,839935920632499
132;49;5;50;2;3;4;6;0,02;0,05;FDX;10,503355616093197;0,9407204438381997;-11,90413232745925;25,666666666666668;4,918187863717849;7,536352826083623;9,342279070522391;3,560606060606061;6,104307767778463
133;49;5;50;2;3;4;6;0,02;0,1;FDX;6,5459729984237285;0,4595418366149296;-25,769668506361004;23,666666666666668;3,2667260287529847;4,156644938232039;2,222640569467156;3,1060606060606064;3,348881305464399
134;49;5;50;2;3;4;6;0,05;0,05;FDX;9,354757005359742;0,780911969126692;-15,334127505835502;24,0;4,438864292413276;6,413888206044104;7,581054303206133;3,1818181818181817;5,272463110621764
135;49;5;50;2;3;4;6;0,05;0,1;FDX;7,573520928573792;0,45617267940761774;-25,450769436931314;21,0;3,6955337418771004;4,132980612723735;2,386388012289965;2,5;3,462707209052677
140;49;5;100;2;3;4;6;0,02;0,05;FDX;11,183066064519316;0,8951082863941089;-11,214062547753374;29,333333333333332;5,201838946479122;7,21598162507511;9,696614258763036;4,393939393939394;6,304004820327145
141;49;5;100;2;3;4;6;0,02;0,1;FDX;12,827616759650303;0,8091551505915633;-17,683477305429097;26,333333333333332;5,888129096071275;6,612262991917653;6,374716440045488;3,7121212121212115;5,853678703459404
142;49;5;100;2;3;4;6;0,05;0,05;FDX;10,382662969520284;0,7831410962076842;-13,844236557390184;26,666666666666668;4,867821417297904;6,429545174715524;8,346079529930915;3,7878787878787885;5,6566447027334945
143;49;5;100;2;3;4;6;0,05;0,1;FDX;11,03064382605204;0,602293068044098;-21,266236946442845;24,333333333333332;5,138231371991705;5,159302694872128;4,535050584281322;3,2575757575757573;4,789417978225208
