;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
94;28;3;50;2;3;4;6;0,04;0,13;HAS;in_sample_2_2x;4,928028548657171;0,24103002321670636;-29,889086422198197;29,0
95;28;3;50;2;3;4;6;0,05;0,05;HAS;in_sample_2_2x;10,862428389709034;0,7351470121872197;-16,132944250667514;37,0
96;28;3;50;2;3;4;6;0,05;0,07;HAS;in_sample_2_2x;11,76900901810245;0,7080693424278457;-16,132943114035736;32,0
97;28;3;50;2;3;4;6;0,05;0,09;HAS;in_sample_2_2x;15,744876154962096;0,8414487361776504;-16,13293659499455;32,0
98;28;3;50;2;3;4;6;0,05;0,11;HAS;in_sample_2_2x;11,306313642004607;0,5847201812480433;-17,873241086807045;28,0
99;28;3;50;2;3;4;6;0,05;0,13;HAS;in_sample_2_2x;3,0808986801478477;0,15142093019962521;-35,302848171169884;28,0
100;28;3;60;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;17,410268649238002;1,158882692562006;-9,73705528526324;47,0
101;28;3;60;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;19,06047240251365;1,103484749527761;-12,007949487207748;45,0
102;28;3;60;2;3;4;6;0,02;0,09;HAS;in_sample_2_2x;18,236512952088944;0,9525542301692843;-12,658897373254351;42,0
103;28;3;60;2;3;4;6;0,02;0,11;HAS;in_sample_2_2x;13,082490974513018;0,6966279612833126;-15,632924431822204;39,0
104;28;3;60;2;3;4;6;0,02;0,13;HAS;in_sample_2_2x;6,282056518916468;0,3284039664858329;-21,705463785407076;37,0
105;28;3;60;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;15,708569679909235;1,0191905990074475;-11,206294340744204;45,0
106;28;3;60;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;17,63527879495843;1,003111617210161;-13,96215331220667;42,0
107;28;3;60;2;3;4;6;0,03;0,09;HAS;in_sample_2_2x;18,318043133692985;0,9280083357758039;-13,962138256586398;39,0
108;28;3;60;2;3;4;6;0,03;0,11;HAS;in_sample_2_2x;15,703921085902595;0,8099951833791488;-14,650767056942415;36,0
